prob,mean_var
"[[0.7896035481531648, 0.2103964617809426], [0.7896035481531648, 0.2103964617809426], [0.7896035481531648, 0.2103964617809426], [0.7896035481531648, 0.2103964617809426], [0.7896035481531648, 0.2103964617809426], [0.7896035481531648, 0.2103964617809426], [0.7889017937671999, 0.2110982161669075], [0.7889017937671999, 0.2110982161669075], [0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703]]","[[0.7900743083870829, 0.20992570154702447], [1.744160596422731e-06, 1.7441605964228303e-06]]"
"[[0.8186205176064082, 0.18137949232769926], [0.8177824223683129, 0.1822175875657945], [0.815848800434691, 0.18415120949941644], [0.8151163982388742, 0.18488361169523326], [0.8138309951887653, 0.1861690147453422], [0.8151163982388742, 0.18488361169523326], [0.8173302819161724, 0.18266972801793493], [0.815848800434691, 0.18415120949941644], [0.8177824223683129, 0.1822175875657945], [0.815848800434691, 0.18415120949941644]]","[[0.8163125837229794, 0.18368742621112813], [2.0348405602736282e-06, 2.034840560273704e-06]]"
"[[0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6828037198976981, 0.3171962900364095], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6828037198976981, 0.3171962900364095]]","[[0.6801780788720568, 0.31982193106205054], [1.723497698882428e-06, 1.7234976988823112e-06]]"
"[[0.6186585167614209, 0.38134149317268656], [0.6222482603511645, 0.377751749582943], [0.6222482603511645, 0.377751749582943], [0.6134733315762357, 0.38652667835787174], [0.6222482603511645, 0.377751749582943], [0.6134733315762357, 0.38652667835787174], [0.6134733315762357, 0.38652667835787174], [0.6222482603511645, 0.377751749582943], [0.6273555024817332, 0.37264450745237426], [0.6321305940568247, 0.36786941587728267]]","[[0.6207557649433344, 0.379244244990773], [3.453534002816686e-05, 3.453534002816705e-05]]"
"[[0.7098985564640669, 0.29010144353593315], [0.7110782153194789, 0.28892178468052104], [0.7110782153194789, 0.28892178468052104], [0.7110782153194789, 0.28892178468052104], [0.7110782153194789, 0.28892178468052104], [0.6929883018722475, 0.3070116981277524], [0.6929883018722475, 0.3070116981277524], [0.6929883018722475, 0.3070116981277524], [0.6799770642050483, 0.3200229357949516], [0.6742307955483319, 0.325769204451668]]","[[0.6987384183112105, 0.30126158168878947], [0.00017854345429811923, 0.00017854345429811866]]"
"[[0.7397521800019907, 0.26024781999800933], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7296354007089567, 0.27036459929104345], [0.7296354007089567, 0.27036459929104345], [0.7296354007089567, 0.27036459929104345], [0.7296354007089567, 0.27036459929104345], [0.7296354007089567, 0.27036459929104345], [0.7296354007089567, 0.27036459929104345], [0.7296354007089567, 0.27036459929104345]]","[[0.7324345027257845, 0.2675654972742156], [1.8374374569099045e-05, 1.8374374569099208e-05]]"
"[[0.37549773418600685, 0.6245022658139932], [0.36589189948859274, 0.6341081005114072], [0.36589189948859274, 0.6341081005114072], [0.37549773418600685, 0.6245022658139932], [0.37549773418600685, 0.6245022658139932], [0.36589189948859274, 0.6341081005114072], [0.3632485121741528, 0.6367514878258472], [0.35971910040944693, 0.6402808995905531], [0.35971910040944693, 0.6402808995905531], [0.35971910040944693, 0.6402808995905531]]","[[0.3666574714426293, 0.6333425285573707], [3.9225301844271343e-05, 3.922530184427159e-05]]"
"[[0.687559181129405, 0.3124408188705949], [0.6892719729127851, 0.31072802708721486], [0.687913918350079, 0.3120860816499209], [0.6821676496933625, 0.31783235030663737], [0.687913918350079, 0.3120860816499209], [0.687559181129405, 0.3124408188705949], [0.6821676496933625, 0.31783235030663737], [0.687913918350079, 0.3120860816499209], [0.7036026191678237, 0.2963973808321762], [0.7059783916002838, 0.2940216083997162]]","[[0.6902048400376664, 0.3097951599623335], [5.881125015065568e-05, 5.8811250150655286e-05]]"
"[[0.7078943502685119, 0.2921056596655957], [0.7081025745407272, 0.29189743539338026], [0.7081025745407272, 0.29189743539338026], [0.7081025745407272, 0.29189743539338026], [0.7078943502685119, 0.2921056596655957], [0.7081025745407272, 0.29189743539338026], [0.7078943502685119, 0.2921056596655957], [0.7078943502685119, 0.2921056596655957], [0.7299764963668253, 0.2700235036331749], [0.7299764963668253, 0.2700235036331749]]","[[0.7123940691970608, 0.28760593875022533], [7.729410776452676e-05, 7.729417763083029e-05]]"
"[[0.6884566958421564, 0.3115433041578434], [0.6818886938178786, 0.31811130618212113], [0.6818886938178786, 0.31811130618212113], [0.6818886938178786, 0.31811130618212113], [0.68627663676089, 0.31372336323910993], [0.6884566958421564, 0.3115433041578434], [0.6876349624745952, 0.31236503752540473], [0.6876349624745952, 0.31236503752540473], [0.6876349624745952, 0.31236503752540473], [0.6876349624745952, 0.31236503752540473]]","[[0.685939595979722, 0.3140604040202779], [7.351167510534121e-06, 7.351167510533832e-06]]"
"[[0.6862382853989147, 0.3137617245351925], [0.6876245141935642, 0.3123754957405432], [0.6876245141935642, 0.3123754957405432], [0.6887730817008553, 0.31122692823325204], [0.6876245141935642, 0.3123754957405432], [0.6876245141935642, 0.3123754957405432], [0.6862382853989147, 0.3137617245351925], [0.6946634392695485, 0.3053365706645588], [0.6980248878106773, 0.30197512212343014], [0.7119272595664486, 0.28807274043355136]]","[[0.6916363295919616, 0.30836367934873504], [5.925535102129703e-05, 5.925539133576097e-05]]"
"[[0.6694207736330203, 0.33057923630108704], [0.684818554569906, 0.31518145536420134], [0.7126412067399167, 0.28735879326008335], [0.6885607576973968, 0.3114392522367106], [0.6694207736330203, 0.33057923630108704], [0.6637797069603115, 0.33622030297379596], [0.6672407145517538, 0.33275929538235355], [0.6694207736330203, 0.33057923630108704], [0.684818554569906, 0.31518145536420134], [0.6909365301298568, 0.3090634798042506]]","[[0.680105834611811, 0.3198941743288858], [0.00020663249307231274, 0.00020663255771429765]]"
"[[0.6253317970333149, 0.3746682029666852], [0.6300251303666481, 0.36997486963335185], [0.6300251303666481, 0.36997486963335185], [0.6300251303666481, 0.36997486963335185], [0.6553285647328423, 0.34467143526715777], [0.6394151171906655, 0.36058488280933454], [0.6749456822057223, 0.3250543177942777], [0.7132366159403732, 0.28676338405962665], [0.7132366159403732, 0.28676338405962665], [0.7132366159403732, 0.28676338405962665]]","[[0.6624806400083609, 0.33751935999163907], [0.0013007171931709925, 0.0013007171931709958]]"
"[[0.6686536663102375, 0.33134634362387], [0.6734790631356343, 0.32652094679847316], [0.6686536663102375, 0.33134634362387], [0.6883333024635577, 0.31166670747054964], [0.7151125797078405, 0.28488742029215947], [0.7151125797078405, 0.28488742029215947], [0.7151125797078405, 0.28488742029215947], [0.7151125797078405, 0.28488742029215947], [0.7151125797078405, 0.28488742029215947], [0.709399295692185, 0.2906007142419224]]","[[0.6984081892451054, 0.30159181572194826], [0.0004009615666994685, 0.00040096173264270445]]"
"[[0.716147112253012, 0.28385288774698797], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7268996572724317, 0.2731003427275683], [0.7268996572724317, 0.2731003427275683], [0.7268996572724317, 0.2731003427275683], [0.7268996572724317, 0.2731003427275683], [0.7277077380805125, 0.2722922619194875], [0.7277077380805125, 0.2722922619194875], [0.7277077380805125, 0.2722922619194875]]","[[0.7263811901565455, 0.2736188098434546], [1.1982933597295073e-05, 1.1982933597294936e-05]]"
"[[0.6837117712678088, 0.3162882386662986], [0.6867326222274416, 0.3132673877066659], [0.6867326222274416, 0.3132673877066659], [0.6846324873803407, 0.31536752255376665], [0.6867326222274416, 0.3132673877066659], [0.7040927375350227, 0.2959072723990847], [0.7169215757832896, 0.2830784242167103], [0.7153497600651324, 0.2846502399348675], [0.7153497600651324, 0.2846502399348675], [0.7153497600651324, 0.2846502399348675]]","[[0.6995605718844183, 0.300439434076046], [0.0002037541437230861, 0.00020375427232722167]]"
"[[0.66781404493517, 0.33218595506483], [0.6658754350218765, 0.3341245649781235], [0.66781404493517, 0.33218595506483], [0.6896737401697567, 0.31032625983024315], [0.7100400612126978, 0.28995993878730214], [0.6993472712852631, 0.30065272871473675], [0.6857263717487042, 0.31427362825129573], [0.6699941040164364, 0.3300058959835635], [0.6658754350218765, 0.3341245649781235], [0.6699941040164364, 0.3300058959835635]]","[[0.6792154612363388, 0.3207845387636612], [0.0002293177337602009, 0.00022931773376020235]]"
"[[0.5879812050244513, 0.4120187949755487], [0.5807712772817005, 0.41922872271829953], [0.5807712772817005, 0.41922872271829953], [0.5807712772817005, 0.41922872271829953], [0.5807712772817005, 0.41922872271829953], [0.5901612641057178, 0.40983873589428227], [0.6148236057049369, 0.3851763942950632], [0.6259830045716528, 0.3740169954283472], [0.6259830045716528, 0.3740169954283472], [0.6184599693413005, 0.3815400306586995]]","[[0.5986477162446515, 0.4013522837553486], [0.0003612683359939154, 0.0003612683359939159]]"
"[[0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.712070753166905, 0.28792924683309495], [0.712070753166905, 0.28792924683309495], [0.7003797606576027, 0.29962023934239723], [0.6953909923219107, 0.30460900767808924], [0.6953909923219107, 0.30460900767808924]]","[[0.7067797938878974, 0.29322020611210264], [4.255186718830327e-05, 4.255186718830267e-05]]"
"[[0.6925652006250749, 0.30743479937492496], [0.7053397109287415, 0.29466027913715104], [0.7053397109287415, 0.29466027913715104], [0.7041600520733295, 0.2958399379925631], [0.7040647243781187, 0.2959352656877739], [0.7040647243781187, 0.2959352656877739], [0.7053397109287415, 0.29466027913715104], [0.7041600520733295, 0.2958399379925631], [0.7041600520733295, 0.2958399379925631], [0.7040647243781187, 0.2959352656877739]]","[[0.7033258662765645, 0.2966741247827389], [1.3168396782572473e-05, 1.3168418162102724e-05]]"
"[[0.6788031133193199, 0.3211968966147875], [0.667911974238399, 0.3320880356957084], [0.6667634067311079, 0.33323660320299947], [0.667911974238399, 0.3320880356957084], [0.6621657055816826, 0.3378343043524248], [0.664120019416668, 0.33587999051743944], [0.664120019416668, 0.33587999051743944], [0.664120019416668, 0.33587999051743944], [0.6619443088223528, 0.33805570111175465], [0.6619443088223528, 0.33805570111175465]]","[[0.6659804850003617, 0.3340195249337456], [2.300120396532873e-05, 2.3001203965328926e-05]]"
"[[0.717966634043873, 0.2820333560220196], [0.717966634043873, 0.2820333560220196], [0.7167869751884609, 0.2832130148774317], [0.7166916474932501, 0.28330834257264254], [0.7150216453265791, 0.284978354673421], [0.7166916474932501, 0.28330834257264254], [0.7142135645184983, 0.2857864354815018], [0.7142135645184983, 0.2857864354815018], [0.7150216453265791, 0.284978354673421], [0.7150216453265791, 0.284978354673421]]","[[0.7159595603279441, 0.2840404347050023], [1.8549264771521939e-06, 1.8549390055499126e-06]]"
"[[0.6619016444341989, 0.33809835556580103], [0.6514211881069611, 0.3485788118930388], [0.6684349161422318, 0.331565083857768], [0.6767882544028873, 0.3232117455971127], [0.7035707432719623, 0.29642924679393007], [0.7047504021273746, 0.295249587938518], [0.6978598071681156, 0.3021401928318845], [0.6767882544028873, 0.3232117455971127], [0.6619016444341989, 0.33809835556580103], [0.6514211881069611, 0.3485788118930388]]","[[0.6754838042597779, 0.3245161937534006], [0.0003726154527307861, 0.00037261556668204024]]"
"[[0.6517620709807971, 0.348237929019203], [0.6539421300620635, 0.34605786993793647], [0.6814741993063401, 0.3185258006936597], [0.7016829842456245, 0.2983170058202681], [0.6947923892863654, 0.3052076107136346], [0.7016829842456245, 0.2983170058202681], [0.7016829842456245, 0.2983170058202681], [0.7016829842456245, 0.2983170058202681], [0.7005033253902124, 0.2994966646756802], [0.7016829842456245, 0.2983170058202681]]","[[0.68908890362539, 0.3109110904141455], [0.00036424449553107847, 0.0003642446433204699]]"
"[[0.7094491626945696, 0.290550827371323], [0.7110209784127267, 0.2889790116531658], [0.6902488105112563, 0.3097511994228512], [0.6838451752486492, 0.31615483468545824], [0.6849768279097136, 0.3150231820243938], [0.6902488105112563, 0.3097511994228512], [0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7094491626945696, 0.290550827371323], [0.7093538349993588, 0.29064615506653374]]","[[0.7010634719807554, 0.29893652603242316], [0.00012959892047269568, 0.00012959913876194181]]"
"[[0.2950444388645496, 0.7049555611354504], [0.29727782002189057, 0.7027221799781094], [0.29727782002189057, 0.7027221799781094], [0.29727782002189057, 0.7027221799781094], [0.30806622575817805, 0.6919337841759295], [0.30806622575817805, 0.6919337841759295], [0.30806622575817805, 0.6919337841759295], [0.30806622575817805, 0.6919337841759295], [0.30806622575817805, 0.6919337841759295], [0.30806622575817805, 0.6919337841759295]]","[[0.30352752534792893, 0.6964724806125355], [3.1273801475540256e-05, 3.127374737003798e-05]]"
"[[0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7851240818180871, 0.2148759181819129], [0.7851240818180871, 0.2148759181819129], [0.7887696514383403, 0.21123034856165976]]","[[0.7880405375142897, 0.21195946248571035], [2.1264284569780863e-06, 2.126428456978022e-06]]"
"[[0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6930485614305043, 0.30695143856949564], [0.6842262788855554, 0.3157737211144445], [0.6842262788855554, 0.3157737211144445], [0.6966941310507574, 0.30330586894924255], [0.6842262788855554, 0.3157737211144445]]","[[0.6925892184391714, 0.3074107815608285], [3.1112911520853666e-05, 3.1112911520853666e-05]]"
"[[0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7075148481823536, 0.29248515181764634], [0.7075148481823536, 0.29248515181764634], [0.7075148481823536, 0.29248515181764634], [0.7075148481823536, 0.29248515181764634]]","[[0.7070119910394965, 0.29298800896050353], [1.6857687074823666e-07, 1.6857687074830365e-07]]"
"[[0.7105526757165967, 0.28944732428340325], [0.7078288661927873, 0.29217113380721277], [0.7105526757165967, 0.28944732428340325], [0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325]]","[[0.709735532859454, 0.29026446714054616], [1.5580190476189766e-06, 1.55801904761904e-06]]"
"[[0.7108148081967297, 0.28918519180327024], [0.7108148081967297, 0.28918519180327024], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.7108148081967297, 0.28918519180327024], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.7080073338145718, 0.2919926661854282]]","[[0.7110369179013711, 0.2889630820986289], [1.160300696622212e-06, 1.1603006966221638e-06]]"
"[[0.7197097751642213, 0.2802902248357787], [0.7197097751642213, 0.2802902248357787], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908]]","[[0.7187660480798916, 0.28123395192010836], [2.226552024243297e-07, 2.2265520242435059e-07]]"
"[[0.7199260557391925, 0.28007393432669997], [0.7199260557391925, 0.28007393432669997], [0.7199260557391925, 0.28007393432669997], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592]]","[[0.7181913976568662, 0.2818085993629014], [1.2895879982484064e-06, 1.289598337637088e-06]]"
"[[0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.725151814528484, 0.27484818547151596], [0.7276295200071522, 0.27237047999284775], [0.7276295200071522, 0.27237047999284775], [0.7277248675705779, 0.2722751324294221]]","[[0.7263895094132755, 0.27361049058672443], [7.497732111413852e-07, 7.497732111413852e-07]]"
"[[0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7106104745202471, 0.289389525479753], [0.7106104745202471, 0.289389525479753], [0.7106104745202471, 0.289389525479753], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824]]","[[0.7100238078535803, 0.28997619214641973], [1.4750476190474618e-07, 1.4750476190476568e-07]]"
"[[0.7200174148411455, 0.2799825851588546], [0.7200174148411455, 0.2799825851588546], [0.7200174148411455, 0.2799825851588546], [0.6991386451632516, 0.30086135483674836], [0.7200174148411455, 0.2799825851588546], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667]]","[[0.71733970844565, 0.28266029155435], [3.71179882933527e-05, 3.711798829335258e-05]]"
"[[0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.2810904118607693, 0.7189095881392307], [0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.2818442298207346, 0.7181557701792652]]","[[0.2794252251813136, 0.7205747748186864], [1.0709507464125375e-06, 1.0709507464125458e-06]]"
"[[0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.6278286706853119, 0.37217132931468805], [0.6278286706853119, 0.37217132931468805], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441]]","[[0.6301145668967096, 0.3698854331032904], [1.3063303723206123e-06, 1.3063303723205109e-06]]"
"[[0.30977633410364436, 0.6902236658963555], [0.3201751769699532, 0.6798248230300468], [0.3185085103032865, 0.6814914896967136], [0.30977633410364436, 0.6902236658963555], [0.3201751769699532, 0.6798248230300468], [0.3185085103032865, 0.6814914896967136], [0.31762262925846896, 0.682377370741531], [0.3210972223428077, 0.6789027776571922], [0.31762262925846896, 0.682377370741531], [0.3214622014509823, 0.6785377985490175]]","[[0.3174724725064496, 0.6825275274935503], [1.6431890662467487e-05, 1.64318906624674e-05]]"
"[[0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49020701006775136, 0.5097929899322486], [0.4931356246841454, 0.5068643753158546], [0.5031472796958004, 0.49685272030419964], [0.49020701006775136, 0.5097929899322486], [0.49020701006775136, 0.5097929899322486], [0.49020701006775136, 0.5097929899322486], [0.4931356246841454, 0.5068643753158546]]","[[0.4927394731321296, 0.5072605268678704], [1.346716032355668e-05, 1.3467160323556566e-05]]"
"[[0.6668662018200834, 0.3331337981799165], [0.6726124704767997, 0.3273875295232001], [0.6726124704767997, 0.3273875295232001], [0.6712014787787801, 0.3287985212212197], [0.6864553815052662, 0.3135446184947337], [0.6778754931701858, 0.32212450682981403], [0.6668662018200834, 0.3331337981799165], [0.6668662018200834, 0.3331337981799165], [0.6714639029695086, 0.32853609703049125], [0.6726124704767997, 0.3273875295232001]]","[[0.6725432273314389, 0.3274567726685609], [3.2164656279750805e-05, 3.216465627975085e-05]]"
"[[0.6727108527186451, 0.3272891472813549], [0.6789228445375334, 0.32107715546246646], [0.6850408200974843, 0.3149591799025157], [0.6826650476650241, 0.3173349523349757], [0.6957447105393274, 0.30425527952656506], [0.6957447105393274, 0.30425527952656506], [0.6957447105393274, 0.30425527952656506], [0.6957447105393274, 0.30425527952656506], [0.6957447105393274, 0.30425527952656506], [0.6945650516839154, 0.30543493838197716]]","[[0.689262816939924, 0.3107371770996115], [6.804267820574044e-05, 6.804275313218545e-05]]"
"[[0.7055840968790652, 0.29441589318682737], [0.7054887691838544, 0.2945112208820381], [0.7055840968790652, 0.29441589318682737], [0.7055840968790652, 0.29441589318682737], [0.6993828737048604, 0.30061712629513954], [0.7071559125972224, 0.2928440774686702], [0.6970071012724004, 0.3029928987275996], [0.7071559125972224, 0.2928440774686702], [0.7055840968790652, 0.29441589318682737], [0.7071559125972224, 0.2928440774686702]]","[[0.7045682869469043, 0.2954317051058098], [1.0912222563528784e-05, 1.091224788876103e-05]]"
"[[0.6366240572474356, 0.3633759427525643], [0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174], [0.627100710855416, 0.3728992891445841], [0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174]]","[[0.6242983788279513, 0.37570162117204886], [1.8838250080307565e-05, 1.8838250080307497e-05]]"
"[[0.6513707380049554, 0.3486292619950447], [0.6448056638790297, 0.3551943361209704], [0.6448056638790297, 0.3551943361209704], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6448056638790297, 0.3551943361209704], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447]]","[[0.6494012157671776, 0.35059878423282237], [9.051041638568707e-06, 9.05104163856886e-06]]"
"[[0.6865011329571594, 0.3134988670428404], [0.6948639466383272, 0.3051360434275652], [0.680569804969144, 0.31943019503085596], [0.680569804969144, 0.31943019503085596], [0.6742397432801104, 0.3257602567198895], [0.6865011329571594, 0.3134988670428404], [0.6948639466383272, 0.3051360434275652], [0.6948639466383272, 0.3051360434275652], [0.6948639466383272, 0.3051360434275652], [0.6948639466383272, 0.3051360434275652]]","[[0.6882701352324354, 0.3117298598005108], [5.390925530455956e-05, 5.390932080821594e-05]]"
"[[0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.3294079956155144, 0.6705920043844854], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625]]","[[0.3135891146990052, 0.6864108853009947], [2.780411038341099e-05, 2.780411038341152e-05]]"
"[[0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7069917607493831, 0.29300822931650944], [0.7081714196047951, 0.2918285704610974], [0.6941043174545866, 0.30589568254541327], [0.6941043174545866, 0.30589568254541327], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974]]","[[0.7052400332892124, 0.29475995876350175], [3.11228063512089e-05, 3.112285060058314e-05]]"
"[[0.687485765335868, 0.31251423466413186], [0.6826477905984095, 0.3173522094015904], [0.6764861744367933, 0.32351382556320657], [0.6764861744367933, 0.32351382556320657], [0.6738427871223535, 0.32615721287764654], [0.6764861744367933, 0.32351382556320657], [0.6738427871223535, 0.32615721287764654], [0.6738427871223535, 0.32615721287764654], [0.6738427871223535, 0.32615721287764654], [0.6738427871223535, 0.32615721287764654]]","[[0.6768806014856426, 0.32311939851435745], [1.9233826917216657e-05, 1.9233826917216915e-05]]"
"[[0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192]]","[[0.3568581779104808, 0.6431418220895192], [3.0814879110195774e-33, 0.0]]"
"[[0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33859598441050087, 0.661404015589499], [0.34860763942215583, 0.651392360577844], [0.33566736979410683, 0.6643326302058931]]","[[0.33725425821855115, 0.6627457417814486], [1.508452129016111e-05, 1.5084521290161235e-05]]"
"[[0.4302927976630029, 0.5697072023369971], [0.43393740141086595, 0.566062598589134], [0.4293397002614406, 0.5706602997385594], [0.4293397002614406, 0.5706602997385594], [0.4293397002614406, 0.5706602997385594], [0.42666942755465675, 0.5733305724453431], [0.4293397002614406, 0.5706602997385594], [0.43403303359477396, 0.565966966405226], [0.43403303359477396, 0.565966966405226], [0.43403303359477396, 0.565966966405226]]","[[0.431035752845861, 0.5689642471541388], [6.649379648703038e-06, 6.6493796487028985e-06]]"
"[[0.7242507025932673, 0.27574929740673265], [0.7169827287370582, 0.2830172712629418], [0.7242507025932673, 0.27574929740673265], [0.7242507025932673, 0.27574929740673265], [0.7242507025932673, 0.27574929740673265], [0.714807018142743, 0.285192981857257], [0.714807018142743, 0.285192981857257], [0.7242507025932673, 0.27574929740673265], [0.714807018142743, 0.285192981857257], [0.714807018142743, 0.285192981857257]]","[[0.7197464314274367, 0.28025356857256334], [2.0667156062550666e-05, 2.0667156062550663e-05]]"
"[[0.6781371966695517, 0.3218628033304482], [0.6633500180920696, 0.3366499819079302], [0.6781371966695517, 0.3218628033304482], [0.6705596174838687, 0.32944038251613134], [0.6833061943385493, 0.3166938056614505], [0.6870483974660401, 0.31295160253395976], [0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276]]","[[0.6865719972061269, 0.3134279988202299], [0.00018159478012482036, 0.0001815948971354418]]"
"[[0.6369846325885695, 0.3630153674114305], [0.6448195221120335, 0.3551804778879666], [0.6469995811932999, 0.35300041880670013], [0.6369846325885695, 0.3630153674114305], [0.6369846325885695, 0.3630153674114305], [0.6322912992552362, 0.36770870074476375], [0.6296479119407963, 0.3703520880592037], [0.6296479119407963, 0.3703520880592037], [0.6296479119407963, 0.3703520880592037], [0.6322912992552362, 0.36770870074476375]]","[[0.6356299335403903, 0.36437006645960973], [3.488697594348433e-05, 3.488697594348392e-05]]"
