prob,mean_var
"[[0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.7896035481531648, 0.2103964617809426], [0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.7896035481531648, 0.2103964617809426], [0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703]]","[[0.7920479925976092, 0.20795201733649815], [1.4938271604937514e-06, 1.4938271604938328e-06]]"
"[[0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926]]","[[0.8186205176064082, 0.18137949232769926], [0.0, 0.0]]"
"[[0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095]]","[[0.682803719897698, 0.3171962900364095], [1.232595164407831e-32, 0.0]]"
"[[0.6273555024817332, 0.37264450745237426], [0.6273555024817332, 0.37264450745237426], [0.6273555024817332, 0.37264450745237426], [0.6273555024817332, 0.37264450745237426], [0.6273555024817332, 0.37264450745237426], [0.6273555024817332, 0.37264450745237426], [0.6265221691483999, 0.37347784078570756], [0.6273555024817332, 0.37264450745237426], [0.6273555024817332, 0.37264450745237426], [0.6321305940568247, 0.36786941587728267]]","[[0.6277496783059091, 0.37225033162819837], [2.194219819130733e-06, 2.194219819130816e-06]]"
"[[0.6906125294397875, 0.30938747056021243], [0.7110782153194789, 0.28892178468052104], [0.6929883018722475, 0.3070116981277524], [0.7110782153194789, 0.28892178468052104], [0.7110782153194789, 0.28892178468052104], [0.7110782153194789, 0.28892178468052104], [0.7110782153194789, 0.28892178468052104], [0.7098985564640669, 0.29010144353593315], [0.7098985564640669, 0.29010144353593315], [0.7098985564640669, 0.29010144353593315]]","[[0.7068687577301629, 0.293131242269837], [5.730687201374899e-05, 5.730687201374857e-05]]"
"[[0.7385725211465788, 0.2614274788534214], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7396708792665171, 0.26032912073348297], [0.7397521800019907, 0.26024781999800933], [0.73102513424378, 0.26897486575622], [0.73102513424378, 0.26897486575622]]","[[0.7378806748912601, 0.26211932510874003], [1.1869554636163607e-05, 1.1869554636163438e-05]]"
"[[0.36704046699588383, 0.6329595330041161], [0.36704046699588383, 0.6329595330041161], [0.3612941983391675, 0.6387058016608326], [0.36704046699588383, 0.6329595330041161], [0.3612941983391675, 0.6387058016608326], [0.3612941983391675, 0.6387058016608326], [0.36589189948859274, 0.6341081005114072], [0.36589189948859274, 0.6341081005114072], [0.36589189948859274, 0.6341081005114072], [0.36589189948859274, 0.6341081005114072]]","[[0.36485715939595253, 0.6351428406040476], [5.666731894152209e-06, 5.666731894152444e-06]]"
"[[0.7059783916002838, 0.2940216083997162], [0.7059783916002838, 0.2940216083997162], [0.7165698015077018, 0.2834301984922982], [0.7059783916002838, 0.2940216083997162], [0.7036026191678237, 0.2963973808321762], [0.7036026191678237, 0.2963973808321762], [0.6892719729127851, 0.31072802708721486], [0.6892719729127851, 0.31072802708721486], [0.687559181129405, 0.3124408188705949], [0.687559181129405, 0.3124408188705949]]","[[0.6995372522728581, 0.3004627477271419], [9.453272742405993e-05, 9.453272742405922e-05]]"
"[[0.7078943502685119, 0.2921056596655957], [0.7081025745407272, 0.29189743539338026], [0.7081025745407272, 0.29189743539338026], [0.7060516402801208, 0.29394836965398674], [0.7060516402801208, 0.29394836965398674], [0.7081025745407272, 0.29189743539338026], [0.7081025745407272, 0.29189743539338026], [0.7060516402801208, 0.29394836965398674], [0.7060516402801208, 0.29394836965398674], [0.7059225154594607, 0.2940774944746467]]","[[0.7070433725011366, 0.292956637432971], [1.0402250703936953e-06, 1.040225070393708e-06]]"
"[[0.6884566958421564, 0.3115433041578434], [0.699944361874095, 0.30005563812590497], [0.6959969934530422, 0.3040030065469576], [0.699944361874095, 0.30005563812590497], [0.699944361874095, 0.30005563812590497], [0.7102457047865319, 0.28975429521346796], [0.7102457047865319, 0.28975429521346796], [0.7102457047865319, 0.28975429521346796], [0.7102457047865319, 0.28975429521346796], [0.7217000507774743, 0.2782999492225257]]","[[0.7046969644841086, 0.2953030355158913], [8.194565354848829e-05, 8.194565354848776e-05]]"
"[[0.6946634392695485, 0.3053365706645588], [0.6980248878106773, 0.30197512212343014], [0.7119272595664486, 0.28807274043355136], [0.7119272595664486, 0.28807274043355136], [0.6984056423970393, 0.3015943675370681], [0.6984056423970393, 0.3015943675370681], [0.6984056423970393, 0.3015943675370681], [0.690716070848496, 0.3092839390856114], [0.6901311362635614, 0.309868873670546], [0.6946634392695485, 0.3053365706645588]]","[[0.6987270419785847, 0.30127296596870123], [5.2038538974492565e-05, 5.20385914274599e-05]]"
"[[0.6672407145517538, 0.33275929538235355], [0.6637797069603115, 0.33622030297379596], [0.6637797069603115, 0.33622030297379596], [0.6637797069603115, 0.33622030297379596], [0.6672407145517538, 0.33275929538235355], [0.6637797069603115, 0.33622030297379596], [0.6694207736330203, 0.33057923630108704], [0.6637797069603115, 0.33622030297379596], [0.6637797069603115, 0.33622030297379596], [0.6590863736269782, 0.34091363630712923]]","[[0.6645666818125375, 0.3354333281215699], [7.161286389940471e-06, 7.161286389940636e-06]]"
"[[0.6790767121311446, 0.3209232878688552], [0.6749456822057223, 0.3250543177942777], [0.6790767121311446, 0.3209232878688552], [0.6790767121311446, 0.3209232878688552], [0.6790767121311446, 0.3209232878688552], [0.7010306178375494, 0.29896938216245056], [0.7132366159403732, 0.28676338405962665], [0.7132366159403732, 0.28676338405962665], [0.7132366159403732, 0.28676338405962665], [0.7132366159403732, 0.28676338405962665]]","[[0.6945229612329343, 0.3054770387670655], [0.0002780769383888067, 0.00027807693838880615]]"
"[[0.6686536663102375, 0.33134634362387], [0.6686536663102375, 0.33134634362387], [0.6734790631356343, 0.32652094679847316], [0.6883333024635577, 0.31166670747054964], [0.695631061146604, 0.30436894878750326], [0.6980068335790642, 0.30199317635504325], [0.6920755055910485, 0.30792450434305885], [0.6980068335790642, 0.30199317635504325], [0.7151125797078405, 0.28488742029215947], [0.7151125797078405, 0.28488742029215947]]","[[0.6913065091531129, 0.30869349879417307], [0.0002595500158058253, 0.0002595501104026672]]"
"[[0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116]]","[[0.7284714729905889, 0.27152852700941116], [0.0, 0.0]]"
"[[0.7017169651025625, 0.2982830448315447], [0.7017169651025625, 0.2982830448315447], [0.6837117712678088, 0.3162882386662986], [0.6825801186067443, 0.3174198913273631], [0.6825801186067443, 0.3174198913273631], [0.6837117712678088, 0.3162882386662986], [0.6837117712678088, 0.3162882386662986], [0.6867326222274416, 0.3132673877066659], [0.6846324873803407, 0.31536752255376665], [0.6867326222274416, 0.3132673877066659]]","[[0.6877827213057264, 0.31221728862838105], [5.0430774263298945e-05, 5.0430774263299704e-05]]"
"[[0.6805573740797065, 0.31944262592029343], [0.6699941040164364, 0.3300058959835635], [0.66781404493517, 0.33218595506483], [0.6699941040164364, 0.3300058959835635], [0.6748195008418333, 0.32518049915816666], [0.6699941040164364, 0.3300058959835635], [0.6805573740797065, 0.31944262592029343], [0.6934159432972474, 0.30658405670275235], [0.6969714988528031, 0.3030285011471968], [0.6993472712852631, 0.30065272871473675]]","[[0.680346531942104, 0.3196534680578961], [0.00013174456375831945, 0.00013174456375832078]]"
"[[0.6301140344970753, 0.36988596550292474], [0.6548112309931988, 0.3451887690068012], [0.6301140344970753, 0.36988596550292474], [0.6301140344970753, 0.36988596550292474], [0.6082903339969038, 0.39170966600309615], [0.5901612641057178, 0.40983873589428227], [0.5901612641057178, 0.40983873589428227], [0.5901612641057178, 0.40983873589428227], [0.5901612641057178, 0.40983873589428227], [0.5807712772817005, 0.41922872271829953]]","[[0.6094860002185899, 0.39051399978141], [0.0005650670573739234, 0.0005650670573739244]]"
"[[0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.712070753166905, 0.28792924683309495]]","[[0.7106561190205637, 0.2893438809794364], [2.2235441866612083e-07, 2.2235441866613653e-07]]"
"[[0.6925652006250749, 0.30743479937492496], [0.6925652006250749, 0.30743479937492496], [0.6925652006250749, 0.30743479937492496], [0.7024349779066874, 0.29756502209331254], [0.7024349779066874, 0.29756502209331254], [0.6925652006250749, 0.30743479937492496], [0.6899345995321787, 0.3100654004678211], [0.7024349779066874, 0.29756502209331254], [0.6925652006250749, 0.30743479937492496], [0.6925652006250749, 0.30743479937492496]]","[[0.695263073700269, 0.3047369262997309], [2.26372381577276e-05, 2.263723815772712e-05]]"
"[[0.6840074940891211, 0.3159925158449862], [0.6840074940891211, 0.3159925158449862], [0.6860104180657293, 0.31398959186837805], [0.68975262119322, 0.3102473887408873], [0.6923832222861163, 0.3076167876479911], [0.68975262119322, 0.3102473887408873], [0.6779269228431293, 0.322073087090978], [0.6779269228431293, 0.322073087090978], [0.6840074940891211, 0.3159925158449862], [0.68975262119322, 0.3102473887408873]]","[[0.6855527831885126, 0.31444722674559455], [2.232514929609463e-05, 2.2325149296094385e-05]]"
"[[0.7167869751884609, 0.2832130148774317], [0.7167869751884609, 0.2832130148774317], [0.7167869751884609, 0.2832130148774317], [0.7166916474932501, 0.28330834257264254], [0.7166916474932501, 0.28330834257264254], [0.7166916474932501, 0.28330834257264254], [0.7166916474932501, 0.28330834257264254], [0.7166916474932501, 0.28330834257264254], [0.7166916474932501, 0.28330834257264254], [0.7166916474932501, 0.28330834257264254]]","[[0.7167202458018134, 0.28327974426407926], [1.9083475895831383e-09, 1.9083475895831383e-09]]"
"[[0.6598987204575907, 0.34010127954240926], [0.6514211881069611, 0.3485788118930388], [0.6492411290256946, 0.3507588709743053], [0.6414062395022309, 0.35859376049776914], [0.6492411290256946, 0.3507588709743053], [0.6514211881069611, 0.3485788118930388], [0.6514211881069611, 0.3485788118930388], [0.6492411290256946, 0.3507588709743053], [0.6356599708455145, 0.36434002915448555], [0.6414062395022309, 0.35859376049776914]]","[[0.6480358121705534, 0.3519641878294465], [4.2053318591462536e-05, 4.2053318591462956e-05]]"
"[[0.6367855639634075, 0.36321443603659254], [0.6425318326201239, 0.3574681673798761], [0.6425318326201239, 0.3574681673798761], [0.6425318326201239, 0.3574681673798761], [0.6425318326201239, 0.3574681673798761], [0.6425318326201239, 0.3574681673798761], [0.6425318326201239, 0.3574681673798761], [0.6425318326201239, 0.3574681673798761], [0.6425318326201239, 0.3574681673798761], [0.6425318326201239, 0.3574681673798761]]","[[0.6419572057544523, 0.35804279424554775], [2.971764312764577e-06, 2.971764312764577e-06]]"
"[[0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7009940226005663, 0.29900598733354117], [0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658]]","[[0.7100182828315106, 0.2899817092212033], [9.048585857311549e-06, 9.048621716535503e-06]]"
"[[0.3003222166423274, 0.6996777833576727], [0.3003222166423274, 0.6996777833576727], [0.2950444388645496, 0.7049555611354504], [0.2950444388645496, 0.7049555611354504], [0.2950444388645496, 0.7049555611354504], [0.2950444388645496, 0.7049555611354504], [0.2950444388645496, 0.7049555611354504], [0.3003222166423274, 0.6996777833576727], [0.3003222166423274, 0.6996777833576727], [0.3003222166423274, 0.6996777833576727]]","[[0.2976833277534386, 0.7023166722465615], [6.963734567901215e-06, 6.963734567901068e-06]]"
"[[0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976]]","[[0.7887696514383402, 0.21123034856165973], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255]]","[[0.6966941310507575, 0.3033058689492426], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416]]","[[0.7066767529442586, 0.2933232470557416], [1.232595164407831e-32, 0.0]]"
"[[0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325]]","[[0.7100079138118349, 0.2899920861881652], [1.1870621315192204e-06, 1.1870621315192687e-06]]"
"[[0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504]]","[[0.7116529034348249, 0.288347096565175], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908]]","[[0.7185301163088093, 0.2814698836911908], [0.0, 0.0]]"
"[[0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592]]","[[0.7174479727644407, 0.28255202723555917], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515]]","[[0.7259598953365647, 0.27404010466343515], [1.232595164407831e-32, 0.0]]"
"[[0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.707301230314409, 0.29269876968559116], [0.707301230314409, 0.29269876968559116], [0.707301230314409, 0.29269876968559116], [0.707301230314409, 0.29269876968559116], [0.707301230314409, 0.29269876968559116]]","[[0.7085368047982803, 0.29146319520171976], [1.5266443051942247e-06, 1.5266443051942247e-06]]"
"[[0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667]]","[[0.7188377559857333, 0.2811622440142667], [0.0, 0.0]]"
"[[0.2810904118607693, 0.7189095881392307], [0.2810904118607693, 0.7189095881392307], [0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459]]","[[0.2793498433853171, 0.7206501566146828], [7.573946544345066e-07, 7.57394654434468e-07]]"
"[[0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.6274039896675078, 0.3725960103324923], [0.6274039896675078, 0.3725960103324923]]","[[0.6300296306931489, 0.3699703693068513], [1.7234976988823112e-06, 1.7234976988823112e-06]]"
"[[0.3185085103032865, 0.6814914896967136], [0.3185085103032865, 0.6814914896967136], [0.3196565752345202, 0.6803434247654798], [0.3185085103032865, 0.6814914896967136], [0.30977633410364436, 0.6902236658963555], [0.30977633410364436, 0.6902236658963555], [0.3185085103032865, 0.6814914896967136], [0.3185085103032865, 0.6814914896967136], [0.3201751769699532, 0.6798248230300468], [0.30977633410364436, 0.6902236658963555]]","[[0.3161703306031839, 0.6838296693968161], [1.781776913091767e-05, 1.781776913091716e-05]]"
"[[0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49020701006775136, 0.5097929899322486], [0.49020701006775136, 0.5097929899322486], [0.49020701006775136, 0.5097929899322486], [0.49020701006775136, 0.5097929899322486], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334]]","[[0.4915124364243404, 0.5084875635756596], [1.136091981651702e-06, 1.136091981651702e-06]]"
"[[0.6668662018200834, 0.3331337981799165], [0.6668662018200834, 0.3331337981799165], [0.6668662018200834, 0.3331337981799165], [0.6726124704767997, 0.3273875295232001], [0.6668662018200834, 0.3331337981799165], [0.6668662018200834, 0.3331337981799165], [0.6668662018200834, 0.3331337981799165], [0.6726124704767997, 0.3273875295232001], [0.6714639029695086, 0.32853609703049125], [0.6714639029695086, 0.32853609703049125]]","[[0.6689349957813115, 0.3310650042186882], [6.551783412902639e-06, 6.55178341290272e-06]]"
"[[0.6737538468685358, 0.32624615313146416], [0.6727108527186451, 0.3272891472813549], [0.6826650476650241, 0.3173349523349757], [0.6727108527186451, 0.3272891472813549], [0.6736417440495365, 0.3263582559504635], [0.6736417440495365, 0.3263582559504635], [0.6789228445375334, 0.32107715546246646], [0.6789228445375334, 0.32107715546246646], [0.6826650476650241, 0.3173349523349757], [0.6826650476650241, 0.3173349523349757]]","[[0.6772299872475037, 0.32277001275249606], [1.73030861044757e-05, 1.7303086104476217e-05]]"
"[[0.7054887691838544, 0.2945112208820381], [0.7054887691838544, 0.2945112208820381], [0.7054887691838544, 0.2945112208820381], [0.7054887691838544, 0.2945112208820381], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7054887691838544, 0.2945112208820381], [0.7054887691838544, 0.2945112208820381], [0.7055840968790652, 0.29441589318682737], [0.7054887691838544, 0.2945112208820381]]","[[0.705002685358425, 0.2949973066942889], [9.928102975543382e-07, 9.928182130636267e-07]]"
"[[0.6470588915899466, 0.35294110841005333], [0.6470588915899466, 0.35294110841005333], [0.6366240572474356, 0.3633759427525643], [0.627100710855416, 0.3728992891445841], [0.627100710855416, 0.3728992891445841], [0.6344439981661693, 0.3655560018338308], [0.6366240572474356, 0.3633759427525643], [0.6377722811243888, 0.36222771887561117], [0.6555950872745878, 0.3444049127254121], [0.662737367918578, 0.3372626320814219]]","[[0.641211605386932, 0.35878839461306794], [0.00012365798593622345, 0.00012365798593622483]]"
"[[0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6448056638790297, 0.3551943361209704], [0.6448056638790297, 0.3551943361209704], [0.6437282228015886, 0.35627177719841147], [0.6453000385197458, 0.35469996148025434], [0.6453000385197458, 0.35469996148025434], [0.6453000385197458, 0.35469996148025434], [0.6453000385197458, 0.35469996148025434]]","[[0.6468651918653497, 0.3531348081346503], [8.90225439892316e-06, 8.902254398923347e-06]]"
"[[0.6841253605246994, 0.3158746394753004], [0.6768276018416531, 0.3231723981583467], [0.6705191083594754, 0.32948089164052446], [0.6705191083594754, 0.32948089164052446], [0.6742397432801104, 0.3257602567198895], [0.6705191083594754, 0.32948089164052446], [0.6705191083594754, 0.32948089164052446], [0.6720363105661438, 0.32796368943385606], [0.6705191083594754, 0.32948089164052446], [0.6705191083594754, 0.32948089164052446]]","[[0.6730343666369459, 0.3269656333630539], [1.778069727230717e-05, 1.7780697272307156e-05]]"
"[[0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625]]","[[0.31183146126383754, 0.6881685387361625], [0.0, 0.0]]"
"[[0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7069917607493831, 0.29300822931650944], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974]]","[[0.708053453719254, 0.2919465363466386], [1.2524355136368542e-07, 1.2524355136368542e-07]]"
"[[0.693230892439967, 0.30676910756003295], [0.693230892439967, 0.30676910756003295], [0.693230892439967, 0.30676910756003295], [0.6894886893124762, 0.3105113106875237], [0.6822930533777355, 0.3177069466222644], [0.6822930533777355, 0.3177069466222644], [0.680112994296469, 0.3198870057035309], [0.6822930533777355, 0.3177069466222644], [0.6826477905984095, 0.3173522094015904], [0.6826477905984095, 0.3173522094015904]]","[[0.6861469102258871, 0.31385308977411275], [2.67168355087986e-05, 2.67168355087982e-05]]"
"[[0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192]]","[[0.3568581779104808, 0.6431418220895192], [3.0814879110195774e-33, 0.0]]"
"[[0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931]]","[[0.33566736979410683, 0.664332630205893], [0.0, 1.232595164407831e-32]]"
"[[0.43393740141086595, 0.566062598589134], [0.43393740141086595, 0.566062598589134], [0.43393740141086595, 0.566062598589134], [0.43393740141086595, 0.566062598589134], [0.43111387199910123, 0.5688861280008988], [0.43111387199910123, 0.5688861280008988], [0.42666942755465675, 0.5733305724453431], [0.43393740141086595, 0.566062598589134], [0.43111387199910123, 0.5688861280008988], [0.43111387199910123, 0.5688861280008988]]","[[0.4320811922605391, 0.5679188077394608], [5.025759323337244e-06, 5.025759323337228e-06]]"
"[[0.7196530014438421, 0.2803469985561579], [0.7242507025932673, 0.27574929740673265], [0.7242507025932673, 0.27574929740673265], [0.7242507025932673, 0.27574929740673265], [0.7242507025932673, 0.27574929740673265], [0.7196530014438421, 0.2803469985561579], [0.7196530014438421, 0.2803469985561579], [0.7196530014438421, 0.2803469985561579], [0.7196530014438421, 0.2803469985561579], [0.7243463347771755, 0.2756536652228246]]","[[0.7219614152369456, 0.2780385847630545], [5.329505881357914e-06, 5.329505881358117e-06]]"
"[[0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276], [0.7001156789799977, 0.29988431108589486], [0.7001156789799977, 0.29988431108589486], [0.7000203512847869, 0.2999796387811056], [0.7000203512847869, 0.2999796387811056], [0.7000203512847869, 0.2999796387811056], [0.7000203512847869, 0.2999796387811056], [0.6975422683100351, 0.30245773168996487]]","[[0.7001741044915406, 0.2998258865677626], [1.079944159563992e-06, 1.0799493885615458e-06]]"
"[[0.6448195221120335, 0.3551804778879666], [0.6469995811932999, 0.35300041880670013], [0.6369846325885695, 0.3630153674114305], [0.6469995811932999, 0.35300041880670013], [0.6469995811932999, 0.35300041880670013], [0.6469995811932999, 0.35300041880670013], [0.6469995811932999, 0.35300041880670013], [0.6469995811932999, 0.35300041880670013], [0.6369846325885695, 0.3630153674114305], [0.6322912992552362, 0.36770870074476375]]","[[0.6433077573704209, 0.3566922426295792], [2.853889748863906e-05, 2.853889748863866e-05]]"
"[[0.5636104273347969, 0.4363895726652031], [0.5636104273347969, 0.4363895726652031], [0.5682081284842222, 0.4317918715157778], [0.5682081284842222, 0.4317918715157778], [0.5682081284842222, 0.4317918715157778], [0.5682081284842222, 0.4317918715157778], [0.5682081284842222, 0.4317918715157778], [0.5682081284842222, 0.4317918715157778], [0.5682081284842222, 0.4317918715157778], [0.5682081284842222, 0.4317918715157778]]","[[0.5672885882543373, 0.4327114117456629], [3.382216937508216e-06, 3.3822169375082985e-06]]"
