prob,mean_var
"[[0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.7896035481531648, 0.2103964617809426], [0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703]]","[[0.7923535481531647, 0.2076464617809426], [8.402777777777353e-07, 8.40277777777781e-07]]"
"[[0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926]]","[[0.8186205176064082, 0.18137949232769926], [0.0, 0.0]]"
"[[0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095]]","[[0.682803719897698, 0.3171962900364095], [1.232595164407831e-32, 0.0]]"
"[[0.6273555024817332, 0.37264450745237426], [0.6340642159904467, 0.36593579394366077], [0.6340642159904467, 0.36593579394366077], [0.6340642159904467, 0.36593579394366077], [0.6321305940568247, 0.36786941587728267], [0.6340642159904467, 0.36593579394366077], [0.6340642159904467, 0.36593579394366077], [0.6340642159904467, 0.36593579394366077], [0.6340642159904467, 0.36593579394366077], [0.6340642159904467, 0.36593579394366077]]","[[0.6331999824462131, 0.3668000274878943], [4.127673453439418e-06, 4.1276734534393946e-06]]"
"[[0.7110782153194789, 0.28892178468052104], [0.7110782153194789, 0.28892178468052104], [0.7110782153194789, 0.28892178468052104], [0.7110782153194789, 0.28892178468052104], [0.6833431007075864, 0.3166568992924136], [0.6833431007075864, 0.3166568992924136], [0.6868703263122967, 0.31312967368770317], [0.6811630416263199, 0.31883695837368004], [0.6811630416263199, 0.31883695837368004], [0.6833431007075864, 0.3166568992924136]]","[[0.6943538572965611, 0.3056461427034388], [0.00018865253591848942, 0.00018865253591848974]]"
"[[0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7397521800019907, 0.26024781999800933], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214]]","[[0.7386904870321199, 0.26130951296788013], [1.2524355136366184e-07, 1.2524355136368542e-07]]"
"[[0.3879794507068282, 0.6120205492931718], [0.36704046699588383, 0.6329595330041161], [0.36704046699588383, 0.6329595330041161], [0.3803231310114037, 0.6196768689885963], [0.3879794507068282, 0.6120205492931718], [0.40427006305658875, 0.5957299369434113], [0.40427006305658875, 0.5957299369434113], [0.40427006305658875, 0.5957299369434113], [0.40427006305658875, 0.5957299369434113], [0.40427006305658875, 0.5957299369434113]]","[[0.3911713281699772, 0.6088286718300229], [0.00021605407452262047, 0.00021605407452262004]]"
"[[0.7165698015077018, 0.2834301984922982], [0.7165698015077018, 0.2834301984922982], [0.7165698015077018, 0.2834301984922982], [0.7165698015077018, 0.2834301984922982], [0.6892719729127851, 0.31072802708721486], [0.7036026191678237, 0.2963973808321762], [0.7036026191678237, 0.2963973808321762], [0.7036026191678237, 0.2963973808321762], [0.7165698015077018, 0.2834301984922982], [0.7153901426522897, 0.2846098573477103]]","[[0.7098318980607056, 0.2901681019392945], [7.970130659090939e-05, 7.970130659090888e-05]]"
"[[0.7150262942738449, 0.2849737156602626], [0.7299764963668253, 0.2700235036331749], [0.7150262942738449, 0.2849737156602626], [0.7299764963668253, 0.2700235036331749], [0.7299764963668253, 0.2700235036331749], [0.7299764963668253, 0.2700235036331749], [0.7299764963668253, 0.2700235036331749], [0.7299764963668253, 0.2700235036331749], [0.7287968375114131, 0.27120316248858695], [0.7287968375114131, 0.27120316248858695]]","[[0.7267505241771468, 0.27324947780967485], [3.4573130958642255e-05, 3.457317754656135e-05]]"
"[[0.7102457047865319, 0.28975429521346796], [0.7036865650015858, 0.2963134349984142], [0.699944361874095, 0.30005563812590497], [0.68627663676089, 0.31372336323910993], [0.6884566958421564, 0.3115433041578434], [0.6908279957840447, 0.30917200421595525], [0.699944361874095, 0.30005563812590497], [0.6884566958421564, 0.3115433041578434], [0.6908279957840447, 0.30917200421595525], [0.6876349624745952, 0.31236503752540473]]","[[0.6946301976024196, 0.30536980239758044], [6.061955574283833e-05, 6.0619555742838105e-05]]"
"[[0.6884183444801814, 0.311581665453926], [0.6884183444801814, 0.311581665453926], [0.6884183444801814, 0.311581665453926], [0.6984056423970393, 0.3015943675370681], [0.7119272595664486, 0.28807274043355136], [0.7119272595664486, 0.28807274043355136], [0.7119272595664486, 0.28807274043355136], [0.6980248878106773, 0.30197512212343014], [0.7119272595664486, 0.28807274043355136], [0.7119272595664486, 0.28807274043355136]]","[[0.7021321861480503, 0.2978678188190033], [0.0001074682704193591, 0.00010746836772469485]]"
"[[0.6672407145517538, 0.33275929538235355], [0.6637797069603115, 0.33622030297379596], [0.6637797069603115, 0.33622030297379596], [0.6742461704584172, 0.3257538394756902], [0.684818554569906, 0.31518145536420134], [0.6694207736330203, 0.33057923630108704], [0.6637797069603115, 0.33622030297379596], [0.6637797069603115, 0.33622030297379596], [0.6637797069603115, 0.33622030297379596], [0.6637797069603115, 0.33622030297379596]]","[[0.6678404454974967, 0.33215956443661077], [4.3108419897708185e-05, 4.310841989770873e-05]]"
"[[0.6749456822057223, 0.3250543177942777], [0.6749456822057223, 0.3250543177942777], [0.6300251303666481, 0.36997486963335185], [0.6300251303666481, 0.36997486963335185], [0.622688409718875, 0.3773115902811252], [0.6205126991245596, 0.3794873008754404], [0.6205126991245596, 0.3794873008754404], [0.6205126991245596, 0.3794873008754404], [0.622688409718875, 0.3773115902811252], [0.622688409718875, 0.3773115902811252]]","[[0.6339544951675045, 0.36604550483249554], [0.00043142543316685735, 0.00043142543316685973]]"
"[[0.6980068335790642, 0.30199317635504325], [0.684385934042505, 0.31561407589160223], [0.6686536663102375, 0.33134634362387], [0.6686536663102375, 0.33134634362387], [0.6686536663102375, 0.33134634362387], [0.7151125797078405, 0.28488742029215947], [0.7151125797078405, 0.28488742029215947], [0.7151125797078405, 0.28488742029215947], [0.7151125797078405, 0.28488742029215947], [0.7151125797078405, 0.28488742029215947]]","[[0.6963916665091484, 0.3036083384579053], [0.0004207299296793518, 0.00042073011565494083]]"
"[[0.7022902137850194, 0.2977097862149805], [0.6998008383513715, 0.3001991616486284], [0.7060324169125102, 0.29396758308748977], [0.7284714729905889, 0.27152852700941116], [0.7095879724680657, 0.29041202753193424], [0.697620779270105, 0.30237922072989487], [0.697620779270105, 0.30237922072989487], [0.7060324169125102, 0.29396758308748977], [0.6983428453639667, 0.30165715463603315], [0.6998008383513715, 0.3001991616486284]]","[[0.7045600573675614, 0.29543994263243856], [7.86784819916897e-05, 7.867848199168896e-05]]"
"[[0.7169215757832896, 0.2830784242167103], [0.7040927375350227, 0.2959072723990847], [0.7017169651025625, 0.2982830448315447], [0.6979747619750718, 0.30202524795903546], [0.7040927375350227, 0.2959072723990847], [0.7169215757832896, 0.2830784242167103], [0.7169215757832896, 0.2830784242167103], [0.7017169651025625, 0.2982830448315447], [0.6979747619750718, 0.30202524795903546], [0.6883179918446176, 0.3116820180894898]]","[[0.70466516484198, 0.29533484211189504], [8.254509829860274e-05, 8.254517135252499e-05]]"
"[[0.6699941040164364, 0.3300058959835635], [0.6699941040164364, 0.3300058959835635], [0.6699941040164364, 0.3300058959835635], [0.66781404493517, 0.33218595506483], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235]]","[[0.6673048967115738, 0.3326951032884261], [3.421490403304429e-06, 3.421490403304513e-06]]"
"[[0.6548112309931988, 0.3451887690068012], [0.6554727964323827, 0.3445272035676174], [0.6532394152750416, 0.3467605847249584], [0.6554727964323827, 0.3445272035676174], [0.6548112309931988, 0.3451887690068012], [0.6554727964323827, 0.3445272035676174], [0.6554727964323827, 0.3445272035676174], [0.6554727964323827, 0.3445272035676174], [0.6604727964323825, 0.33952720356761734], [0.6604727964323825, 0.33952720356761734]]","[[0.6561171452288118, 0.34388285477118824], [5.171147534001259e-06, 5.1711475340014884e-06]]"
"[[0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7086645558973852, 0.2913354441026148], [0.7086645558973852, 0.2913354441026148], [0.7086645558973852, 0.2913354441026148], [0.7086645558973852, 0.2913354441026148], [0.7086645558973852, 0.2913354441026148], [0.7104989374487479, 0.28950106255125213]]","[[0.7095817466730666, 0.2904182533269335], [8.412389189949835e-07, 8.412389189949324e-07]]"
"[[0.6899345995321787, 0.3100654004678211], [0.6783106448454516, 0.3216893551545482], [0.6783106448454516, 0.3216893551545482], [0.6899345995321787, 0.3100654004678211], [0.6899345995321787, 0.3100654004678211], [0.6771789921843873, 0.3228210078156127], [0.6783106448454516, 0.3216893551545482], [0.6783106448454516, 0.3216893551545482], [0.6783106448454516, 0.3216893551545482], [0.6640585272394794, 0.3359414727605205]]","[[0.6802594542247661, 0.31974054577523375], [5.7177388170797166e-05, 5.717738817079749e-05]]"
"[[0.667911974238399, 0.3320880356957084], [0.6923832222861163, 0.3076167876479911], [0.6860104180657293, 0.31398959186837805], [0.6779269228431293, 0.322073087090978], [0.6779269228431293, 0.322073087090978], [0.7062971172147877, 0.2937028927193198], [0.68975262119322, 0.3102473887408873], [0.6923832222861163, 0.3076167876479911], [0.6860104180657293, 0.31398959186837805], [0.6860104180657293, 0.31398959186837805]]","[[0.6862613257102085, 0.31373868422389883], [9.643894264126167e-05, 9.643894264126066e-05]]"
"[[0.7167869751884609, 0.2832130148774317], [0.7166916474932501, 0.28330834257264254], [0.7167869751884609, 0.2832130148774317], [0.717966634043873, 0.2820333560220196], [0.7167869751884609, 0.2832130148774317], [0.7166916474932501, 0.28330834257264254], [0.7142135645184983, 0.2857864354815018], [0.7142135645184983, 0.2857864354815018], [0.7142135645184983, 0.2857864354815018], [0.7166916474932501, 0.28330834257264254]]","[[0.7161043195644502, 0.28389567348167477], [1.662599754247119e-06, 1.662611024046109e-06]]"
"[[0.6492411290256946, 0.3507588709743053], [0.6356599708455145, 0.36434002915448555], [0.6414062395022309, 0.35859376049776914], [0.6414062395022309, 0.35859376049776914], [0.6767882544028873, 0.3232117455971127], [0.7047504021273746, 0.295249587938518], [0.7047504021273746, 0.295249587938518], [0.6684349161422318, 0.331565083857768], [0.6767882544028873, 0.3232117455971127], [0.7047504021273746, 0.295249587938518]]","[[0.6703976210205802, 0.3296023759991876], [0.0006961175207707475, 0.0006961177255292979]]"
"[[0.6387398777983928, 0.3612601222016072], [0.6387398777983928, 0.3612601222016072], [0.6413832651128327, 0.3586167348871672], [0.6387398777983928, 0.3612601222016072], [0.6387398777983928, 0.3612601222016072], [0.6365641672040776, 0.3634358327959224], [0.6365641672040776, 0.3634358327959224], [0.6365641672040776, 0.3634358327959224], [0.6365641672040776, 0.3634358327959224], [0.6365641672040776, 0.3634358327959224]]","[[0.6379163612326793, 0.3620836387673208], [2.3874284105171587e-06, 2.387428410517197e-06]]"
"[[0.7110209784127267, 0.2889790116531658], [0.7094491626945696, 0.290550827371323], [0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7093538349993588, 0.29064615506653374], [0.7068757520246071, 0.293124247975393], [0.7068757520246071, 0.293124247975393], [0.7068757520246071, 0.293124247975393], [0.7093538349993588, 0.29064615506653374]]","[[0.7092868002418016, 0.29071319280432323], [2.9504305114473875e-06, 2.9504448824354695e-06]]"
"[[0.3003222166423274, 0.6996777833576727], [0.2950444388645496, 0.7049555611354504], [0.2950444388645496, 0.7049555611354504], [0.3003222166423274, 0.6996777833576727], [0.29727782002189057, 0.7027221799781094], [0.29727782002189057, 0.7027221799781094], [0.30306622575817804, 0.6969337841759294], [0.30806622575817805, 0.6919337841759295], [0.30806622575817805, 0.6919337841759295], [0.30806622575817805, 0.6919337841759295]]","[[0.30125538540902475, 0.6987446185646183], [2.529771562238753e-05, 2.529767142882228e-05]]"
"[[0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7786328537479116, 0.22136714625208834], [0.7786328537479116, 0.22136714625208834]]","[[0.7867422919002546, 0.21325770809974548], [1.644074678666905e-05, 1.6440746786668506e-05]]"
"[[0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255]]","[[0.6966941310507575, 0.3033058689492426], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7066767529442585, 0.2933232470557416], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511], [0.7031448626123681, 0.2968551373876319], [0.7031448626123681, 0.2968551373876319], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511]]","[[0.7040637082112136, 0.29593629178878633], [8.602439118041123e-07, 8.602439118040835e-07]]"
"[[0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277], [0.7070207853847065, 0.2929792146152936], [0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325]]","[[0.7088375819215031, 0.2911624180784971], [2.0154473666784525e-06, 2.0154473666785283e-06]]"
"[[0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504]]","[[0.7116529034348249, 0.288347096565175], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7197097751642213, 0.2802902248357787], [0.7197097751642213, 0.2802902248357787], [0.7197097751642213, 0.2802902248357787], [0.7197097751642213, 0.2802902248357787], [0.6983843109754758, 0.3016156890245242], [0.671195096504694, 0.3288049034953059], [0.6807184428967138, 0.31928155710328615], [0.6785383838154474, 0.32146161618455266]]","[[0.7044735567466834, 0.29552644325331656], [0.0003705216599252841, 0.0003705216599252831]]"
"[[0.7199260557391925, 0.28007393432669997], [0.7199260557391925, 0.28007393432669997], [0.7174479727644408, 0.2825520272355592], [0.7200213834344034, 0.27997860663148916], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7199260557391925, 0.28007393432669997], [0.7199260557391925, 0.28007393432669997], [0.7199260557391925, 0.28007393432669997], [0.7174479727644408, 0.2825520272355592]]","[[0.718944355318813, 0.28105563872072253], [1.4935311134756531e-06, 1.4935430056795066e-06]]"
"[[0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515]]","[[0.7259598953365647, 0.27404010466343515], [1.232595164407831e-32, 0.0]]"
"[[0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.707301230314409, 0.29269876968559116], [0.707301230314409, 0.29269876968559116], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824]]","[[0.7092781494886032, 0.2907218505113969], [9.770523553243037e-07, 9.770523553243037e-07]]"
"[[0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667]]","[[0.7188377559857333, 0.2811622440142667], [0.0, 0.0]]"
"[[0.2810904118607693, 0.7189095881392307], [0.278914701266454, 0.7210852987335459], [0.2818442298207346, 0.7181557701792652], [0.2918558848323896, 0.7081441151676103], [0.2918558848323896, 0.7081441151676103], [0.2918558848323896, 0.7081441151676103], [0.2918558848323896, 0.7081441151676103], [0.2918558848323896, 0.7081441151676103], [0.2918558848323896, 0.7081441151676103], [0.2918558848323896, 0.7081441151676103]]","[[0.2884840536774685, 0.7115159463225315], [2.699104230893614e-05, 2.6991042308935885e-05]]"
"[[0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.6274039896675078, 0.3725960103324923], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.6278286706853119, 0.37217132931468805]]","[[0.6300720987949291, 0.36992790120507085], [1.5167175752702934e-06, 1.5167175752702437e-06]]"
"[[0.30977633410364436, 0.6902236658963555], [0.3185085103032865, 0.6814914896967136], [0.3224374440732838, 0.6775625559267162], [0.3224374440732838, 0.6775625559267162], [0.3210972223428077, 0.6789027776571922], [0.3210972223428077, 0.6789027776571922], [0.3158194445650299, 0.68418055543497], [0.3180528257223709, 0.681947174277629], [0.32416393683348205, 0.675836063166518], [0.3329398946425795, 0.6670601053574204]]","[[0.3206330279002576, 0.6793669720997423], [3.230784783371521e-05, 3.2307847833715005e-05]]"
"[[0.4937160539953999, 0.5062839460046001], [0.49238272066206656, 0.5076172793379334], [0.4937160539953999, 0.5062839460046001], [0.4937160539953999, 0.5062839460046001], [0.4937160539953999, 0.5062839460046001], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49020701006775136, 0.5097929899322486], [0.4931356246841454, 0.5068643753158546], [0.4931356246841454, 0.5068643753158546]]","[[0.4928490637403842, 0.507150936259616], [1.0803797967304484e-06, 1.0803797967304103e-06]]"
"[[0.6726124704767997, 0.3273875295232001], [0.6726124704767997, 0.3273875295232001], [0.6714639029695086, 0.32853609703049125], [0.6714639029695086, 0.32853609703049125], [0.6668662018200834, 0.3331337981799165], [0.6714639029695086, 0.32853609703049125], [0.6668662018200834, 0.3331337981799165], [0.6714639029695086, 0.32853609703049125], [0.6714639029695086, 0.32853609703049125], [0.6714639029695086, 0.32853609703049125]]","[[0.6707740762410819, 0.32922592375891807], [4.0157517203941735e-06, 4.015751720394214e-06]]"
"[[0.6658139478687681, 0.3341860521312318], [0.6704116490181935, 0.32958835098180655], [0.6677682617037535, 0.33223173829624647], [0.6704116490181935, 0.32958835098180655], [0.6705307936373787, 0.32946920636262134], [0.6727108527186451, 0.3272891472813549], [0.6705307936373787, 0.32946920636262134], [0.6750527357475561, 0.32494726425244397], [0.6658139478687681, 0.3341860521312318], [0.6704116490181935, 0.32958835098180655]]","[[0.6699456280236828, 0.3300543719763171], [7.394786710594763e-06, 7.394786710594606e-06]]"
"[[0.7054887691838544, 0.2945112208820381], [0.7055840968790652, 0.29441589318682737], [0.7071559125972224, 0.2928440774686702], [0.7071559125972224, 0.2928440774686702], [0.7030106862091027, 0.2969893137908974], [0.7054887691838544, 0.2945112208820381], [0.7054887691838544, 0.2945112208820381], [0.7054887691838544, 0.2945112208820381], [0.7030106862091027, 0.2969893137908974], [0.7054887691838544, 0.2945112208820381]]","[[0.7053361140410987, 0.2946638780116153], [1.7616576224358254e-06, 1.7616668628715923e-06]]"
"[[0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174], [0.627100710855416, 0.3728992891445841], [0.6414929160450237, 0.35850708395497627], [0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174]]","[[0.62478526470771, 0.37521473529229], [3.297416838127366e-05, 3.2974168381273605e-05]]"
"[[0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.649889256523474, 0.3501107434765262], [0.649889256523474, 0.3501107434765262]]","[[0.6510744417086591, 0.348925558291341], [3.5116598079557984e-07, 3.511659807956325e-07]]"
"[[0.6720363105661438, 0.32796368943385606], [0.6720363105661438, 0.32796368943385606], [0.6720363105661438, 0.32796368943385606], [0.6720363105661438, 0.32796368943385606], [0.6720363105661438, 0.32796368943385606], [0.6698605999718286, 0.3301394000281713], [0.6698605999718286, 0.3301394000281713], [0.6720363105661438, 0.32796368943385606], [0.6698605999718286, 0.3301394000281713], [0.6698605999718286, 0.3301394000281713]]","[[0.6711660263284177, 0.32883397367158224], [1.1360919816517021e-06, 1.1360919816517597e-06]]"
"[[0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.32560075022932167, 0.6743992497706782], [0.31183146126383754, 0.6881685387361625], [0.33141091959212265, 0.6685890804078772]]","[[0.3151663359932145, 0.6848336640067856], [4.617346124376882e-05, 4.617346124376941e-05]]"
"[[0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.6941043174545866, 0.30589568254541327], [0.6879863418946358, 0.3120136581053641], [0.6879863418946358, 0.3120136581053641], [0.674983827018953, 0.32501617298104696], [0.6786106468786287, 0.32138935312137124], [0.6807907059598951, 0.3192092940401048], [0.674983827018953, 0.32501617298104696]]","[[0.6903960266934673, 0.3096039703263004], [0.00016794875228736875, 0.00016794885823698702]]"
"[[0.7096737670226355, 0.290326223043257], [0.6894886893124762, 0.3105113106875237], [0.687485765335868, 0.31251423466413186], [0.6956066648724271, 0.30439333512757294], [0.7096737670226355, 0.290326223043257], [0.7096737670226355, 0.290326223043257], [0.6956066648724271, 0.30439333512757294], [0.7096737670226355, 0.290326223043257], [0.7096737670226355, 0.290326223043257], [0.7083987804720127, 0.29160120959387986]]","[[0.7024955399978389, 0.2975044540416967], [7.818676653350244e-05, 7.818684957148937e-05]]"
"[[0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192]]","[[0.3568581779104808, 0.6431418220895192], [3.0814879110195774e-33, 0.0]]"
"[[0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.3383107571085468, 0.6616892428914531], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33859598441050087, 0.661404015589499], [0.33566736979410683, 0.6643326302058931]]","[[0.33622456998719025, 0.6637754300128096], [1.245955951377719e-06, 1.2459559513776962e-06]]"
"[[0.42666942755465675, 0.5733305724453431], [0.43393740141086595, 0.566062598589134], [0.4244937169603415, 0.5755062830396585], [0.427985780452405, 0.572014219547595], [0.4244937169603415, 0.5755062830396585], [0.427985780452405, 0.572014219547595], [0.427985780452405, 0.572014219547595], [0.427985780452405, 0.572014219547595], [0.427985780452405, 0.572014219547595], [0.427985780452405, 0.572014219547595]]","[[0.42775089456006354, 0.5722491054399365], [6.099187802559706e-06, 6.099187802559679e-06]]"
"[[0.7242507025932673, 0.27574929740673265], [0.7242507025932673, 0.27574929740673265], [0.7169827287370582, 0.2830172712629418], [0.7196530014438421, 0.2803469985561579], [0.7242507025932673, 0.27574929740673265], [0.7242507025932673, 0.27574929740673265], [0.7242172099565155, 0.27578279004348455], [0.7232964938439835, 0.2767035061560165], [0.7242172099565155, 0.27578279004348455], [0.7232964938439835, 0.2767035061560165]]","[[0.7228665948154969, 0.27713340518450325], [5.6628028616968476e-06, 5.66280286169684e-06]]"
"[[0.6894241698985001, 0.31057583010149975], [0.6894241698985001, 0.31057583010149975], [0.6833061943385493, 0.3166938056614505], [0.6727396765651351, 0.32726032343486483], [0.6727396765651351, 0.32726032343486483], [0.6833061943385493, 0.3166938056614505], [0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276], [0.6870483974660401, 0.31295160253395976], [0.6833061943385493, 0.3166938056614505]]","[[0.6863885349079778, 0.3136114631052006], [8.643762635052936e-05, 8.643768558485776e-05]]"
"[[0.6469995811932999, 0.35300041880670013], [0.6469995811932999, 0.35300041880670013], [0.6481482024345516, 0.3518517975654485], [0.6469995811932999, 0.35300041880670013], [0.6469995811932999, 0.35300041880670013], [0.6322912992552362, 0.36770870074476375], [0.6322912992552362, 0.36770870074476375], [0.6322912992552362, 0.36770870074476375], [0.6322912992552362, 0.36770870074476375], [0.6481482024345516, 0.3518517975654485]]","[[0.6413459926663247, 0.3586540073336753], [5.4834225946654545e-05, 5.4834225946653576e-05]]"
"[[0.5682081284842222, 0.4317918715157778], [0.5636104273347969, 0.4363895726652031], [0.5776937474921476, 0.4223062525078524], [0.6013027672580203, 0.3986972327419796], [0.7484676225302177, 0.25153236753567476], [0.7484676225302177, 0.25153236753567476], [0.7159168470468614, 0.2840831529531385], [0.6013027672580203, 0.3986972327419796], [0.5683037606681303, 0.43169623933186974], [0.5682081284842222, 0.4317918715157778]]","[[0.6261481819086857, 0.3738518161044928], [0.005553597321903063, 0.005553597807956872]]"
