prob,mean_var
"[[0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.29866796080986613, 0.7013320391901338], [0.6016089087508141, 0.39839109124918587], [0.6016089087508141, 0.39839109124918587], [0.6016089087508141, 0.39839109124918587], [0.6016089087508141, 0.39839109124918587], [0.6016089087508141, 0.39839109124918587]]","[[0.4489669889337825, 0.5510330110662174], [0.023300241828114812, 0.023300241828114802]]"
"[[0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6841028757395192, 0.3158971143263733], [0.6789264051512839, 0.32107358491460863], [0.6841028757395192, 0.3158971143263733], [0.6789264051512839, 0.32107358491460863], [0.6789264051512839, 0.32107358491460863], [0.6789264051512839, 0.32107358491460863]]","[[0.6819530133877016, 0.3180469766781908], [6.1121419324601155e-06, 6.112141932460114e-06]]"
"[[0.7896035481531648, 0.2103964617809426], [0.7896035481531648, 0.2103964617809426], [0.7926591037087203, 0.20734090622538703], [0.7896035481531648, 0.2103964617809426], [0.7889017937671999, 0.2110982161669075], [0.7856197424851485, 0.21438026744895877], [0.7856197424851485, 0.21438026744895877], [0.7856197424851485, 0.21438026744895877], [0.7856197424851485, 0.21438026744895877], [0.7889017937671999, 0.2110982161669075]]","[[0.7881752305643209, 0.2118247793697865], [5.340325724559234e-06, 5.3403257245591324e-06]]"
"[[0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8187959562028994, 0.18120405373120804]]","[[0.8186380614660573, 0.18136194846805015], [2.7700831024909884e-09, 2.7700831024927412e-09]]"
"[[0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095]]","[[0.6801780788720568, 0.31982193106205054], [1.723497698882428e-06, 1.7234976988823112e-06]]"
"[[0.6321305940568247, 0.36786941587728267], [0.6340642159904467, 0.36593579394366077], [0.6321305940568247, 0.36786941587728267], [0.6273555024817332, 0.37264450745237426], [0.6321305940568247, 0.36786941587728267], [0.6321305940568247, 0.36786941587728267], [0.6340642159904467, 0.36593579394366077], [0.6321305940568247, 0.36786941587728267], [0.6273555024817332, 0.37264450745237426], [0.6321305940568247, 0.36786941587728267]]","[[0.6315623001285309, 0.36843770980557655], [4.9851206776030505e-06, 4.985120677603126e-06]]"
"[[0.6799770642050483, 0.3200229357949516], [0.6845225187505029, 0.3154774812494971], [0.6833431007075864, 0.3166568992924136], [0.6906125294397875, 0.30938747056021243], [0.6833431007075864, 0.3166568992924136], [0.6799770642050483, 0.3200229357949516], [0.6929883018722475, 0.3070116981277524], [0.6906125294397875, 0.30938747056021243], [0.6929883018722475, 0.3070116981277524], [0.7110782153194789, 0.28892178468052104]]","[[0.6889442726519321, 0.31105572734806786], [7.713057406250114e-05, 7.713057406250138e-05]]"
"[[0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214]]","[[0.7385725211465788, 0.2614274788534213], [0.0, 3.0814879110195774e-33]]"
"[[0.36978344847172123, 0.6302165515282788], [0.36704046699588383, 0.6329595330041161], [0.35971910040944693, 0.6402808995905531], [0.35971910040944693, 0.6402808995905531], [0.35971910040944693, 0.6402808995905531], [0.35971910040944693, 0.6402808995905531], [0.35971910040944693, 0.6402808995905531], [0.35971910040944693, 0.6402808995905531], [0.35971910040944693, 0.6402808995905531], [0.35971910040944693, 0.6402808995905531]]","[[0.3614576718743181, 0.638542328125682], [1.2466720322695795e-05, 1.2466720322695917e-05]]"
"[[0.7036026191678237, 0.2963973808321762], [0.687559181129405, 0.3124408188705949], [0.6892719729127851, 0.31072802708721486], [0.687559181129405, 0.3124408188705949], [0.699860416040333, 0.30013958395966694], [0.7153901426522897, 0.2846098573477103], [0.7165698015077018, 0.2834301984922982], [0.7165698015077018, 0.2834301984922982], [0.7165698015077018, 0.2834301984922982], [0.7059783916002838, 0.2940216083997162]]","[[0.703893130915543, 0.29610686908445694], [0.00013823448018186, 0.00013823448018185862]]"
"[[0.7116365533960026, 0.28836345653810497], [0.7116365533960026, 0.28836345653810497], [0.7150262942738449, 0.2849737156602626], [0.7078943502685119, 0.2921056596655957], [0.7116365533960026, 0.28836345653810497], [0.7299764963668253, 0.2700235036331749], [0.7287968375114131, 0.27120316248858695], [0.7287968375114131, 0.27120316248858695], [0.7287968375114131, 0.27120316248858695], [0.7287968375114131, 0.27120316248858695]]","[[0.7202994151142843, 0.2797005898527696], [7.892976078250906e-05, 7.892984754061285e-05]]"
"[[0.686486394967304, 0.3135136050326959], [0.6838430076528641, 0.31615699234713585], [0.6838430076528641, 0.31615699234713585], [0.6884566958421564, 0.3115433041578434], [0.6884566958421564, 0.3115433041578434], [0.6876349624745952, 0.31236503752540473], [0.6884566958421564, 0.3115433041578434], [0.6818886938178786, 0.31811130618212113], [0.6818886938178786, 0.31811130618212113], [0.7217000507774743, 0.2782999492225257]]","[[0.6892654898687327, 0.310734510131267], [0.00012319860394439423, 0.00012319860394439296]]"
"[[0.690716070848496, 0.3092839390856114], [0.6830268130441389, 0.3169731968899685], [0.6830268130441389, 0.3169731968899685], [0.6984056423970393, 0.3015943675370681], [0.7119272595664486, 0.28807274043355136], [0.6984056423970393, 0.3015943675370681], [0.7119272595664486, 0.28807274043355136], [0.7119272595664486, 0.28807274043355136], [0.7103554438482914, 0.28964455615170853], [0.7103554438482914, 0.28964455615170853]]","[[0.7010073648126781, 0.2989926401543756], [0.00012985546019279436, 0.00012985556242639217]]"
"[[0.6610406874619635, 0.33895932247214394], [0.6590863736269782, 0.34091363630712923], [0.6637797069603115, 0.33622030297379596], [0.6637797069603115, 0.33622030297379596], [0.6694207736330203, 0.33057923630108704], [0.6590863736269782, 0.34091363630712923], [0.6742461704584172, 0.3257538394756902], [0.7126412067399167, 0.28735879326008335], [0.7126412067399167, 0.28735879326008335], [0.6808711861488534, 0.319128823785254]]","[[0.6756593392356667, 0.32434066871161915], [0.0003848679827031475, 0.00038486812965590067]]"
"[[0.6394151171906655, 0.36058488280933454], [0.6453887378930154, 0.3546112621069846], [0.6644449308228925, 0.3355550691771074], [0.6253317970333149, 0.3746682029666852], [0.6253317970333149, 0.3746682029666852], [0.6394151171906655, 0.36058488280933454], [0.6790767121311446, 0.3209232878688552], [0.6709782025309255, 0.3290217974690744], [0.6790767121311446, 0.3209232878688552], [0.6790767121311446, 0.3209232878688552]]","[[0.6547535836088227, 0.34524641639117715], [0.00044215247033234996, 0.0004421524703323536]]"
"[[0.6686536663102375, 0.33134634362387], [0.6666427044281321, 0.33335730550597537], [0.6620450032787067, 0.3379550066554007], [0.6666427044281321, 0.33335730550597537], [0.6666427044281321, 0.33335730550597537], [0.6666427044281321, 0.33335730550597537], [0.6666427044281321, 0.33335730550597537], [0.6666427044281321, 0.33335730550597537], [0.6666427044281321, 0.33335730550597537], [0.6644669938338168, 0.3355330161002907]]","[[0.6661664594419687, 0.3338335504921389], [2.764844727246501e-06, 2.764844727246455e-06]]"
"[[0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7268996572724317, 0.2731003427275683], [0.7284714729905889, 0.27152852700941116], [0.7268996572724317, 0.2731003427275683], [0.7277077380805125, 0.2722922619194875]]","[[0.7280807363559498, 0.2719192636440502], [3.997749140070903e-07, 3.9977491400703373e-07]]"
"[[0.7169215757832896, 0.2830784242167103], [0.6866369900435334, 0.3133630198905739], [0.7040927375350227, 0.2959072723990847], [0.7153497600651324, 0.2846502399348675], [0.7169215757832896, 0.2830784242167103], [0.7040927375350227, 0.2959072723990847], [0.6979747619750718, 0.30202524795903546], [0.6866369900435334, 0.3133630198905739], [0.6866369900435334, 0.3133630198905739], [0.6866369900435334, 0.3133630198905739]]","[[0.7001901108850962, 0.29980989606877884], [0.00015598158970553245, 0.00015598168630993726]]"
"[[0.7100400612126978, 0.28995993878730214], [0.6896737401697567, 0.31032625983024315], [0.6993472712852631, 0.30065272871473675], [0.7099587604772242, 0.2900412395227758], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.66781404493517, 0.33218595506483], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6699941040164364, 0.3300058959835635]]","[[0.6810329722184053, 0.3189670277815945], [0.0003303789244572753, 0.0003303789244572769]]"
"[[0.6548112309931988, 0.3451887690068012], [0.6548112309931988, 0.3451887690068012], [0.6548112309931988, 0.3451887690068012], [0.6548112309931988, 0.3451887690068012], [0.6548112309931988, 0.3451887690068012], [0.6548112309931988, 0.3451887690068012], [0.6554727964323827, 0.3445272035676174], [0.6554727964323827, 0.3445272035676174], [0.6554727964323827, 0.3445272035676174], [0.6301140344970753, 0.36988596550292474]]","[[0.6525399809753416, 0.3474600190246584], [5.5967875482294185e-05, 5.596787548229409e-05]]"
"[[0.712070753166905, 0.28792924683309495], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.712070753166905, 0.28792924683309495], [0.7003797606576027, 0.29962023934239723], [0.6993383607429634, 0.3006616392570366], [0.6814971050815443, 0.3185028949184557], [0.6814971050815443, 0.3185028949184557], [0.6814971050815443, 0.3185028949184557], [0.6814971050815443, 0.3185028949184557]]","[[0.6970845922958049, 0.3029154077041951], [0.0001796875984438514, 0.00017968759844385045]]"
"[[0.6925652006250749, 0.30743479937492496], [0.7040647243781187, 0.2959352656877739], [0.7040647243781187, 0.2959352656877739], [0.701586641403367, 0.29841335859663315], [0.7041600520733295, 0.2958399379925631], [0.7040647243781187, 0.2959352656877739], [0.701586641403367, 0.29841335859663315], [0.7040647243781187, 0.2959352656877739], [0.7053397109287415, 0.29466027913715104], [0.7041600520733295, 0.2958399379925631]]","[[0.7025657196019683, 0.2974342734441564], [1.2369444926033202e-05, 1.2369468685806753e-05]]"
"[[0.667911974238399, 0.3320880356957084], [0.6779269228431293, 0.322073087090978], [0.664120019416668, 0.33587999051743944], [0.6667634067311079, 0.33323660320299947], [0.664120019416668, 0.33587999051743944], [0.6619443088223528, 0.33805570111175465], [0.6621657055816826, 0.3378343043524248], [0.6667634067311079, 0.33323660320299947], [0.667911974238399, 0.3320880356957084], [0.6621657055816826, 0.3378343043524248]]","[[0.6661793443601197, 0.3338206655739877], [2.0332762745023152e-05, 2.0332762745023596e-05]]"
"[[0.7150216453265791, 0.284978354673421], [0.7150216453265791, 0.284978354673421], [0.7150216453265791, 0.284978354673421], [0.7142135645184983, 0.2857864354815018], [0.7142135645184983, 0.2857864354815018], [0.7150216453265791, 0.284978354673421], [0.7150216453265791, 0.284978354673421], [0.7150216453265791, 0.284978354673421], [0.7158597405646744, 0.2841402594353257], [0.7158597405646744, 0.2841402594353257]]","[[0.715027648212582, 0.2849723517874181], [2.7104360946094923e-07, 2.7104360946093075e-07]]"
"[[0.6330165835310746, 0.36698341646892546], [0.6330165835310746, 0.36698341646892546], [0.6534456024601049, 0.3465543975398952], [0.6724023958170285, 0.32759760418297124], [0.6514211881069611, 0.3485788118930388], [0.6492411290256946, 0.3507588709743053], [0.6414062395022309, 0.35859376049776914], [0.6356599708455145, 0.36434002915448555], [0.6724023958170285, 0.32759760418297124], [0.6724023958170285, 0.32759760418297124]]","[[0.6514414484453741, 0.34855855155462584], [0.00023556541414842765, 0.000235565414148431]]"
"[[0.6413832651128327, 0.3586167348871672], [0.6539421300620635, 0.34605786993793647], [0.6413832651128327, 0.3586167348871672], [0.6387398777983928, 0.3612601222016072], [0.6365641672040776, 0.3634358327959224], [0.6365641672040776, 0.3634358327959224], [0.6387398777983928, 0.3612601222016072], [0.6365641672040776, 0.3634358327959224], [0.6365641672040776, 0.3634358327959224], [0.6387398777983928, 0.3612601222016072]]","[[0.6399184962499218, 0.3600815037500782], [2.5012691869457996e-05, 2.5012691869458186e-05]]"
"[[0.7094491626945696, 0.290550827371323], [0.7094491626945696, 0.290550827371323], [0.7093538349993588, 0.29064615506653374], [0.7093538349993588, 0.29064615506653374], [0.7068757520246071, 0.293124247975393], [0.7068757520246071, 0.293124247975393], [0.7068757520246071, 0.293124247975393], [0.7068757520246071, 0.293124247975393], [0.7068757520246071, 0.293124247975393], [0.7068757520246071, 0.293124247975393]]","[[0.7078860507535498, 0.2921139452728071], [1.5319640195027246e-06, 1.5319760632258355e-06]]"
"[[0.2933778749059104, 0.7066221250940896], [0.2794730565204064, 0.7205269434795936], [0.28352067556802546, 0.7164793244319746], [0.26636038921916483, 0.7336396107808353], [0.26166705588583145, 0.7383329441141685], [0.26166705588583145, 0.7383329441141685], [0.26166705588583145, 0.7383329441141685], [0.26166705588583145, 0.7383329441141685], [0.26166705588583145, 0.7383329441141685], [0.26166705588583145, 0.7383329441141685]]","[[0.2692734331528496, 0.7307265668471505], [0.00012436680212323377, 0.00012436680212323325]]"
"[[0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7851240818180871, 0.2148759181819129], [0.7786328537479116, 0.22136714625208834], [0.7851240818180871, 0.2148759181819129], [0.7851240818180871, 0.2148759181819129], [0.7887696514383403, 0.21123034856165976], [0.7851240818180871, 0.2148759181819129]]","[[0.7862977438211961, 0.21370225617880387], [9.481210616418084e-06, 9.481210616417776e-06]]"
"[[0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6930485614305043, 0.30695143856949564]]","[[0.6963295740887321, 0.30367042591126786], [1.196116007050101e-06, 1.196116007050101e-06]]"
"[[0.7066767529442585, 0.2933232470557416], [0.7039529434204489, 0.2960470565795511], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7075148481823536, 0.29248515181764634], [0.7075148481823536, 0.29248515181764634], [0.7075148481823536, 0.29248515181764634], [0.7075148481823536, 0.29248515181764634], [0.7075148481823536, 0.29248515181764634], [0.7075148481823536, 0.29248515181764634]]","[[0.7069072291347345, 0.2930927708652654], [1.110236734693793e-06, 1.1102367346938818e-06]]"
"[[0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277], [0.7094984908633747, 0.29050150913662537], [0.7078288661927873, 0.29217113380721277]]","[[0.7088129715169889, 0.29118702848301115], [1.5360428615400523e-06, 1.53604286154011e-06]]"
"[[0.7108148081967297, 0.28918519180327024], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.7080073338145718, 0.2919926661854282], [0.7080073338145718, 0.2919926661854282]]","[[0.7108399799869648, 0.2891600200130352], [2.0674314019535446e-06, 2.0674314019534806e-06]]"
"[[0.7185301163088093, 0.2814698836911908], [0.7197097751642213, 0.2802902248357787], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7193682115469046, 0.28063178845309555], [0.7193682115469046, 0.28063178845309555]]","[[0.7188157012419696, 0.2811842987580305], [1.9808147309065768e-07, 1.9808147309065535e-07]]"
"[[0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7182860680025361, 0.281713931997464], [0.7182860680025361, 0.281713931997464], [0.7182860680025361, 0.281713931997464], [0.7182860680025361, 0.281713931997464], [0.7182860680025361, 0.281713931997464], [0.7182860680025361, 0.281713931997464], [0.7182860680025361, 0.281713931997464]]","[[0.7180346394311075, 0.28196536056889254], [1.4750476190478527e-07, 1.4750476190476574e-07]]"
"[[0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7276295200071522, 0.27237047999284775], [0.7277248675705779, 0.2722751324294221], [0.72890452642599, 0.27109547357401004], [0.72890452642599, 0.27109547357401004], [0.72890452642599, 0.27109547357401004], [0.7277248675705779, 0.2722751324294221], [0.7259598953365648, 0.27404010466343515]]","[[0.7273632415772536, 0.27263675842274626], [1.5336650560179682e-06, 1.5336650560178655e-06]]"
"[[0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.707301230314409, 0.29269876968559116], [0.708480889169821, 0.29151911083017906], [0.708480889169821, 0.29151911083017906], [0.708480889169821, 0.29151911083017906]]","[[0.7091378173516784, 0.29086218264832175], [7.083728915458897e-07, 7.083728915458679e-07]]"
"[[0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667]]","[[0.7188377559857333, 0.2811622440142667], [0.0, 0.0]]"
"[[0.2837337991752092, 0.7162662008247908], [0.2837337991752092, 0.7162662008247908], [0.2810904118607693, 0.7189095881392307], [0.2837337991752092, 0.7162662008247908], [0.29543446625379005, 0.70456553374621], [0.2810904118607693, 0.7189095881392307], [0.2810904118607693, 0.7189095881392307], [0.2837337991752092, 0.7162662008247908], [0.2837337991752092, 0.7162662008247908], [0.2810904118607693, 0.7189095881392307]]","[[0.28384651095729135, 0.7161534890427086], [1.6472855660215216e-05, 1.647285566021496e-05]]"
"[[0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.6278286706853119, 0.37217132931468805], [0.6308842262408675, 0.36911577375913246], [0.6278286706853119, 0.37217132931468805], [0.6278286706853119, 0.37217132931468805], [0.6278286706853119, 0.37217132931468805], [0.6308842262408675, 0.36911577375913246], [0.6278286706853119, 0.37217132931468805], [0.6278286706853119, 0.37217132931468805]]","[[0.6290112558492724, 0.3709887441507275], [2.1016892459984947e-06, 2.1016892459984206e-06]]"
"[[0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.30977633410364436, 0.6902236658963555], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.30977633410364436, 0.6902236658963555], [0.3196565752345202, 0.6803434247654798], [0.30977633410364436, 0.6902236658963555]]","[[0.3099643582167319, 0.690035641783268], [1.0793230079989366e-05, 1.0793230079989252e-05]]"
"[[0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49020701006775136, 0.5097929899322486], [0.49238272066206656, 0.5076172793379334], [0.49020701006775136, 0.5097929899322486], [0.49020701006775136, 0.5097929899322486], [0.49020701006775136, 0.5097929899322486], [0.49020701006775136, 0.5097929899322486]]","[[0.49129486536490885, 0.5087051346350911], [1.1834291475538561e-06, 1.1834291475538561e-06]]"
"[[0.6714639029695086, 0.32853609703049125], [0.6570608689254883, 0.34293913107451157], [0.6570608689254883, 0.34293913107451157], [0.6592365795198036, 0.34076342048019637], [0.6592365795198036, 0.34076342048019637], [0.6592365795198036, 0.34076342048019637], [0.6570608689254883, 0.34293913107451157], [0.6570608689254883, 0.34293913107451157], [0.6570608689254883, 0.34293913107451157], [0.6592365795198036, 0.34076342048019637]]","[[0.6593714565676165, 0.34062854343238347], [1.7299410351451842e-05, 1.7299410351451852e-05]]"
"[[0.6957447105393274, 0.30425527952656506], [0.6736417440495365, 0.3263582559504635], [0.6727108527186451, 0.3272891472813549], [0.6826650476650241, 0.3173349523349757], [0.6789228445375334, 0.32107715546246646], [0.6727108527186451, 0.3272891472813549], [0.6704116490181935, 0.32958835098180655], [0.6705072812021015, 0.3294927187978985], [0.6957447105393274, 0.30425527952656506], [0.6737538468685358, 0.32624615313146416]]","[[0.678681353985687, 0.32131864402749144], [8.544196583491097e-05, 8.54420336386143e-05]]"
"[[0.7030106862091027, 0.2969893137908974], [0.7054887691838544, 0.2945112208820381], [0.7054887691838544, 0.2945112208820381], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7054887691838544, 0.2945112208820381], [0.7054887691838544, 0.2945112208820381], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974]]","[[0.7040019193990034, 0.29599807662735367], [1.4738148551410356e-06, 1.4738266715852435e-06]]"
"[[0.6366240572474356, 0.3633759427525643], [0.66311812250494, 0.3368818774950599], [0.6838631039459034, 0.31613688611998897], [0.6838631039459034, 0.31613688611998897], [0.6838631039459034, 0.31613688611998897], [0.6812896932759408, 0.31871030672405903], [0.6838631039459034, 0.31613688611998897], [0.6837677762506926, 0.3162322138151998], [0.6785443247048016, 0.3214556752951983], [0.6854349196640607, 0.31456507040183185]]","[[0.6764231309431484, 0.3235768630963869], [0.00021457413522618912, 0.00021457422685112088]]"
"[[0.6513707380049554, 0.3486292619950447], [0.6448056638790297, 0.3551943361209704], [0.6448056638790297, 0.3551943361209704], [0.6453000385197458, 0.35469996148025434], [0.6334650683423771, 0.36653493165762296], [0.6453000385197458, 0.35469996148025434], [0.6343741592514681, 0.36562584074853205], [0.6133540227812992, 0.3866459772187009], [0.6133540227812992, 0.3866459772187009], [0.6133540227812992, 0.3866459772187009]]","[[0.6339483438740251, 0.3660516561259752], [0.0002069817613081025, 0.0002069817613081031]]"
"[[0.680569804969144, 0.31943019503085596], [0.6948639466383272, 0.3051360434275652], [0.6932921309201702, 0.30670785914572235], [0.6932921309201702, 0.30670785914572235], [0.6932921309201702, 0.30670785914572235], [0.6907187202502075, 0.3092812797497924], [0.6934425297740171, 0.3065574702259829], [0.6934425297740171, 0.3065574702259829], [0.6934425297740171, 0.3065574702259829], [0.6934425297740171, 0.3065574702259829]]","[[0.6919798983714257, 0.3080200976549312], [1.538215613733887e-05, 1.538216968896711e-05]]"
"[[0.3083020494991316, 0.6916979505008682], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.33825905483875457, 0.6617409352271378], [0.33825905483875457, 0.6617409352271378], [0.33298127706097685, 0.6670187130049157], [0.33298127706097685, 0.6670187130049157], [0.33825905483875457, 0.6617409352271378], [0.33298127706097685, 0.6670187130049157], [0.32445252635236854, 0.6755474736476313]]","[[0.32701384940783695, 0.6729861446316985], [0.00013038961650650014, 0.00013038971910181216]]"
"[[0.7081714196047951, 0.2918285704610974], [0.7068964330541724, 0.29310355701172025], [0.7069917607493831, 0.29300822931650944], [0.7081714196047951, 0.2918285704610974], [0.6941043174545866, 0.30589568254541327], [0.7081714196047951, 0.2918285704610974], [0.7069917607493831, 0.29300822931650944], [0.7069917607493831, 0.29300822931650944], [0.7068964330541724, 0.29310355701172025], [0.7069917607493831, 0.29300822931650944]]","[[0.7060378485374849, 0.29396214252181835], [1.6117966938091555e-05, 1.6117990647896087e-05]]"
"[[0.7096737670226355, 0.290326223043257], [0.7096737670226355, 0.290326223043257], [0.7096737670226355, 0.290326223043257], [0.6956066648724271, 0.30439333512757294], [0.7096737670226355, 0.290326223043257], [0.6956066648724271, 0.30439333512757294], [0.6764861744367933, 0.32351382556320657], [0.6738427871223535, 0.32615721287764654], [0.671667076528038, 0.3283329234719618], [0.671667076528038, 0.3283329234719618]]","[[0.6923571512450619, 0.307642844781295], [0.00026714073728902044, 0.0002671408749091401]]"
"[[0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192]]","[[0.3568581779104808, 0.6431418220895192], [3.0814879110195774e-33, 0.0]]"
"[[0.33566736979410683, 0.6643326302058931], [0.34860763942215583, 0.651392360577844], [0.34860763942215583, 0.651392360577844], [0.34860763942215583, 0.651392360577844], [0.34860763942215583, 0.651392360577844], [0.34860763942215583, 0.651392360577844], [0.34860763942215583, 0.651392360577844], [0.34860763942215583, 0.651392360577844], [0.34860763942215583, 0.651392360577844], [0.33566736979410683, 0.6643326302058931]]","[[0.3460195854965461, 0.6539804145034538], [2.679209248745721e-05, 2.6792092487457438e-05]]"
"[[0.4244937169603415, 0.5755062830396585], [0.43393740141086595, 0.566062598589134], [0.43393740141086595, 0.566062598589134], [0.4302927976630029, 0.5697072023369971], [0.43695946432966953, 0.5630405356703304], [0.43695946432966953, 0.5630405356703304], [0.4293397002614406, 0.5706602997385594], [0.43393740141086595, 0.566062598589134], [0.43393740141086595, 0.566062598589134], [0.4274694100146624, 0.5725305800512301]]","[[0.432126415920225, 0.5678735830863643], [1.5090912513810136e-05, 1.509090326117965e-05]]"
"[[0.7196530014438421, 0.2803469985561579], [0.714807018142743, 0.285192981857257], [0.714807018142743, 0.285192981857257], [0.714807018142743, 0.285192981857257], [0.714807018142743, 0.285192981857257], [0.7214271731815027, 0.2785728268184973], [0.7242507025932673, 0.27574929740673265], [0.7242507025932673, 0.27574929740673265], [0.7242507025932673, 0.27574929740673265], [0.714807018142743, 0.285192981857257]]","[[0.7187867373118861, 0.28121326268811386], [1.7647788824251628e-05, 1.7647788824251553e-05]]"
