prob,mean_var
"[[0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.8051991885374372, 0.19480082139667032], [0.8051991885374372, 0.19480082139667032], [0.8051991885374372, 0.19480082139667032]]","[[0.8046125218707706, 0.19538748806333697], [1.4750476190474615e-07, 1.4750476190475592e-07]]"
"[[0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365], [0.6286022989818149, 0.3713977010181852]]","[[0.6272894784689943, 0.3727105215310057], [2.5852465483234668e-06, 2.5852465483234676e-06]]"
"[[0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.714732337395322, 0.28526766260467795], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827]]","[[0.7154866231096078, 0.28451337689039224], [6.32163265306055e-08, 6.321632653061386e-08]]"
"[[0.6366442287992683, 0.36335577120073176], [0.6366442287992683, 0.36335577120073176], [0.633362177517217, 0.36663782248278304], [0.633362177517217, 0.36663782248278304], [0.633362177517217, 0.36663782248278304], [0.633362177517217, 0.36663782248278304], [0.633362177517217, 0.36663782248278304], [0.633362177517217, 0.36663782248278304], [0.633362177517217, 0.36663782248278304], [0.633362177517217, 0.36663782248278304]]","[[0.6340185877736273, 0.3659814122263728], [1.7234976988823117e-06, 1.7234976988823112e-06]]"
"[[0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8017314689633452, 0.19826854097076219], [0.8033032846815025, 0.19669672525260498], [0.8033032846815025, 0.19669672525260498], [0.7812352508785669, 0.2187647391873256], [0.7727362425304082, 0.22726374753548448], [0.7877943906635131, 0.21220559940237937], [0.7613163296046096, 0.23868366046128295], [0.7499305349766808, 0.2500694550892116]]","[[0.7866968607061702, 0.21330313929382982], [0.00035186490278757583, 0.00035186458302244474]]"
"[[0.6117378695160557, 0.38826213048394437], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.5949429799453353, 0.40505702005466476], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6139712506733966, 0.3860287493266034], [0.6133096852342128, 0.3866903147657872]]","[[0.6113819896774277, 0.38861801032257226], [3.0308403505416016e-05, 3.0308403505416168e-05]]"
"[[0.7730134674762928, 0.22698653252370735], [0.7730134674762928, 0.22698653252370735], [0.7640763470386708, 0.23592365296132942], [0.7640763470386708, 0.23592365296132942], [0.7640763470386708, 0.23592365296132942], [0.7640763470386708, 0.23592365296132942], [0.7640763470386708, 0.23592365296132942], [0.7730134674762928, 0.22698653252370735], [0.7730134674762928, 0.22698653252370735], [0.7730134674762928, 0.22698653252370735]]","[[0.7685449072574818, 0.23145509274251838], [1.9968030429140526e-05, 1.9968030429140526e-05]]"
"[[0.8138194670940252, 0.18618054284008237], [0.8127420260165841, 0.18725798391752346], [0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237], [0.7912723096555704, 0.20872770027853713], [0.7796164918631673, 0.22038351807094025], [0.7796164918631673, 0.22038351807094025], [0.7921814005646614, 0.2078186093694462], [0.7796164918631673, 0.22038351807094025], [0.7796164918631673, 0.22038351807094025]]","[[0.795612010497156, 0.20438799943695152], [0.00023420004122609844, 0.00023420004122609808]]"
"[[0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7220676441703172, 0.27793235582968284], [0.7220676441703172, 0.27793235582968284], [0.7220676441703172, 0.27793235582968284], [0.7220676441703172, 0.27793235582968284], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095]]","[[0.7529270934073244, 0.24707290659267572], [0.0006348704048076184, 0.0006348704048076135]]"
"[[0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7910231807820035, 0.20897681921799668], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516]]","[[0.7913761219584738, 0.2086238780415261], [1.3840830449817485e-08, 1.3840830449825325e-08]]"
"[[0.7349828868968832, 0.2650171131031169], [0.7349828868968832, 0.2650171131031169], [0.7349828868968832, 0.2650171131031169], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718], [0.7385261511327711, 0.2614738488672291], [0.7385261511327711, 0.2614738488672291], [0.7385261511327711, 0.2614738488672291]]","[[0.7362027289127477, 0.2637972710872525], [2.3399166919277953e-06, 2.3399166919276403e-06]]"
"[[0.6787549931409266, 0.32124500685907337], [0.6761116058264868, 0.32388839417351334], [0.6761116058264868, 0.32388839417351334], [0.6940246081896628, 0.3059753918103372], [0.7269297868211817, 0.27307021317881824], [0.7652545864056958, 0.2347454135943042], [0.7652545864056958, 0.2347454135943042], [0.7652545864056958, 0.2347454135943042], [0.7652545864056958, 0.2347454135943042], [0.7656467432684408, 0.23435325673155913]]","[[0.7278597688695969, 0.27214023113040314], [0.0015934051669334356, 0.0015934051669334389]]"
"[[0.7138573112526733, 0.2861426887473269], [0.7138573112526733, 0.2861426887473269], [0.6952772017270105, 0.3047227982729896], [0.7138573112526733, 0.2861426887473269], [0.6839902284980619, 0.31600977150193804], [0.7138573112526733, 0.2861426887473269], [0.7126776523972612, 0.28732234760273895], [0.7126776523972612, 0.28732234760273895], [0.7126776523972612, 0.28732234760273895], [0.7126776523972612, 0.28732234760273895]]","[[0.708540728482481, 0.29145927151751916], [9.601689587939879e-05, 9.601689587939741e-05]]"
"[[0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867]]","[[0.8108131485121323, 0.18918686142197533], [7.111111111109545e-08, 7.11111111111132e-08]]"
"[[0.6109985081577144, 0.38900149184228555], [0.6087651270003734, 0.3912348729996265], [0.6103369427185307, 0.3896630572814694], [0.6103369427185307, 0.3896630572814694], [0.6109985081577144, 0.38900149184228555], [0.6203757038094291, 0.3796242961905709], [0.6203757038094291, 0.3796242961905709], [0.6167859602196855, 0.38321403978031454], [0.6109985081577144, 0.38900149184228555], [0.6203757038094291, 0.3796242961905709]]","[[0.6140347608558552, 0.38596523914414493], [2.109650208261688e-05, 2.1096502082616798e-05]]"
"[[0.7344372743008828, 0.2655627256991172], [0.73600909001904, 0.26399090998096003], [0.73600909001904, 0.26399090998096003], [0.73600909001904, 0.26399090998096003], [0.73600909001904, 0.26399090998096003], [0.73600909001904, 0.26399090998096003], [0.73600909001904, 0.26399090998096003], [0.710240161487393, 0.28975983851260706], [0.710240161487393, 0.28975983851260706], [0.7198405515347067, 0.2801594484652934]]","[[0.7290812688924615, 0.2709187311075385], [0.00011120205410908096, 0.0001112020541090811]]"
"[[0.718661209064024, 0.281338790935976], [0.7097240886264019, 0.2902759113735981], [0.7097240886264019, 0.2902759113735981], [0.7097240886264019, 0.2902759113735981], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976]]","[[0.7159800729327374, 0.28401992706726265], [1.6773145560478042e-05, 1.6773145560478042e-05]]"
"[[0.6764211556834642, 0.32357885425064326], [0.6789419463831637, 0.3210580635509437], [0.6777933788758727, 0.3222066310582348], [0.6777933788758727, 0.3222066310582348], [0.6789419463831637, 0.3210580635509437], [0.6786012147647306, 0.32139879516937675], [0.6876046493418494, 0.312395360592258], [0.6955356218839159, 0.3044643880501914], [0.7100941864939285, 0.2899058135060713], [0.6876046493418494, 0.312395360592258]]","[[0.6849332128027811, 0.31506679613791555], [0.00010460531409606064, 0.0001046053640864338]]"
"[[0.2764055357232298, 0.7235944642767702], [0.2764055357232298, 0.7235944642767702], [0.2797388690565631, 0.7202611309434369], [0.2764055357232298, 0.7235944642767702], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.28107220238989644, 0.7189277976101036], [0.2797388690565631, 0.7202611309434369], [0.28107220238989644, 0.7189277976101036], [0.2931746657429945, 0.7068253342570054]]","[[0.2803491153918729, 0.719650884608127], [2.1368551559041894e-05, 2.136855155904202e-05]]"
"[[0.5863021686614646, 0.4136978313385355], [0.5863021686614646, 0.4136978313385355], [0.5793247728235794, 0.42067522717642053], [0.5793247728235794, 0.42067522717642053], [0.5793247728235794, 0.42067522717642053], [0.5793247728235794, 0.42067522717642053], [0.5793247728235794, 0.42067522717642053], [0.5771490622292642, 0.42285093777073574], [0.5793247728235794, 0.42067522717642053], [0.5793247728235794, 0.42067522717642053]]","[[0.5805026809317249, 0.41949731906827503], [8.822714683494007e-06, 8.822714683493748e-06]]"
"[[0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433]]","[[0.7564816712538657, 0.2435183287461343], [0.0, 7.703719777548943e-34]]"
"[[0.7736383701647283, 0.22636161990116432], [0.7705828146091728, 0.22941717545671989], [0.7705828146091728, 0.22941717545671989], [0.7705828146091728, 0.22941717545671989], [0.7734401848734197, 0.2265598051924728], [0.7734401848734197, 0.2265598051924728], [0.7734401848734197, 0.2265598051924728], [0.7734401848734197, 0.2265598051924728], [0.7734401848734197, 0.2265598051924728], [0.7705828146091728, 0.22941717545671989]]","[[0.7723170552968519, 0.22768293476904078], [2.008333626008502e-06, 2.008333626008711e-06]]"
"[[0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322]]","[[0.7692066465919603, 0.2307933434739322], [1.232595164407831e-32, 0.0]]"
"[[0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166]]","[[0.8136026864008459, 0.18639732353326166], [0.0, 0.0]]"
"[[0.7057039648522098, 0.2942960351477903], [0.7076375867858317, 0.2923624132141683], [0.7076375867858317, 0.2923624132141683], [0.7076375867858317, 0.2923624132141683], [0.708475682023927, 0.2915243179760731], [0.708475682023927, 0.2915243179760731], [0.708475682023927, 0.2915243179760731], [0.708475682023927, 0.2915243179760731], [0.708475682023927, 0.2915243179760731], [0.708475682023927, 0.2915243179760731]]","[[0.7079470817353266, 0.29205291826467333], [6.995444313262758e-07, 6.995444313262553e-07]]"
"[[0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6535563478860492, 0.34644365211395073], [0.6523766890306372, 0.3476233109693629], [0.6505423074792744, 0.3494576925207255], [0.6593202521098646, 0.34067975782424303], [0.6563317463627379, 0.3436682635713694], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629]]","[[0.6534010788021749, 0.3465989231846466], [5.811835338623423e-06, 5.81181775558511e-06]]"
"[[0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7953704891260692, 0.20462952080803817], [0.7953704891260692, 0.20462952080803817], [0.7953704891260692, 0.20462952080803817], [0.7964479302035103, 0.20355207973059708], [0.7953704891260692, 0.20462952080803817]]","[[0.7960169537725339, 0.2039830561615735], [2.7861102608579633e-07, 2.7861102608578193e-07]]"
"[[0.6690587980928994, 0.3309412019071006], [0.6700931133689707, 0.32990688663102913], [0.678255757754174, 0.32174424224582593], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6984023265675511, 0.30159766349834133], [0.6984023265675511, 0.30159766349834133]]","[[0.6914083033779688, 0.3085916896681559], [0.00015915278697125915, 0.0001591528998569947]]"
"[[0.6993413824567721, 0.30065861754322787], [0.6993413824567721, 0.30065861754322787], [0.6949339478633155, 0.3050660521366844], [0.6992460348933465, 0.3007539651066536], [0.6949339478633155, 0.3050660521366844], [0.6949339478633155, 0.3050660521366844], [0.6967683294146783, 0.3032316705853218], [0.6949339478633155, 0.3050660521366844], [0.6949339478633155, 0.3050660521366844], [0.6949339478633155, 0.3050660521366844]]","[[0.6964300816401463, 0.30356991835985375], [3.842584684000039e-06, 3.842584683999905e-06]]"
"[[0.8060513319435905, 0.193948677990517], [0.8060513319435905, 0.193948677990517], [0.8052132367054953, 0.19478677322861224], [0.8060513319435905, 0.193948677990517], [0.8060513319435905, 0.193948677990517], [0.8060513319435905, 0.193948677990517], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8047610962533548, 0.19523891368075266], [0.8047610962533548, 0.19523891368075266]]","[[0.8055418562341148, 0.1944581536999927], [2.8409721716117663e-07, 2.840972171611876e-07]]"
"[[0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.7933562532277438, 0.20664375670636362], [0.7933562532277438, 0.20664375670636362], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684]]","[[0.7940267294182201, 0.20597328051588742], [1.1238458049885421e-07, 1.1238458049886165e-07]]"
"[[0.6262628234140519, 0.37373718652005544], [0.6223082429191092, 0.37769175708089064], [0.6216466774799255, 0.37835332252007453], [0.6223082429191092, 0.37769175708089064], [0.6223082429191092, 0.37769175708089064], [0.6262628234140519, 0.37373718652005544], [0.6223082429191092, 0.37769175708089064], [0.6262628234140519, 0.37373718652005544], [0.6223082429191092, 0.37769175708089064], [0.6223082429191092, 0.37769175708089064]]","[[0.6234284605236737, 0.37657154245655844], [3.480491468750494e-06, 3.4804745746519213e-06]]"
"[[0.7240612796843239, 0.2759387203156763], [0.7240612796843239, 0.2759387203156763], [0.7240612796843239, 0.2759387203156763], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7240612796843239, 0.2759387203156763], [0.7228816208289118, 0.27711837917108834], [0.7240612796843239, 0.2759387203156763], [0.7240612796843239, 0.2759387203156763], [0.7115617068196484, 0.2884383031144591]]","[[0.7224574247412328, 0.2775425762521782], [1.3469060006000893e-05, 1.3469081653855993e-05]]"
"[[0.6562866793881894, 0.3437133305459181], [0.6562866793881894, 0.3437133305459181], [0.6562866793881894, 0.3437133305459181], [0.6562866793881894, 0.3437133305459181], [0.6589300667026293, 0.34106994323147816], [0.6562866793881894, 0.3437133305459181], [0.6541109687938741, 0.3458890411402334], [0.6541109687938741, 0.3458890411402334], [0.6541109687938741, 0.3458890411402334], [0.6541109687938741, 0.3458890411402334]]","[[0.6556807338819073, 0.34431927605220025], [2.2250663289170368e-06, 2.2250663289170037e-06]]"
"[[0.8073601841184855, 0.1926398158815145], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8073601841184855, 0.1926398158815145], [0.7899307086462163, 0.21006930128789114], [0.8073601841184855, 0.1926398158815145], [0.8073601841184855, 0.1926398158815145], [0.8073601841184855, 0.1926398158815145]]","[[0.8054194867149722, 0.19458051427843862], [2.6710117625993283e-05, 2.6710148399439154e-05]]"
"[[0.6483156286328672, 0.3516843813012403], [0.6590014400108813, 0.34099856992322614], [0.6815983450814705, 0.3184016648526368], [0.6912718761969768, 0.30872813373713054], [0.7133687096697817, 0.28663129033021817], [0.7133687096697817, 0.28663129033021817], [0.7133687096697817, 0.28663129033021817], [0.7133687096697817, 0.28663129033021817], [0.7117968939516247, 0.28820310604837535], [0.7117968939516247, 0.28820310604837535]]","[[0.6957255916504572, 0.30427441232318564], [0.0005577474553023608, 0.0005577476593789076]]"
"[[0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673]]","[[0.7573472007082033, 0.24265279929179676], [0.0, 7.703719777548943e-34]]"
"[[0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7051197485181092, 0.2948802514818907], [0.6986759983501206, 0.30132400164987927], [0.6986759983501206, 0.30132400164987927], [0.7062994073735215, 0.29370059262647863], [0.7037205528126694, 0.2962794471873307], [0.7051197485181092, 0.2948802514818907]]","[[0.7047975043866058, 0.29520249561339396], [1.097810721724042e-05, 1.09781072172404e-05]]"
"[[0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703], [0.7088221436443815, 0.29117784642151107], [0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703]]","[[0.7065918689671049, 0.29340813003948435], [5.526805706778886e-07, 5.526850018444663e-07]]"
"[[0.6978173618995999, 0.30218262816629265], [0.6698552141751125, 0.3301447858248873], [0.6978173618995999, 0.30218262816629265], [0.6552234328668604, 0.3447765671331396], [0.6418985320951781, 0.3581014679048218], [0.6266289170464421, 0.3733710829535579], [0.6323751857031584, 0.3676248142968415], [0.6239855297320022, 0.3760144702679979], [0.6323751857031584, 0.3676248142968415], [0.6239855297320022, 0.3760144702679979]]","[[0.6501962250853114, 0.3498037729278671], [0.0007580743721368074, 0.0007580745613662205]]"
"[[0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.4888060292433001, 0.5111939707566998], [0.4888060292433001, 0.5111939707566998], [0.49609376099849783, 0.5039062390015022], [0.4925278695256296, 0.5074721304743703]]","[[0.4886015600904637, 0.5113984399095364], [9.49473524195647e-06, 9.494735241956442e-06]]"
"[[0.6381112917262173, 0.3618887082737827], [0.6381112917262173, 0.3618887082737827], [0.6354679044117774, 0.3645320955882227], [0.633292193817462, 0.3667078061825379], [0.6354679044117774, 0.3645320955882227], [0.633292193817462, 0.3667078061825379], [0.6362220005267516, 0.36377799947324835], [0.633292193817462, 0.3667078061825379], [0.6362220005267516, 0.36377799947324835], [0.6362220005267516, 0.36377799947324835]]","[[0.6355700975308631, 0.364429902469137], [2.977769127490461e-06, 2.977769127490409e-06]]"
"[[0.6628371252485906, 0.33716287475140927], [0.7090519011211994, 0.2909480889446931], [0.7090519011211994, 0.2909480889446931], [0.7090519011211994, 0.2909480889446931], [0.7090519011211994, 0.2909480889446931], [0.7090519011211994, 0.2909480889446931], [0.7078722422657874, 0.2921277478001052], [0.7090519011211994, 0.2909480889446931], [0.6794153812659515, 0.3205846187340485], [0.7090519011211994, 0.2909480889446931]]","[[0.7013488056628726, 0.2986511863898415], [0.00024221436167001607, 0.00024221448176366432]]"
"[[0.6822961257883472, 0.3177038841457602], [0.680293201811739, 0.31970680812236835], [0.6860383289158379, 0.31396168101826943], [0.7040768309262094, 0.29592315913968303], [0.7024096875128415, 0.297590302553051], [0.7024096875128415, 0.297590302553051], [0.7024096875128415, 0.297590302553051], [0.7024096875128415, 0.297590302553051], [0.6999316045380897, 0.3000683954619103], [0.6999316045380897, 0.3000683954619103]]","[[0.6962206446569679, 0.30377935335621054], [7.937343302256393e-05, 7.937357735853454e-05]]"
"[[0.7894761378758125, 0.2105238621241877], [0.7894761378758125, 0.2105238621241877], [0.7917658063703589, 0.20823419362964116], [0.7913213619259145, 0.2086786380740856], [0.8079246641910666, 0.19207534574304097], [0.8079246641910666, 0.19207534574304097], [0.8067450053356545, 0.19325500459845305], [0.8067450053356545, 0.19325500459845305], [0.8078224464130956, 0.19217756352101198], [0.8078224464130956, 0.19217756352101198]]","[[0.8007023675927532, 0.1992976383677114], [6.986629840255733e-05, 6.986621739981668e-05]]"
"[[0.7054647830409145, 0.29453522689319295], [0.6946635897807495, 0.30533642015335805], [0.6950043213991824, 0.3049956885349249], [0.6946635897807495, 0.30533642015335805], [0.7060979968999348, 0.2939020130341726], [0.7130494663073254, 0.28695052375856717], [0.7114776505891682, 0.28852233947672434], [0.7113823228939574, 0.2886176671719351], [0.7130494663073254, 0.28695052375856717], [0.7130494663073254, 0.28695052375856717]]","[[0.7057902653306632, 0.29420973466933675], [5.858484968473826e-05, 5.85849810417351e-05]]"
"[[0.714077667859185, 0.2859223222067076], [0.7053264862147847, 0.2946735237193227], [0.7053264862147847, 0.2946735237193227], [0.7005470888031878, 0.29945292113091954], [0.7005470888031878, 0.29945292113091954], [0.6910325031284229, 0.30896750680568447], [0.6932125622096894, 0.30678744772441796], [0.6911755254277862, 0.3088244845063212], [0.6911755254277862, 0.3088244845063212], [0.6885321381133463, 0.3114678718207612]]","[[0.6980953072202161, 0.3019047007270698], [6.329835807113935e-05, 6.329842157936983e-05]]"
"[[0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7931949808342867, 0.20680501916571345], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182]]","[[0.7939492665485725, 0.20605073345142774], [6.32163265306055e-08, 6.321632653061386e-08]]"
"[[0.6036418862118661, 0.39635811378813385], [0.6036418862118661, 0.39635811378813385], [0.6052137019300233, 0.3947862980699767], [0.6052137019300233, 0.3947862980699767], [0.6052137019300233, 0.3947862980699767], [0.38951568744785564, 0.6104843125521443], [0.6036418862118661, 0.39635811378813385], [0.6052137019300233, 0.3947862980699767], [0.6036418862118661, 0.39635811378813385], [0.6036418862118661, 0.39635811378813385]]","[[0.582857992622728, 0.4171420073772721], [0.0041540209088485715, 0.004154020908848571]]"
"[[0.6964357732664451, 0.30356422673355493], [0.6955976780283498, 0.3044023219716501], [0.6964357732664451, 0.30356422673355493], [0.6964357732664451, 0.30356422673355493], [0.6964357732664451, 0.30356422673355493], [0.6964357732664451, 0.30356422673355493], [0.6964357732664451, 0.30356422673355493], [0.6964357732664451, 0.30356422673355493], [0.6964357732664451, 0.30356422673355493], [0.6927902036461919, 0.3072097963538081]]","[[0.6959874067806102, 0.3040125932193897], [1.1982256428032137e-06, 1.1982256428031696e-06]]"
"[[0.6961512706254583, 0.30384872937454166], [0.6961512706254583, 0.30384872937454166], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313]]","[[0.6949660854402732, 0.3050339145597268], [3.511659807956851e-07, 3.511659807956062e-07]]"
"[[0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823]]","[[0.6195766541668418, 0.3804233458331582], [0.0, 3.0814879110195774e-33]]"
"[[0.7833222543084952, 0.21667774569150489], [0.7833222543084952, 0.21667774569150489], [0.7833222543084952, 0.21667774569150489], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803]]","[[0.7787783946593724, 0.22122160534062765], [8.848568790397344e-06, 8.848568790396966e-06]]"
"[[0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5630147567765323, 0.436985253157575], [0.5486117227325121, 0.45138828720159535], [0.5630147567765323, 0.436985253157575], [0.5630147567765323, 0.436985253157575], [0.5630147567765323, 0.436985253157575], [0.5507874333268273, 0.4492125766072801], [0.5486117227325121, 0.45138828720159535], [0.5521037862245756, 0.44789622370953186]]","[[0.5556381264571708, 0.4443618834769367], [3.774033045618757e-05, 3.774033045618806e-05]]"
"[[0.3080270779486698, 0.6919729220513301], [0.29707267952680544, 0.7029273204731945], [0.29707267952680544, 0.7029273204731945], [0.29707267952680544, 0.7029273204731945], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.29866796080986613, 0.7013320391901338]]","[[0.2976609808306313, 0.7023390191693686], [1.2797167180508543e-05, 1.2797167180508565e-05]]"
