prob,mean_var
"[[0.6839046904482107, 0.31609529961768185], [0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307], [0.6839046904482107, 0.31609529961768185], [0.6806226391661595, 0.31937735089973307], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307]]","[[0.6819354596789801, 0.31806453038691257], [2.5852465483232923e-06, 2.5852465483233795e-06]]"
"[[0.7896035481531648, 0.2103964617809426], [0.7889017937671999, 0.2110982161669075], [0.7896035481531648, 0.2103964617809426], [0.7889017937671999, 0.2110982161669075], [0.7889017937671999, 0.2110982161669075], [0.7889017937671999, 0.2110982161669075], [0.7896035481531648, 0.2103964617809426], [0.7889017937671999, 0.2110982161669075], [0.7889017937671999, 0.2110982161669075], [0.7889017937671999, 0.2110982161669075]]","[[0.7891123200829894, 0.21088768985111805], [1.0341643582639565e-07, 1.0341643582640385e-07]]"
"[[0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.815848800434691, 0.18415120949941644], [0.815848800434691, 0.18415120949941644], [0.8177824223683129, 0.1822175875657945], [0.815848800434691, 0.18415120949941644]]","[[0.8177051929310835, 0.1822948170030239], [1.5371459255511543e-06, 1.537145925551124e-06]]"
"[[0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076]]","[[0.6808344891284672, 0.3191655208056402], [2.5852465483236425e-06, 2.5852465483234668e-06]]"
"[[0.6265221691483999, 0.37347784078570756], [0.6235336634012735, 0.376466346532834], [0.6073622204651247, 0.3926377894689829], [0.6073622204651247, 0.3926377894689829], [0.6051288393077837, 0.3948711706263239], [0.6009191023248023, 0.3990808976751978], [0.6073622204651247, 0.3926377894689829], [0.6222482603511645, 0.377751749582943], [0.6051288393077837, 0.3948711706263239], [0.6051288393077837, 0.3948711706263239]]","[[0.6110696374544365, 0.3889303714862603], [7.692417218972919e-05, 7.692415202243748e-05]]"
"[[0.6868703263122967, 0.31312967368770317], [0.6906125294397875, 0.30938747056021243], [0.7110782153194789, 0.28892178468052104], [0.6929883018722475, 0.3070116981277524], [0.7110782153194789, 0.28892178468052104], [0.7110782153194789, 0.28892178468052104], [0.7098985564640669, 0.29010144353593315], [0.7098985564640669, 0.29010144353593315], [0.7125017310672415, 0.28749826893275854], [0.7125017310672415, 0.28749826893275854]]","[[0.7048506378645385, 0.29514936213546145], [9.511199318643184e-05, 9.511199318643106e-05]]"
"[[0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.73102513424378, 0.26897486575622], [0.7397521800019907, 0.26024781999800933], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214]]","[[0.7381716801129226, 0.26182831988707755], [5.953109876336732e-06, 5.953109876336599e-06]]"
"[[0.3632485121741528, 0.6367514878258472], [0.36589189948859274, 0.6341081005114072], [0.3612941983391675, 0.6387058016608326], [0.37549773418600685, 0.6245022658139932], [0.3840320822857756, 0.6159679177142244], [0.39147671846639104, 0.608523281533609], [0.4095478408343665, 0.5904521591656335], [0.39147671846639104, 0.608523281533609], [0.39147671846639104, 0.608523281533609], [0.4095478408343665, 0.5904521591656335]]","[[0.3843490263541602, 0.6156509736458399], [0.00028182406391377186, 0.0002818240639137713]]"
"[[0.7059783916002838, 0.2940216083997162], [0.7059783916002838, 0.2940216083997162], [0.7165698015077018, 0.2834301984922982], [0.699860416040333, 0.30013958395966694], [0.7165698015077018, 0.2834301984922982], [0.6959130476192804, 0.3040869523807196], [0.7165698015077018, 0.2834301984922982], [0.699860416040333, 0.30013958395966694], [0.699860416040333, 0.30013958395966694], [0.7059783916002838, 0.2940216083997162]]","[[0.7063138875064237, 0.2936861124935764], [5.490083407628764e-05, 5.4900834076287413e-05]]"
"[[0.7049030727728295, 0.2950969371612779], [0.7081025745407272, 0.29189743539338026], [0.7060516402801208, 0.29394836965398674], [0.7022596854583897, 0.2977403244757178], [0.7003053716234042, 0.29969463831070314], [0.7081025745407272, 0.29189743539338026], [0.7003053716234042, 0.29969463831070314], [0.7060516402801208, 0.29394836965398674], [0.7049030727728295, 0.2950969371612779], [0.7063486996574406, 0.29365131027666685]]","[[0.7047333703549994, 0.29526663957910804], [7.4179093959502905e-06, 7.417909395950071e-06]]"
"[[0.7036865650015858, 0.2963134349984142], [0.7102457047865319, 0.28975429521346796], [0.699944361874095, 0.30005563812590497], [0.7217000507774743, 0.2782999492225257], [0.7201282350593171, 0.27987176494068283], [0.7201282350593171, 0.27987176494068283], [0.7201282350593171, 0.27987176494068283], [0.7201282350593171, 0.27987176494068283], [0.7217000507774743, 0.2782999492225257], [0.7217000507774743, 0.2782999492225257]]","[[0.7159489724231903, 0.28405102757680956], [6.081311077752341e-05, 6.0813110777523265e-05]]"
"[[0.690716070848496, 0.3092839390856114], [0.6946634392695485, 0.3053365706645588], [0.6830268130441389, 0.3169731968899685], [0.6876245141935642, 0.3123754957405432], [0.6830268130441389, 0.3169731968899685], [0.6862382853989147, 0.3137617245351925], [0.6946634392695485, 0.3053365706645588], [0.6901311362635614, 0.309868873670546], [0.6884183444801814, 0.311581665453926], [0.6984056423970393, 0.3015943675370681]]","[[0.6896914498209133, 0.3103085601131942], [2.3327381418073166e-05, 2.3327381418073238e-05]]"
"[[0.6694207736330203, 0.33057923630108704], [0.6694207736330203, 0.33057923630108704], [0.684818554569906, 0.31518145536420134], [0.7126412067399167, 0.28735879326008335], [0.684818554569906, 0.31518145536420134], [0.6694207736330203, 0.33057923630108704], [0.6636840747764036, 0.3363159351577039], [0.6636840747764036, 0.3363159351577039], [0.6636840747764036, 0.3363159351577039], [0.6637797069603115, 0.33622030297379596]]","[[0.6745372568068312, 0.32546275213386544], [0.00022109559273499193, 0.00022109566844074734]]"
"[[0.6453887378930154, 0.3546112621069846], [0.6253317970333149, 0.3746682029666852], [0.6253317970333149, 0.3746682029666852], [0.622688409718875, 0.3773115902811252], [0.6300251303666481, 0.36997486963335185], [0.66049756240184, 0.33950243759816007], [0.6394151171906655, 0.36058488280933454], [0.6644449308228925, 0.3355550691771074], [0.6394151171906655, 0.36058488280933454], [0.6394151171906655, 0.36058488280933454]]","[[0.6391953716841897, 0.3608046283158103], [0.0001870796738676521, 0.0001870796738676531]]"
"[[0.6792169363735074, 0.32078307356059993], [0.6980068335790642, 0.30199317635504325], [0.6686536663102375, 0.33134634362387], [0.7151125797078405, 0.28488742029215947], [0.7151125797078405, 0.28488742029215947], [0.7151125797078405, 0.28488742029215947], [0.6980068335790642, 0.30199317635504325], [0.6734790631356343, 0.32652094679847316], [0.6792169363735074, 0.32078307356059993], [0.6686536663102375, 0.33134634362387]]","[[0.6910571674784773, 0.3089428394753978], [0.00034257899171097935, 0.00034257913509243076]]"
"[[0.7284714729905889, 0.27152852700941116], [0.7268996572724317, 0.2731003427275683], [0.7283901722551153, 0.2716098277448848], [0.7284714729905889, 0.27152852700941116], [0.7268996572724317, 0.2731003427275683], [0.7268996572724317, 0.2731003427275683], [0.7284714729905889, 0.27152852700941116], [0.7268996572724317, 0.2731003427275683], [0.7268996572724317, 0.2731003427275683], [0.7268996572724317, 0.2731003427275683]]","[[0.7275202534861471, 0.2724797465138528], [5.782052264362187e-07, 5.78205226436136e-07]]"
"[[0.6837117712678088, 0.3162882386662986], [0.6837117712678088, 0.3162882386662986], [0.6837117712678088, 0.3162882386662986], [0.7169215757832896, 0.2830784242167103], [0.7112082917676341, 0.2887917181664733], [0.7169215757832896, 0.2830784242167103], [0.7169215757832896, 0.2830784242167103], [0.7153497600651324, 0.2846502399348675], [0.7153497600651324, 0.2846502399348675], [0.7153497600651324, 0.2846502399348675]]","[[0.7059157613116327, 0.2940842426620103], [0.00021374472542230968, 0.00021374484725311454]]"
"[[0.6699941040164364, 0.3300058959835635], [0.6896737401697567, 0.31032625983024315], [0.6748195008418333, 0.32518049915816666], [0.6699941040164364, 0.3300058959835635], [0.6699941040164364, 0.3300058959835635], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6636997244275613, 0.3363002755724387], [0.6636997244275613, 0.3363002755724387], [0.6636997244275613, 0.3363002755724387]]","[[0.6697325596387336, 0.3302674403612663], [5.626729908345819e-05, 5.6267299083458915e-05]]"
"[[0.6548112309931988, 0.3451887690068012], [0.6548112309931988, 0.3451887690068012], [0.6554727964323827, 0.3445272035676174], [0.6554727964323827, 0.3445272035676174], [0.6554727964323827, 0.3445272035676174], [0.6554727964323827, 0.3445272035676174], [0.6554727964323827, 0.3445272035676174], [0.6554727964323827, 0.3445272035676174], [0.6604727964323825, 0.33952720356761734], [0.6631966059561921, 0.3368033940438078]]","[[0.6566128642969268, 0.3433871357030732], [7.253502386307071e-06, 7.253502386307305e-06]]"
"[[0.7104989374487479, 0.28950106255125213], [0.712070753166905, 0.28792924683309495], [0.712070753166905, 0.28792924683309495], [0.7119894524314314, 0.2880105475685686], [0.712070753166905, 0.28792924683309495], [0.7003797606576027, 0.29962023934239723], [0.712070753166905, 0.28792924683309495], [0.7039353162131583, 0.2960646837868417], [0.6993383607429634, 0.3006616392570366], [0.6856157740761043, 0.3143842259238957]]","[[0.7060040614237628, 0.2939959385762372], [6.992741032112374e-05, 6.992741032112356e-05]]"
"[[0.7053397109287415, 0.29466027913715104], [0.7053397109287415, 0.29466027913715104], [0.7041600520733295, 0.2958399379925631], [0.7041600520733295, 0.2958399379925631], [0.701586641403367, 0.29841335859663315], [0.701586641403367, 0.29841335859663315], [0.701586641403367, 0.29841335859663315], [0.701586641403367, 0.29841335859663315], [0.701586641403367, 0.29841335859663315], [0.701586641403367, 0.29841335859663315]]","[[0.7028519374424343, 0.29714805858392274], [2.5406206012346505e-06, 2.540635684762747e-06]]"
"[[0.7066949980868783, 0.2933049919790142], [0.7054200115362553, 0.2945799785296371], [0.7054200115362553, 0.2945799785296371], [0.7055153392314661, 0.2944846508344263], [0.7055153392314661, 0.2944846508344263], [0.7029419285615036, 0.29705807143849633], [0.7029419285615036, 0.29705807143849633], [0.7066949980868783, 0.2933049919790142], [0.6860104180657293, 0.31398959186837805], [0.6779269228431293, 0.322073087090978]]","[[0.7005081895741065, 0.2994918064522504], [9.06893441307707e-05, 9.068948179888334e-05]]"
"[[0.7167869751884609, 0.2832130148774317], [0.717966634043873, 0.2820333560220196], [0.7167869751884609, 0.2832130148774317], [0.7167869751884609, 0.2832130148774317], [0.717966634043873, 0.2820333560220196], [0.717966634043873, 0.2820333560220196], [0.717966634043873, 0.2820333560220196], [0.717966634043873, 0.2820333560220196], [0.7160203509063513, 0.2839796490936487], [0.717966634043873, 0.2820333560220196]]","[[0.7174181080734973, 0.2825818829858061], [4.953995695090409e-07, 4.954023466119144e-07]]"
"[[0.6767882544028873, 0.3232117455971127], [0.6684349161422318, 0.331565083857768], [0.6619016444341989, 0.33809835556580103], [0.6492411290256946, 0.3507588709743053], [0.6514211881069611, 0.3485788118930388], [0.6414062395022309, 0.35859376049776914], [0.6356599708455145, 0.36434002915448555], [0.6330165835310746, 0.36698341646892546], [0.6356599708455145, 0.36434002915448555], [0.6330165835310746, 0.36698341646892546]]","[[0.6486546480367383, 0.3513453519632617], [0.00022456002508134524, 0.00022456002508134716]]"
"[[0.6367855639634075, 0.36321443603659254], [0.6367855639634075, 0.36321443603659254], [0.6367855639634075, 0.36321443603659254], [0.6367855639634075, 0.36321443603659254], [0.6539421300620635, 0.34605786993793647], [0.6683428468306142, 0.33165715316938565], [0.6367855639634075, 0.36321443603659254], [0.6413832651128327, 0.3586167348871672], [0.6425318326201239, 0.3574681673798761], [0.6425318326201239, 0.3574681673798761]]","[[0.6432659727062795, 0.3567340272937204], [9.574309503212713e-05, 9.574309503212808e-05]]"
"[[0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.6902488105112563, 0.3097511994228512], [0.6865066073837655, 0.3134934025503419], [0.7110209784127267, 0.2889790116531658], [0.6902488105112563, 0.3097511994228512], [0.7009940226005663, 0.29900598733354117], [0.6849768279097136, 0.3150231820243938]]","[[0.7008079970980192, 0.29919200290198084], [0.00011997080505362881, 0.00011997100796743501]]"
"[[0.3003222166423274, 0.6996777833576727], [0.2905754921035275, 0.7094245078964724], [0.2794730565204064, 0.7205269434795936], [0.26166705588583145, 0.7383329441141685], [0.26166705588583145, 0.7383329441141685], [0.26166705588583145, 0.7383329441141685], [0.26166705588583145, 0.7383329441141685], [0.26166705588583145, 0.7383329441141685], [0.26166705588583145, 0.7383329441141685], [0.26166705588583145, 0.7383329441141685]]","[[0.27020401564670815, 0.7297959843532918], [0.00019181759766733497, 0.0001918175976673342]]"
"[[0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976]]","[[0.7887696514383402, 0.21123034856165973], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255]]","[[0.6966941310507575, 0.3033058689492426], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7066767529442585, 0.2933232470557416], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7075148481823536, 0.29248515181764634], [0.7075148481823536, 0.29248515181764634], [0.7075148481823536, 0.29248515181764634], [0.7075148481823536, 0.29248515181764634]]","[[0.7064672291347346, 0.2935327708652654], [1.7208888888888078e-06, 1.7208888888888912e-06]]"
"[[0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7094984908633747, 0.29050150913662537], [0.7095938384268003, 0.29040616157319965], [0.7078288661927873, 0.29217113380721277], [0.7070207853847065, 0.2929792146152936], [0.7070207853847065, 0.2929792146152936], [0.7095938384268003, 0.29040616157319965], [0.7111656541449575, 0.2888343458550425], [0.7111656541449575, 0.2888343458550425]]","[[0.7093993264402284, 0.2906006735597716], [2.276702013064351e-06, 2.2767020130644594e-06]]"
"[[0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504]]","[[0.7116529034348249, 0.288347096565175], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908]]","[[0.7185301163088093, 0.2814698836911908], [0.0, 0.0]]"
"[[0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7182860680025361, 0.281713931997464], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7199260557391925, 0.28007393432669997]]","[[0.7177795905857256, 0.28222040842086377], [5.743595063936213e-07, 5.743637710456293e-07]]"
"[[0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.72679799057466, 0.27320200942533995], [0.72679799057466, 0.27320200942533995], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515]]","[[0.7261275143841838, 0.27387248561581606], [1.1238458049885421e-07, 1.1238458049885421e-07]]"
"[[0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.707301230314409, 0.29269876968559116], [0.7097723792821519, 0.29022762071784824]]","[[0.7095252643853776, 0.29047473561462256], [5.49591949869921e-07, 5.49591949869921e-07]]"
"[[0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7196758512238285, 0.28032414877617146]]","[[0.7189215655095429, 0.2810784344904572], [6.321632653060549e-08, 6.321632653061388e-08]]"
"[[0.2810904118607693, 0.7189095881392307], [0.2837337991752092, 0.7162662008247908], [0.2810904118607693, 0.7189095881392307], [0.2837337991752092, 0.7162662008247908], [0.2810904118607693, 0.7189095881392307], [0.2810904118607693, 0.7189095881392307], [0.278914701266454, 0.7210852987335459], [0.2837337991752092, 0.7162662008247908], [0.2894800678319256, 0.7105199321680744], [0.2837337991752092, 0.7162662008247908]]","[[0.28276916132422936, 0.7172308386757706], [7.48880322704672e-06, 7.488803227046604e-06]]"
"[[0.6274039896675078, 0.3725960103324923], [0.6274039896675078, 0.3725960103324923], [0.6274039896675078, 0.3725960103324923], [0.6274039896675078, 0.3725960103324923], [0.6274039896675078, 0.3725960103324923], [0.6274039896675078, 0.3725960103324923], [0.6274039896675078, 0.3725960103324923], [0.6274039896675078, 0.3725960103324923], [0.6274039896675078, 0.3725960103324923], [0.6274039896675078, 0.3725960103324923]]","[[0.6274039896675079, 0.3725960103324923], [1.232595164407831e-32, 0.0]]"
"[[0.3170216545995996, 0.6829783454004003], [0.3201751769699532, 0.6798248230300468], [0.3224374440732838, 0.6775625559267162], [0.31762262925846896, 0.682377370741531], [0.3210972223428077, 0.6789027776571922], [0.3185085103032865, 0.6814914896967136], [0.31762262925846896, 0.682377370741531], [0.3185085103032865, 0.6814914896967136], [0.3196565752345202, 0.6803434247654798], [0.3196565752345202, 0.6803434247654798]]","[[0.31923069275781957, 0.6807693072421805], [2.6116669901388658e-06, 2.61166699013886e-06]]"
"[[0.49238272066206656, 0.5076172793379334], [0.5060569774572599, 0.4939430225427401], [0.5170070780102661, 0.4829929219897339], [0.5170070780102661, 0.4829929219897339], [0.5101574845143312, 0.4898425154856689], [0.5101574845143312, 0.4898425154856689], [0.5159449365763021, 0.4840550634236978], [0.5159449365763021, 0.4840550634236978], [0.5159449365763021, 0.4840550634236978], [0.5159449365763021, 0.4840550634236978]]","[[0.5116548569473729, 0.48834514305262705], [5.3814741369408636e-05, 5.381474136940868e-05]]"
"[[0.6668662018200834, 0.3331337981799165], [0.6726124704767997, 0.3273875295232001], [0.6726124704767997, 0.3273875295232001], [0.6712014787787801, 0.3287985212212197], [0.6702705874478889, 0.329729412552111], [0.7046622331431124, 0.29533775692278], [0.7046622331431124, 0.29533775692278], [0.6816176962976767, 0.3183823037023233], [0.6851732518532322, 0.3148267481467677], [0.6702705874478889, 0.329729412552111]]","[[0.6799949210885374, 0.320005076924641], [0.00017942154577472346, 0.00017942164379383088]]"
"[[0.6658139478687681, 0.3341860521312318], [0.6649447322919887, 0.3350552677080112], [0.6677682617037535, 0.33223173829624647], [0.6649447322919887, 0.3350552677080112], [0.6627690216976735, 0.33723097830232646], [0.6627690216976735, 0.33723097830232646], [0.6627690216976735, 0.33723097830232646], [0.6627690216976735, 0.33723097830232646], [0.6627690216976735, 0.33723097830232646], [0.6627690216976735, 0.33723097830232646]]","[[0.664008580434254, 0.33599141956574596], [2.8366350591907996e-06, 2.83663505919082e-06]]"
"[[0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7054887691838544, 0.2945112208820381], [0.7030106862091027, 0.2969893137908974], [0.7054887691838544, 0.2945112208820381], [0.7071559125972224, 0.2928440774686702], [0.6993828737048604, 0.30061712629513954], [0.7071559125972224, 0.2928440774686702]]","[[0.7039725668312528, 0.2960274291951043], [5.055647433029594e-06, 5.055666107379588e-06]]"
"[[0.6470588915899466, 0.35294110841005333], [0.66311812250494, 0.3368818774950599], [0.6854349196640607, 0.31456507040183185], [0.6854349196640607, 0.31456507040183185], [0.6838631039459034, 0.31613688611998897], [0.6838631039459034, 0.31613688611998897], [0.6838631039459034, 0.31613688611998897], [0.6838631039459034, 0.31613688611998897], [0.6838631039459034, 0.31613688611998897], [0.6854349196640607, 0.31456507040183185]]","[[0.6785797292816584, 0.3214202627710554], [0.00015131756376559813, 0.0001513176571113439]]"
"[[0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.649889256523474, 0.3501107434765262], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.649889256523474, 0.3501107434765262], [0.6513707380049554, 0.3486292619950447], [0.649889256523474, 0.3501107434765262], [0.649889256523474, 0.3501107434765262]]","[[0.6507781454123629, 0.34922185458763727], [5.267489711933698e-07, 5.267489711934488e-07]]"
"[[0.6720363105661438, 0.32796368943385606], [0.6705191083594754, 0.32948089164052446], [0.680569804969144, 0.31943019503085596], [0.6768276018416531, 0.3231723981583467], [0.6865011329571594, 0.3134988670428404], [0.6865011329571594, 0.3134988670428404], [0.6948639466383272, 0.3051360434275652], [0.6907187202502075, 0.3092812797497924], [0.6931968032249594, 0.30680318684093316], [0.6932921309201702, 0.30670785914572235]]","[[0.68450266926844, 0.3154973277513277], [7.3214983074651e-05, 7.321503839746329e-05]]"
"[[0.31183146126383754, 0.6881685387361625], [0.32445252635236854, 0.6755474736476313], [0.3294079956155144, 0.6705920043844854], [0.32647694070551214, 0.6735230592944879], [0.33110788928909235, 0.6688921107109076], [0.33141091959212265, 0.6685890804078772], [0.33141091959212265, 0.6685890804078772], [0.32445252635236854, 0.6755474736476313], [0.31183146126383754, 0.6881685387361625], [0.32445252635236854, 0.6755474736476313]]","[[0.3246835166379145, 0.6753164833620854], [4.87836260686532e-05, 4.878362606865371e-05]]"
"[[0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7069917607493831, 0.29300822931650944], [0.7069917607493831, 0.29300822931650944], [0.7081714196047951, 0.2918285704610974], [0.7069917607493831, 0.29300822931650944], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.6879863418946358, 0.3120136581053641], [0.6917285450221266, 0.3082714549778733]]","[[0.7041547267188888, 0.29584526533382527], [5.206420543550839e-05, 5.2064262247822845e-05]]"
"[[0.6860136882983704, 0.3139863117016295], [0.7096737670226355, 0.290326223043257], [0.7096737670226355, 0.290326223043257], [0.7096737670226355, 0.290326223043257], [0.6956066648724271, 0.30439333512757294], [0.6764861744367933, 0.32351382556320657], [0.6826477905984095, 0.3173522094015904], [0.6764861744367933, 0.32351382556320657], [0.680112994296469, 0.3198870057035309], [0.6764861744367933, 0.32351382556320657]]","[[0.6902860962443962, 0.3097139007753714], [0.00019073564968713323, 0.00019073576524667536]]"
"[[0.34391790828243174, 0.6560820917175683], [0.34391790828243174, 0.6560820917175683], [0.3468465228988258, 0.6531534771011742], [0.3468465228988258, 0.6531534771011742], [0.34391790828243174, 0.6560820917175683], [0.3468465228988258, 0.6531534771011742], [0.34391790828243174, 0.6560820917175683], [0.34391790828243174, 0.6560820917175683], [0.34391790828243174, 0.6560820917175683], [0.34391790828243174, 0.6560820917175683]]","[[0.34479649266734996, 0.6552035073326501], [1.801124549984934e-06, 1.801124549984934e-06]]"
"[[0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.3430040904418801, 0.6569959095581198], [0.3383107571085468, 0.6616892428914531], [0.34770312730810443, 0.6522968726918955], [0.3383107571085468, 0.6616892428914531], [0.3383107571085468, 0.6616892428914531], [0.3465550623768707, 0.6534449376231293]]","[[0.3394864030628923, 0.6605135969371076], [1.923411169775088e-05, 1.9234111697750637e-05]]"
"[[0.43393740141086595, 0.566062598589134], [0.4293397002614406, 0.5706602997385594], [0.4293397002614406, 0.5706602997385594], [0.42666942755465675, 0.5733305724453431], [0.43393740141086595, 0.566062598589134], [0.4244937169603415, 0.5755062830396585], [0.4244937169603415, 0.5755062830396585], [0.4244937169603415, 0.5755062830396585], [0.4244937169603415, 0.5755062830396585], [0.43393740141086595, 0.566062598589134]]","[[0.4285135900151501, 0.5714864099848498], [1.5765655913474165e-05, 1.5765655913474145e-05]]"
"[[0.7243463347771755, 0.2756536652228246], [0.7253913589205309, 0.27460864107946914], [0.728414185476762, 0.2715858045891306], [0.7253913589205309, 0.27460864107946914], [0.7253913589205309, 0.27460864107946914], [0.7253913589205309, 0.27460864107946914], [0.728414185476762, 0.2715858045891306], [0.7242172099565155, 0.27578279004348455], [0.7232964938439835, 0.2767035061560165], [0.7243463347771755, 0.2756536652228246]]","[[0.7254600179990497, 0.27453998001412877], [2.6179056486508564e-06, 2.6179173874735393e-06]]"
"[[0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276], [0.6833061943385493, 0.3166938056614505], [0.6727396765651351, 0.32726032343486483], [0.6870483974660401, 0.31295160253395976], [0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276], [0.6983906048133557, 0.30160939518664426], [0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276]]","[[0.6949256900195537, 0.3050743040199816], [9.4472372517071e-05, 9.447244844921305e-05]]"
