prob,mean_var
"[[0.732988957411159, 0.26701104258884095], [0.7251577036975524, 0.27484229630244755], [0.732988957411159, 0.26701104258884095], [0.7251577036975524, 0.27484229630244755], [0.7251577036975524, 0.27484229630244755], [0.7251577036975524, 0.27484229630244755], [0.7251577036975524, 0.27484229630244755], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.7251577036975524, 0.27484229630244755]]","[[0.728290205182995, 0.2717097948170049], [1.4718848334450524e-05, 1.4718848334450524e-05]]"
"[[0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103]]","[[0.6370966991222896, 0.36290330087771033], [0.0, 3.0814879110195774e-33]]"
"[[0.7426598169667686, 0.2573401830332314], [0.7426598169667686, 0.2573401830332314], [0.7426598169667686, 0.2573401830332314], [0.7426598169667686, 0.2573401830332314], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714]]","[[0.7419610647386046, 0.25803893526139543], [3.255031175761664e-07, 3.2550311757610435e-07]]"
"[[0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6120269677391051, 0.3879730322608948]]","[[0.6109788393968592, 0.3890211606031408], [1.2206366909103912e-07, 1.2206366909103912e-07]]"
"[[0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038]]","[[0.5838267550678963, 0.4161732449321038], [0.0, 0.0]]"
"[[0.6910439179386535, 0.30895608206134656], [0.6850308460432286, 0.3149691539567714], [0.6906718716842543, 0.3093281283157457], [0.6906718716842543, 0.3093281283157457], [0.6906718716842543, 0.3093281283157457], [0.6906718716842543, 0.3093281283157457], [0.6906718716842543, 0.3093281283157457], [0.6910439179386535, 0.30895608206134656], [0.6850308460432286, 0.3149691539567714], [0.6850308460432286, 0.3149691539567714]]","[[0.6890539732428265, 0.3109460267571736], [6.9564394011204795e-06, 6.956439401120527e-06]]"
"[[0.7140118437143462, 0.2859881562856538], [0.7140118437143462, 0.2859881562856538], [0.7140118437143462, 0.2859881562856538], [0.7140118437143462, 0.2859881562856538], [0.7140118437143462, 0.2859881562856538], [0.7140118437143462, 0.2859881562856538], [0.7017041514066539, 0.2982958485933461], [0.7017041514066539, 0.2982958485933461], [0.7083571042544596, 0.29164289574554036], [0.71014023678458, 0.2898597632154199]]","[[0.7105976706138425, 0.2894023293861575], [2.333582188574373e-05, 2.3335821885743497e-05]]"
"[[0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076], [0.6893227669070665, 0.3106772330929335], [0.6893227669070665, 0.3106772330929335], [0.6852486928329924, 0.3147513071670076], [0.6893227669070665, 0.3106772330929335], [0.6893227669070665, 0.3106772330929335], [0.6893227669070665, 0.3106772330929335], [0.6893227669070665, 0.3106772330929335]]","[[0.6876931372774369, 0.31230686272256314], [3.983539094650292e-06, 3.983539094650292e-06]]"
"[[0.750991373146253, 0.24900862685374694], [0.750991373146253, 0.24900862685374694], [0.749826786099313, 0.2501732139006869], [0.750991373146253, 0.24900862685374694], [0.750991373146253, 0.24900862685374694], [0.750991373146253, 0.24900862685374694], [0.750991373146253, 0.24900862685374694], [0.750991373146253, 0.24900862685374694], [0.750991373146253, 0.24900862685374694], [0.7502098185162621, 0.2497901814837378]]","[[0.7507967589785598, 0.24920324102144004], [1.588343886891852e-07, 1.5883438868917982e-07]]"
"[[0.6915985861936714, 0.308401403872221], [0.6915985861936714, 0.308401403872221], [0.6915985861936714, 0.308401403872221], [0.6915985861936714, 0.308401403872221], [0.6915985861936714, 0.308401403872221], [0.6881541417492271, 0.31184584831666545], [0.6716521539492559, 0.3283478361166366], [0.6844960465111317, 0.3155039435547607], [0.6881541417492271, 0.31184584831666545], [0.6881541417492271, 0.31184584831666545]]","[[0.6878603556676426, 0.3121396343982498], [3.441551471583628e-05, 3.4415514715836625e-05]]"
"[[0.6428329766038265, 0.3571670233961734], [0.6361663099371598, 0.3638336900628401], [0.6428329766038265, 0.3571670233961734], [0.6428329766038265, 0.3571670233961734], [0.6428329766038265, 0.3571670233961734], [0.6428329766038265, 0.3571670233961734], [0.6428329766038265, 0.3571670233961734], [0.6428329766038265, 0.3571670233961734], [0.6428329766038265, 0.3571670233961734], [0.6428329766038265, 0.3571670233961734]]","[[0.6421663099371598, 0.35783369006284005], [4.0000000000000515e-06, 4.0000000000000515e-06]]"
"[[0.7758115308783352, 0.22418846912166465], [0.7776781975450019, 0.222321802454998], [0.7790115308783353, 0.22098846912166467], [0.7776781975450019, 0.222321802454998], [0.7695996445734258, 0.2304003554265742], [0.7660196352131917, 0.23398036478680828], [0.7695996445734258, 0.2304003554265742], [0.7776781975450019, 0.222321802454998], [0.7758115308783352, 0.22418846912166465], [0.7798245390084166, 0.22017546099158333]]","[[0.7748712648638472, 0.22512873513615278], [2.010128494527194e-05, 2.010128494527217e-05]]"
"[[0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7797678609081288, 0.2202321390918712], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7797678609081288, 0.2202321390918712], [0.7797678609081288, 0.2202321390918712], [0.7797678609081288, 0.2202321390918712]]","[[0.7790691086799647, 0.22093089132003513], [3.2550311757610435e-07, 3.255031175760733e-07]]"
"[[0.7704802630498576, 0.22951973695014236], [0.7704802630498576, 0.22951973695014236], [0.7704802630498576, 0.22951973695014236], [0.7704802630498576, 0.22951973695014236], [0.770547110930659, 0.22945288906934094], [0.7704802630498576, 0.22951973695014236], [0.7707607861443342, 0.22923921385566573], [0.7707607861443342, 0.22923921385566573], [0.7707607861443342, 0.22923921385566573], [0.7707607861443342, 0.22923921385566573]]","[[0.7705991570757285, 0.2294008429242716], [1.7788357142889685e-08, 1.778835714289629e-08]]"
"[[0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979]]","[[0.616115679655202, 0.3838843203447979], [0.0, 0.0]]"
"[[0.7405773436455906, 0.2594226563544095], [0.7405773436455906, 0.2594226563544095], [0.7405773436455906, 0.2594226563544095], [0.7405773436455906, 0.2594226563544095], [0.7405773436455906, 0.2594226563544095], [0.7405773436455906, 0.2594226563544095], [0.7405773436455906, 0.2594226563544095], [0.7405773436455906, 0.2594226563544095], [0.740644191526392, 0.2593558084736081], [0.7405773436455906, 0.2594226563544095]]","[[0.7405840284336707, 0.25941597156632934], [4.0217752508825835e-10, 4.0217752508692245e-10]]"
"[[0.6475504365698134, 0.3524495634301867], [0.6475504365698134, 0.3524495634301867], [0.6487150236167534, 0.3512849763832467], [0.6475504365698134, 0.3524495634301867], [0.6487150236167534, 0.3512849763832467], [0.6475504365698134, 0.3524495634301867], [0.6475504365698134, 0.3524495634301867], [0.6487150236167534, 0.3512849763832467], [0.6487150236167534, 0.3512849763832467], [0.6475504365698134, 0.3524495634301867]]","[[0.6480162713885893, 0.3519837286114107], [3.2550311757610435e-07, 3.2550311757610435e-07]]"
"[[0.7568079350327652, 0.2431920649672347], [0.757177813216597, 0.24282218678340298], [0.7561778132165969, 0.24382218678340303], [0.7571109653357956, 0.2428890346642044], [0.7571109653357956, 0.2428890346642044], [0.7571109653357956, 0.2428890346642044], [0.7571109653357956, 0.2428890346642044], [0.7571109653357956, 0.2428890346642044], [0.7578576320024623, 0.24214236799753772], [0.7578576320024623, 0.24214236799753772]]","[[0.7571433652149862, 0.2428566347850138], [2.0715935817938385e-07, 2.071593581793797e-07]]"
"[[0.2653629738786603, 0.7346370261213396], [0.2639904248590525, 0.7360095751409476], [0.2604966637182325, 0.7395033362817675], [0.2639904248590525, 0.7360095751409476], [0.2604966637182325, 0.7395033362817675], [0.2639904248590525, 0.7360095751409476], [0.2770942127696299, 0.7229057872303701], [0.2770942127696299, 0.7229057872303701], [0.30037285409594755, 0.6996271459040525], [0.30037285409594755, 0.6996271459040525]]","[[0.2733261709623438, 0.7266738290376564], [0.00021455159011443936, 0.00021455159011443862]]"
"[[0.7712811431237495, 0.22871885687625046], [0.7701165560768096, 0.2298834439231904], [0.7712811431237495, 0.22871885687625046], [0.7712811431237495, 0.22871885687625046], [0.7710006200292728, 0.22899937997072706], [0.7710674679100743, 0.22893253208992567], [0.7710674679100743, 0.22893253208992567], [0.7710674679100743, 0.22893253208992567], [0.7710006200292728, 0.22899937997072706], [0.7710674679100743, 0.22893253208992567]]","[[0.7710231097146901, 0.2289768902853099], [1.0304653888181031e-07, 1.0304653888181961e-07]]"
"[[0.6031861899437637, 0.39681381005623634], [0.6096445232770971, 0.39035547672290294], [0.6096445232770971, 0.39035547672290294], [0.6096445232770971, 0.39035547672290294], [0.6096445232770971, 0.39035547672290294], [0.6096445232770971, 0.39035547672290294], [0.6096445232770971, 0.39035547672290294], [0.6096445232770971, 0.39035547672290294], [0.6096445232770971, 0.39035547672290294], [0.6096445232770971, 0.39035547672290294]]","[[0.6089986899437638, 0.3910013100562363], [3.7539062500000125e-06, 3.753906250000077e-06]]"
"[[0.6114413161010482, 0.3885586838989519], [0.6041035019213222, 0.3958964980786777], [0.5980904300258975, 0.4019095699741026], [0.5980904300258975, 0.4019095699741026], [0.5980904300258975, 0.4019095699741026], [0.5980904300258975, 0.4019095699741026], [0.5980904300258975, 0.4019095699741026], [0.5980904300258975, 0.4019095699741026], [0.5980904300258975, 0.4019095699741026], [0.6041035019213222, 0.3958964980786777]]","[[0.6006281330124975, 0.39937186698750254], [1.8616086174876228e-05, 1.8616086174876262e-05]]"
"[[0.3416962561728914, 0.6583037438271085], [0.6581566014536033, 0.34184339854639667], [0.3416962561728914, 0.6583037438271085], [0.3416962561728914, 0.6583037438271085], [0.32343247422430615, 0.6765675257756939], [0.3416962561728914, 0.6583037438271085], [0.32343247422430615, 0.6765675257756939], [0.33765520419961864, 0.6623447958003813], [0.6581566014536033, 0.34184339854639667], [0.6618434553263691, 0.3381565446736308]]","[[0.43294618355733727, 0.5670538164426627], [0.02202064984827066, 0.022020649848270662]]"
"[[0.7559274731545312, 0.24407252684546885], [0.7559274731545312, 0.24407252684546885], [0.7561411483682065, 0.24385885163179363], [0.7561411483682065, 0.24385885163179363], [0.7561411483682065, 0.24385885163179363], [0.7549765613212664, 0.24502343867873363], [0.7549765613212664, 0.24502343867873363], [0.7549765613212664, 0.24502343867873363], [0.7549765613212664, 0.24502343867873363], [0.7549765613212664, 0.24502343867873363]]","[[0.7555161198020013, 0.24448388019799866], [2.9660220576571434e-07, 2.966022057657143e-07]]"
"[[0.37924679944334255, 0.6207532005566575], [0.36273972886819744, 0.6372602711318026], [0.3609718476266319, 0.6390281523733681], [0.3609718476266319, 0.6390281523733681], [0.3467491176513195, 0.6532508823486806], [0.3467491176513195, 0.6532508823486806], [0.3467491176513195, 0.6532508823486806], [0.3467491176513195, 0.6532508823486806], [0.3467491176513195, 0.6532508823486806], [0.3467491176513195, 0.6532508823486806]]","[[0.35444249294727204, 0.645557507052728], [0.0001124490830402496, 0.00011244908304024973]]"
"[[0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6865194443501431, 0.31348055564985683], [0.36370181868255846, 0.6362981813174415], [0.37264190877264847, 0.6273580912273514], [0.36755181868255843, 0.6324481813174415], [0.38459337735852345, 0.6154066226414766], [0.36370181868255846, 0.6362981813174415], [0.36370181868255846, 0.6362981813174415]]","[[0.4992889881614138, 0.5007110118385862], [0.025381869729218808, 0.025381869729218808]]"
"[[0.74452009391216, 0.25547990608783994], [0.74452009391216, 0.25547990608783994], [0.7423737524487454, 0.2576262475512546], [0.7437070857820788, 0.2562929142179213], [0.7423737524487454, 0.2576262475512546], [0.7387626413376344, 0.2612373586623657], [0.74452009391216, 0.25547990608783994], [0.74452009391216, 0.25547990608783994], [0.74452009391216, 0.25547990608783994], [0.7423737524487454, 0.2576262475512546]]","[[0.743219145402675, 0.256780854597325], [3.0704917156894338e-06, 3.070491715689522e-06]]"
"[[0.6377632895788796, 0.3622367104211204], [0.6367376485532387, 0.3632623514467614], [0.6367376485532387, 0.3632623514467614], [0.6367376485532387, 0.3632623514467614], [0.6367376485532387, 0.3632623514467614], [0.6434043152199053, 0.3565956847800948], [0.6377632895788796, 0.3622367104211204], [0.6377632895788796, 0.3622367104211204], [0.6434043152199053, 0.3565956847800948], [0.6434043152199053, 0.3565956847800948]]","[[0.6390453408609311, 0.3609546591390691], [8.323471400394353e-06, 8.32347140039431e-06]]"
"[[0.5586600120529983, 0.44133998794700163], [0.7271186320620081, 0.27288136793799184], [0.7208536387957359, 0.279146361204264], [0.7208536387957359, 0.279146361204264], [0.7208536387957359, 0.279146361204264], [0.7208536387957359, 0.279146361204264], [0.7271186320620081, 0.27288136793799184], [0.5496049712509695, 0.45039502874903037], [0.5594511468565619, 0.440548853143438], [0.7271186320620081, 0.27288136793799184]]","[[0.6732486581529498, 0.3267513418470501], [0.005913905169787442, 0.00591390516978744]]"
"[[0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7576292602623468, 0.2423707397376532], [0.7576292602623468, 0.2423707397376532]]","[[0.7585609298998988, 0.24143907010010118], [2.1700207838411093e-07, 2.170020783840592e-07]]"
"[[0.5649096067809424, 0.4350903932190577], [0.5649096067809424, 0.4350903932190577], [0.5649096067809424, 0.4350903932190577], [0.5649096067809424, 0.4350903932190577], [0.5941548981359066, 0.40584510186409345], [0.6964147741697246, 0.3035852258302754], [0.6952609280158785, 0.3047390719841216], [0.6964147741697246, 0.3035852258302754], [0.6952609280158785, 0.3047390719841216], [0.6980796193427664, 0.30192038065723353]]","[[0.6335224348973649, 0.3664775651026352], [0.004008248948610602, 0.004008248948610604]]"
"[[0.7359005363098862, 0.26409946369011394], [0.7026998436889557, 0.2973001563110443], [0.6935534503370379, 0.3064465496629622], [0.7004266729572484, 0.29957332704275164], [0.6935534503370379, 0.3064465496629622], [0.7026998436889557, 0.2973001563110443], [0.7283191663701613, 0.2716808336298388], [0.7352127056220555, 0.2647872943779446], [0.7354988629094916, 0.26450113709050843], [0.7354988629094916, 0.26450113709050843]]","[[0.7163363395130322, 0.2836636604869679], [0.00032802133441631794, 0.00032802133441631653]]"
"[[0.5893869182706278, 0.4106130817293722], [0.681446406235219, 0.3185535937647811], [0.6918332842850535, 0.3081667157149465], [0.6880188474392391, 0.3119811525607609], [0.6880188474392391, 0.3119811525607609], [0.6929871304388996, 0.30701286956110035], [0.5624961865172821, 0.43750381348271805], [0.5624961865172821, 0.43750381348271805], [0.5624961865172821, 0.43750381348271805], [0.5624961865172821, 0.43750381348271805]]","[[0.6281676180177407, 0.37183238198225943], [0.003701274518638366, 0.0037012745186383693]]"
"[[0.74112950921911, 0.25887049078089], [0.7409163309245365, 0.2590836690754636], [0.7409163309245365, 0.2590836690754636], [0.7409163309245365, 0.2590836690754636], [0.7409163309245365, 0.2590836690754636], [0.7409163309245365, 0.2590836690754636], [0.7430626723879511, 0.25693732761204896], [0.7422496642578698, 0.2577503357421303], [0.7430626723879511, 0.25693732761204896], [0.7430626723879511, 0.25693732761204896]]","[[0.7417148845263515, 0.25828511547364846], [9.266689246055289e-07, 9.266689246055225e-07]]"
"[[0.666952580371399, 0.33304741962860107], [0.5210533307613303, 0.47894666923866963], [0.5210533307613303, 0.47894666923866963], [0.5139742286488228, 0.4860257713511771], [0.5077361072051769, 0.4922638927948231], [0.5139742286488228, 0.4860257713511771], [0.5117010579171156, 0.48829894208288444], [0.49879601711508686, 0.5012039828849132], [0.5117010579171156, 0.48829894208288444], [0.49879601711508686, 0.5012039828849132]]","[[0.5265737956461287, 0.4734262043538712], [0.0022425117564221176, 0.002242511756422115]]"
"[[0.7175574364851749, 0.28244256351482505], [0.7120389682884659, 0.28796103171153414], [0.7120389682884659, 0.28796103171153414], [0.7192222816582169, 0.28077771834178317], [0.7120389682884659, 0.28796103171153414], [0.7120389682884659, 0.28796103171153414], [0.7128519764185471, 0.2871480235814528], [0.7128519764185471, 0.2871480235814528], [0.7128519764185471, 0.2871480235814528], [0.7128519764185471, 0.2871480235814528]]","[[0.7136343496971445, 0.28636565030285566], [5.9244992692874775e-06, 5.924499269287494e-06]]"
"[[0.7247582682811332, 0.27524173171886673], [0.7247582682811332, 0.27524173171886673], [0.7247582682811332, 0.27524173171886673], [0.7247582682811332, 0.27524173171886673], [0.7214493549722198, 0.27855064502778], [0.7214493549722198, 0.27855064502778], [0.7247582682811332, 0.27524173171886673], [0.7247582682811332, 0.27524173171886673], [0.7247582682811332, 0.27524173171886673], [0.7247582682811332, 0.27524173171886673]]","[[0.7240964856193506, 0.27590351438064936], [1.7518251657446377e-06, 1.75182516574452e-06]]"
"[[0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7075933420037938, 0.2924066480620988], [0.7075933420037938, 0.2924066480620988]]","[[0.7022600086704602, 0.2977399813954321], [7.11111111111144e-06, 7.111111111111085e-06]]"
"[[0.7437035565217384, 0.2562964434782617], [0.7437035565217384, 0.2562964434782617], [0.7489404077930722, 0.2510595922069277], [0.7482257010438828, 0.2517742989561172], [0.7437035565217384, 0.2562964434782617], [0.7437035565217384, 0.2562964434782617], [0.7437035565217384, 0.2562964434782617], [0.7437035565217384, 0.2562964434782617], [0.7482257010438828, 0.2517742989561172], [0.7489404077930722, 0.2510595922069277]]","[[0.7456553556804341, 0.254344644319566], [5.765360507561303e-06, 5.765360507561562e-06]]"
"[[0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6178424313074706, 0.3821575686925292], [0.6178424313074706, 0.3821575686925292], [0.6178424313074706, 0.3821575686925292], [0.6145335179985573, 0.38546648200144257], [0.6145335179985573, 0.38546648200144257], [0.6145335179985573, 0.38546648200144257]]","[[0.6141830906481299, 0.38581690935186985], [7.671675902445224e-06, 7.671675902445226e-06]]"
"[[0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5941119680579997, 0.4058880319420002], [0.5986341125801442, 0.40136588741985574], [0.4399901042587166, 0.5600098957412833]]","[[0.5823174972957869, 0.4176825027042129], [0.0022526051823991157, 0.002252605182399116]]"
"[[0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854]]","[[0.5734785048983146, 0.4265214951016854], [1.232595164407831e-32, 0.0]]"
"[[0.7411181833391597, 0.25888181666084015], [0.7409045081254847, 0.25909549187451536], [0.7409045081254847, 0.25909549187451536], [0.7363823636033401, 0.26361763639665986], [0.7363823636033401, 0.26361763639665986], [0.7363823636033401, 0.26361763639665986], [0.7363823636033401, 0.26361763639665986], [0.7363823636033401, 0.26361763639665986], [0.7363823636033401, 0.26361763639665986], [0.7355693554732587, 0.2644306445267412]]","[[0.7376790736683427, 0.26232092633165716], [4.717398302128751e-06, 4.717398302128683e-06]]"
"[[0.4297278958244219, 0.570272104175578], [0.5905164262903717, 0.40948357370962823], [0.5905164262903717, 0.40948357370962823], [0.5905164262903717, 0.40948357370962823], [0.5950385708125162, 0.40496142918748373], [0.5905164262903717, 0.40948357370962823], [0.5905164262903717, 0.40948357370962823], [0.5905164262903717, 0.40948357370962823], [0.5950385708125162, 0.40496142918748373], [0.5905164262903717, 0.40948357370962823]]","[[0.5753420021482056, 0.42465799785179437], [0.0023591219631094473, 0.002359121963109447]]"
"[[0.3039718062880165, 0.6960281937119834], [0.3045764572736218, 0.6954235427263781], [0.2990708588289295, 0.7009291411710704], [0.3039718062880165, 0.6960281937119834], [0.3039718062880165, 0.6960281937119834], [0.303674799530434, 0.696325200469566], [0.29378983027715794, 0.706210169722842], [0.29378983027715794, 0.706210169722842], [0.29378983027715794, 0.706210169722842], [0.29378983027715794, 0.706210169722842]]","[[0.29943968556056666, 0.7005603144394333], [2.33762460886167e-05, 2.3376246088616655e-05]]"
"[[0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7479478954235343, 0.2520521045764657], [0.7432120756877145, 0.2567879243122854], [0.7479478954235343, 0.2520521045764657], [0.7479478954235343, 0.2520521045764657], [0.7479478954235343, 0.2520521045764657], [0.7467833083765942, 0.2532166916234057]]","[[0.7468920199264824, 0.2531079800735177], [1.8060572866935112e-06, 1.806057286693417e-06]]"
"[[0.74834850924953, 0.25165149075047005], [0.74834850924953, 0.25165149075047005], [0.7485621844632052, 0.25143781553679484], [0.7485621844632052, 0.25143781553679484], [0.74834850924953, 0.25165149075047005], [0.7485621844632052, 0.25143781553679484], [0.7485621844632052, 0.25143781553679484], [0.7485621844632052, 0.25143781553679484], [0.7473975974162652, 0.2526024025837348], [0.7473975974162652, 0.2526024025837348]]","[[0.7482651644897146, 0.2517348355102854], [1.967288624094958e-07, 1.9672886240947652e-07]]"
"[[0.5908301036049864, 0.40916989639501344], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689]]","[[0.5949000336749165, 0.4050999663250834], [1.8404811971245355e-06, 1.8404811971245806e-06]]"
"[[0.7656163169938975, 0.2343836730719949], [0.7656163169938975, 0.2343836730719949], [0.7656163169938975, 0.2343836730719949], [0.7656163169938975, 0.2343836730719949], [0.7656163169938975, 0.2343836730719949], [0.7656163169938975, 0.2343836730719949], [0.7656163169938975, 0.2343836730719949], [0.7656163169938975, 0.2343836730719949], [0.7656163169938975, 0.2343836730719949], [0.7656163169938975, 0.2343836730719949]]","[[0.7656163169938975, 0.2343836730719949], [0.0, 0.0]]"
"[[0.7488731537964237, 0.2511268362694688], [0.7488731537964237, 0.2511268362694688], [0.7450978324329056, 0.2549021576329869], [0.7467626776059476, 0.253237312459945], [0.7467626776059476, 0.253237312459945], [0.7339312500725256, 0.26606873999336694], [0.5853945424505467, 0.41460544761534585], [0.5841040916062037, 0.41589589845968894], [0.5823209590760832, 0.41767903098980946], [0.7450978324329056, 0.2549021576329869]]","[[0.6967218170875913, 0.3032781729783013], [0.005467678939279408, 0.0054676789392794104]]"
"[[0.7513259509846565, 0.24867403908123606], [0.7521389591147378, 0.24786103095115475], [0.7513259509846565, 0.24867403908123606], [0.7521389591147378, 0.24786103095115475], [0.7521389591147378, 0.24786103095115475], [0.753223544047759, 0.24677644601813356], [0.753223544047759, 0.24677644601813356], [0.753223544047759, 0.24677644601813356], [0.753223544047759, 0.24677644601813356], [0.7525088372985694, 0.24749115276732306]]","[[0.7524471792803131, 0.24755281078557934], [5.214075513104673e-07, 5.214075513104386e-07]]"
"[[0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906]]","[[0.7768133277943907, 0.22318667220560906], [1.232595164407831e-32, 0.0]]"
"[[0.6585402292733241, 0.34145977072667594], [0.6585402292733241, 0.34145977072667594], [0.6585402292733241, 0.34145977072667594], [0.6585402292733241, 0.34145977072667594], [0.6594084463275877, 0.3405915536724123], [0.6585402292733241, 0.34145977072667594], [0.6585402292733241, 0.34145977072667594], [0.6594084463275877, 0.3405915536724123], [0.6594084463275877, 0.3405915536724123], [0.6559640018831433, 0.34403599811685676]]","[[0.6585430716505851, 0.3414569283494149], [8.898269334775123e-07, 8.898269334775701e-07]]"
"[[0.7526991826283469, 0.2473008173716531], [0.7470655751651023, 0.25293442483489775], [0.7470655751651023, 0.25293442483489775], [0.750311585729122, 0.24968841427087787], [0.7077963630086893, 0.29220363699131074], [0.7077963630086893, 0.29220363699131074], [0.750311585729122, 0.24968841427087787], [0.6928183002041527, 0.3071816997958472], [0.6928183002041527, 0.3071816997958472], [0.6928183002041527, 0.3071816997958472]]","[[0.7241501131046633, 0.27584988689533674], [0.0006714069256616513, 0.0006714069256616499]]"
"[[0.6747039575790904, 0.32529604242090954], [0.6681315163750704, 0.3318684836249297], [0.6983037216261906, 0.30169627837380936], [0.6832833014764437, 0.3167166985235564], [0.6747039575790904, 0.32529604242090954], [0.5005445002627126, 0.49945549973728737], [0.5111720538417194, 0.48882794615828057], [0.6625418549845674, 0.33745814501543264], [0.4900481417192953, 0.5099518582807047], [0.4900481417192953, 0.5099518582807047]]","[[0.6053481147163475, 0.39465188528365247], [0.007798907911007021, 0.007798907911007015]]"
"[[0.31006019152840986, 0.6899398084715901], [0.30917130263952103, 0.690828697360479], [0.30917130263952103, 0.690828697360479], [0.30917130263952103, 0.690828697360479], [0.30917130263952103, 0.690828697360479], [0.30917130263952103, 0.690828697360479], [0.30917130263952103, 0.690828697360479], [0.30917130263952103, 0.690828697360479], [0.31006019152840986, 0.6899398084715901], [0.31006019152840986, 0.6899398084715901]]","[[0.3094379693061877, 0.6905620306938124], [1.659259259259032e-07, 1.6592592592594462e-07]]"
