prob,mean_var
"[[0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.787482633120485, 0.2125173768136223], [0.7926591037087203, 0.20734090622538703], [0.787482633120485, 0.2125173768136223], [0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.7896035481531648, 0.2103964617809426], [0.7896035481531648, 0.2103964617809426], [0.7889017937671999, 0.2110982161669075]]","[[0.79063696748581, 0.20936304244829723], [4.549156396449393e-06, 4.5491563964495e-06]]"
"[[0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8177824223683129, 0.1822175875657945], [0.8186205176064082, 0.18137949232769926], [0.8177824223683129, 0.1822175875657945], [0.8177824223683129, 0.1822175875657945], [0.8186205176064082, 0.18137949232769926], [0.8177824223683129, 0.1822175875657945], [0.815848800434691, 0.18415120949941644], [0.815848800434691, 0.18415120949941644]]","[[0.8177309360768266, 0.1822690738572808], [1.0260893694729399e-06, 1.0260893694729212e-06]]"
"[[0.6828037198976981, 0.3171962900364095], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076]]","[[0.6798498737438518, 0.3201501361902556], [9.694674556213656e-07, 9.694674556213001e-07]]"
"[[0.6321305940568247, 0.36786941587728267], [0.6321305940568247, 0.36786941587728267], [0.6321305940568247, 0.36786941587728267], [0.6273555024817332, 0.37264450745237426], [0.6265221691483999, 0.37347784078570756], [0.6073622204651247, 0.3926377894689829], [0.6073622204651247, 0.3926377894689829], [0.6051288393077837, 0.3948711706263239], [0.6051288393077837, 0.3948711706263239], [0.6051288393077837, 0.3948711706263239]]","[[0.6180380412654207, 0.38196196866868676], [0.00014824844270570008, 0.00014824844270570244]]"
"[[0.7110782153194789, 0.28892178468052104], [0.6906125294397875, 0.30938747056021243], [0.6833431007075864, 0.3166568992924136], [0.6833431007075864, 0.3166568992924136], [0.6833431007075864, 0.3166568992924136], [0.6906125294397875, 0.30938747056021243], [0.6868703263122967, 0.31312967368770317], [0.6815892258242998, 0.31841077417570024], [0.6833431007075864, 0.3166568992924136], [0.6811630416263199, 0.31883695837368004]]","[[0.6875298270792316, 0.3124701729207684], [7.199090487801805e-05, 7.199090487801843e-05]]"
"[[0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7396708792665171, 0.26032912073348297], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933]]","[[0.7395081181573608, 0.26049188184263905], [2.194137999851386e-07, 2.194137999851802e-07]]"
"[[0.36978344847172123, 0.6302165515282788], [0.36704046699588383, 0.6329595330041161], [0.3612941983391675, 0.6387058016608326], [0.3612941983391675, 0.6387058016608326], [0.35971910040944693, 0.6402808995905531], [0.35971910040944693, 0.6402808995905531], [0.35971910040944693, 0.6402808995905531], [0.35971910040944693, 0.6402808995905531], [0.35971910040944693, 0.6402808995905531], [0.35971910040944693, 0.6402808995905531]]","[[0.36177269146026225, 0.6382273085397379], [1.1768301554813499e-05, 1.1768301554813616e-05]]"
"[[0.7036026191678237, 0.2963973808321762], [0.7059783916002838, 0.2940216083997162], [0.7165698015077018, 0.2834301984922982], [0.7059783916002838, 0.2940216083997162], [0.7165698015077018, 0.2834301984922982], [0.7165698015077018, 0.2834301984922982], [0.7153901426522897, 0.2846098573477103], [0.7165698015077018, 0.2834301984922982], [0.7165698015077018, 0.2834301984922982], [0.7165698015077018, 0.2834301984922982]]","[[0.7130368354066892, 0.28696316459331084], [2.6907684579565963e-05, 2.6907684579565675e-05]]"
"[[0.7060516402801208, 0.29394836965398674], [0.7060516402801208, 0.29394836965398674], [0.7049030727728295, 0.2950969371612779], [0.7060516402801208, 0.29394836965398674], [0.7022596854583897, 0.2977403244757178], [0.6994361560466249, 0.3005638538874825], [0.6878566514143692, 0.3121433585197382], [0.6878566514143692, 0.3121433585197382], [0.6878566514143692, 0.3121433585197382], [0.6949917116021803, 0.30500829833192694]]","[[0.6983315500963496, 0.30166845983775803], [5.7895971771246e-05, 5.78959717712454e-05]]"
"[[0.68627663676089, 0.31372336323910993], [0.6876349624745952, 0.31236503752540473], [0.6818886938178786, 0.31811130618212113], [0.686486394967304, 0.3135136050326959], [0.6884566958421564, 0.3115433041578434], [0.6876349624745952, 0.31236503752540473], [0.6884566958421564, 0.3115433041578434], [0.699944361874095, 0.30005563812590497], [0.7102457047865319, 0.28975429521346796], [0.699944361874095, 0.30005563812590497]]","[[0.6916969470714298, 0.3083030529285701], [6.868254573936127e-05, 6.868254573936077e-05]]"
"[[0.6946634392695485, 0.3053365706645588], [0.6980248878106773, 0.30197512212343014], [0.7119272595664486, 0.28807274043355136], [0.6984056423970393, 0.3015943675370681], [0.6980248878106773, 0.30197512212343014], [0.6980248878106773, 0.30197512212343014], [0.6901311362635614, 0.309868873670546], [0.690716070848496, 0.3092839390856114], [0.6884183444801814, 0.311581665453926], [0.6830268130441389, 0.3169731968899685]]","[[0.6951363369301445, 0.30486367201055203], [5.542410292287345e-05, 5.542413628344804e-05]]"
"[[0.6694207736330203, 0.33057923630108704], [0.684818554569906, 0.31518145536420134], [0.6694207736330203, 0.33057923630108704], [0.6694207736330203, 0.33057923630108704], [0.6637797069603115, 0.33622030297379596], [0.6694207736330203, 0.33057923630108704], [0.6694207736330203, 0.33057923630108704], [0.6885607576973968, 0.3114392522367106], [0.6885607576973968, 0.3114392522367106], [0.6694207736330203, 0.33057923630108704]]","[[0.6742244418723133, 0.3257755680617941], [7.708389854235144e-05, 7.708389854235167e-05]]"
"[[0.6790767121311446, 0.3209232878688552], [0.7132366159403732, 0.28676338405962665], [0.7132366159403732, 0.28676338405962665], [0.7132366159403732, 0.28676338405962665], [0.7132366159403732, 0.28676338405962665], [0.7132366159403732, 0.28676338405962665], [0.7132366159403732, 0.28676338405962665], [0.7132366159403732, 0.28676338405962665], [0.7132366159403732, 0.28676338405962665], [0.7132366159403732, 0.28676338405962665]]","[[0.7098206255594505, 0.29017937444054953], [0.0001050209125430177, 0.00010502091254301733]]"
"[[0.6667383366120401, 0.3332616733220674], [0.6667383366120401, 0.3332616733220674], [0.6620450032787067, 0.3379550066554007], [0.6667383366120401, 0.3332616733220674], [0.6667383366120401, 0.3332616733220674], [0.6620450032787067, 0.3379550066554007], [0.6666427044281321, 0.33335730550597537], [0.6666427044281321, 0.33335730550597537], [0.6666427044281321, 0.33335730550597537], [0.6666427044281321, 0.33335730550597537]]","[[0.6657614170718101, 0.3342385928622973], [3.454761973312248e-06, 3.454761973312165e-06]]"
"[[0.7095879724680657, 0.29041202753193424], [0.716147112253012, 0.28385288774698797], [0.716147112253012, 0.28385288774698797], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.716147112253012, 0.28385288774698797], [0.7283901722551153, 0.2716098277448848], [0.716147112253012, 0.28385288774698797], [0.7095879724680657, 0.29041202753193424], [0.7022902137850194, 0.2977097862149805]]","[[0.7171387725969491, 0.2828612274030508], [7.21896615606764e-05, 7.218966156067564e-05]]"
"[[0.7169215757832896, 0.2830784242167103], [0.7169215757832896, 0.2830784242167103], [0.7017169651025625, 0.2982830448315447], [0.7017169651025625, 0.2982830448315447], [0.7040927375350227, 0.2959072723990847], [0.6837117712678088, 0.3162882386662986], [0.6846324873803407, 0.31536752255376665], [0.6837117712678088, 0.3162882386662986], [0.6820392888941083, 0.31796072103999923], [0.6820392888941083, 0.31796072103999923]]","[[0.6957504427010901, 0.30424956524619573], [0.00018266860419078226, 0.0001826686883173232]]"
"[[0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.66781404493517, 0.33218595506483], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235]]","[[0.6660692960132059, 0.33393070398679414], [3.3823875563279595e-07, 3.3823875563277657e-07]]"
"[[0.6301140344970753, 0.36988596550292474], [0.6224274490160973, 0.37757255098390274], [0.6148236057049369, 0.3851763942950632], [0.6148236057049369, 0.3851763942950632], [0.6148236057049369, 0.3851763942950632], [0.6148236057049369, 0.3851763942950632], [0.5961347258623483, 0.40386527413765166], [0.5901612641057178, 0.40983873589428227], [0.6148236057049369, 0.3851763942950632], [0.5901612641057178, 0.40983873589428227]]","[[0.610311676611164, 0.38968832338883597], [0.00016537770203596576, 0.00016537770203596582]]"
"[[0.712070753166905, 0.28792924683309495], [0.7104989374487479, 0.28950106255125213], [0.712070753166905, 0.28792924683309495], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7086645558973852, 0.2913354441026148], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213]]","[[0.7106298624372431, 0.289370137562757], [8.134751453546951e-07, 8.134751453547054e-07]]"
"[[0.6925652006250749, 0.30743479937492496], [0.6925652006250749, 0.30743479937492496], [0.6899345995321787, 0.3100654004678211], [0.7053397109287415, 0.29466027913715104], [0.7024349779066874, 0.29756502209331254], [0.6925652006250749, 0.30743479937492496], [0.7053397109287415, 0.29466027913715104], [0.7053397109287415, 0.29466027913715104], [0.7053397109287415, 0.29466027913715104], [0.7053397109287415, 0.29466027913715104]]","[[0.6996763733957797, 0.3003236216371664], [4.1458535144284885e-05, 4.1458591404512305e-05]]"
"[[0.667911974238399, 0.3320880356957084], [0.667911974238399, 0.3320880356957084], [0.667911974238399, 0.3320880356957084], [0.6621657055816826, 0.3378343043524248], [0.667911974238399, 0.3320880356957084], [0.6840074940891211, 0.3159925158449862], [0.6860104180657293, 0.31398959186837805], [0.7066949980868783, 0.2933049919790142], [0.6923832222861163, 0.3076167876479911], [0.6788031133193199, 0.3211968966147875]]","[[0.6781712848382443, 0.32182872310904154], [0.00017886863221947715, 0.00017886874556256565]]"
"[[0.7166916474932501, 0.28330834257264254], [0.7167869751884609, 0.2832130148774317], [0.7167869751884609, 0.2832130148774317], [0.717966634043873, 0.2820333560220196], [0.717966634043873, 0.2820333560220196], [0.717966634043873, 0.2820333560220196], [0.717966634043873, 0.2820333560220196], [0.7167869751884609, 0.2832130148774317], [0.717966634043873, 0.2820333560220196], [0.7166916474932501, 0.28330834257264254]]","[[0.7173577390771249, 0.28264225098876783], [3.7184356486817895e-07, 3.718435648682127e-07]]"
"[[0.6767882544028873, 0.3232117455971127], [0.7047504021273746, 0.295249587938518], [0.6767882544028873, 0.3232117455971127], [0.6514211881069611, 0.3485788118930388], [0.6492411290256946, 0.3507588709743053], [0.6356599708455145, 0.36434002915448555], [0.6356599708455145, 0.36434002915448555], [0.6414062395022309, 0.35859376049776914], [0.6356599708455145, 0.36434002915448555], [0.6356599708455145, 0.36434002915448555]]","[[0.6543035350950095, 0.3456964639115799], [0.0005146617662767073, 0.000514661866505636]]"
"[[0.6387398777983928, 0.3612601222016072], [0.6367855639634075, 0.36321443603659254], [0.6367855639634075, 0.36321443603659254], [0.6367855639634075, 0.36321443603659254], [0.6425318326201239, 0.3574681673798761], [0.6425318326201239, 0.3574681673798761], [0.6517620709807971, 0.348237929019203], [0.6413832651128327, 0.3586167348871672], [0.6367855639634075, 0.36321443603659254], [0.6367855639634075, 0.36321443603659254]]","[[0.6400876698949307, 0.35991233010506923], [2.0625413198727133e-05, 2.0625413198727017e-05]]"
"[[0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7094491626945696, 0.290550827371323], [0.7093538349993588, 0.29064615506653374], [0.7093538349993588, 0.29064615506653374], [0.7068757520246071, 0.293124247975393], [0.7068757520246071, 0.293124247975393], [0.7068757520246071, 0.293124247975393]]","[[0.7092868002418016, 0.29071319280432323], [2.9504305114473875e-06, 2.9504448824354695e-06]]"
"[[0.3003222166423274, 0.6996777833576727], [0.3003222166423274, 0.6996777833576727], [0.3003222166423274, 0.6996777833576727], [0.3003222166423274, 0.6996777833576727], [0.3003222166423274, 0.6996777833576727], [0.30071338205777337, 0.6992866179422267], [0.3003222166423274, 0.6996777833576727], [0.2933778749059104, 0.7066221250940896], [0.3003222166423274, 0.6996777833576727], [0.3003222166423274, 0.6996777833576727]]","[[0.2996668990102303, 0.7003331009897698], [4.408248054501061e-06, 4.408248054500935e-06]]"
"[[0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976]]","[[0.7887696514383402, 0.21123034856165973], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255]]","[[0.6966941310507575, 0.3033058689492426], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7039529434204489, 0.2960470565795511], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511]]","[[0.7053148481823536, 0.2946851518176463], [1.854784580498933e-06, 1.8547845804988575e-06]]"
"[[0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277], [0.7070207853847065, 0.2929792146152936], [0.7094984908633747, 0.29050150913662537], [0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277]]","[[0.7079150205790379, 0.29208497942096207], [3.3664153503203467e-07, 3.366415350320346e-07]]"
"[[0.711652903434825, 0.28834709656517504], [0.7108148081967297, 0.28918519180327024], [0.711652903434825, 0.28834709656517504], [0.7108148081967297, 0.28918519180327024], [0.7108148081967297, 0.28918519180327024], [0.7108148081967297, 0.28918519180327024], [0.7108148081967297, 0.28918519180327024], [0.7108148081967297, 0.28918519180327024], [0.7108148081967297, 0.28918519180327024], [0.7108148081967297, 0.28918519180327024]]","[[0.7109824272443488, 0.2890175727556512], [1.1238458049888399e-07, 1.1238458049885421e-07]]"
"[[0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908]]","[[0.7185301163088093, 0.2814698836911908], [0.0, 0.0]]"
"[[0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592]]","[[0.7174479727644407, 0.28255202723555917], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.72679799057466, 0.27320200942533995], [0.72679799057466, 0.27320200942533995], [0.72679799057466, 0.27320200942533995], [0.72679799057466, 0.27320200942533995], [0.72679799057466, 0.27320200942533995], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515]]","[[0.7263789429556123, 0.2736210570443875], [1.7560090702945975e-07, 1.7560090702945972e-07]]"
"[[0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824]]","[[0.7097723792821518, 0.2902276207178483], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667]]","[[0.7188377559857333, 0.2811622440142667], [0.0, 0.0]]"
"[[0.2810904118607693, 0.7189095881392307], [0.2810904118607693, 0.7189095881392307], [0.2837337991752092, 0.7162662008247908], [0.2837337991752092, 0.7162662008247908], [0.2894800678319256, 0.7105199321680744], [0.2837337991752092, 0.7162662008247908], [0.2837337991752092, 0.7162662008247908], [0.2837337991752092, 0.7162662008247908], [0.2837337991752092, 0.7162662008247908], [0.2837337991752092, 0.7162662008247908]]","[[0.2837797485779929, 0.7162202514220071], [4.697348298728332e-06, 4.697348298728268e-06]]"
"[[0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.6274039896675078, 0.3725960103324923], [0.6274039896675078, 0.3725960103324923], [0.6274039896675078, 0.3725960103324923], [0.6274039896675078, 0.3725960103324923], [0.6274039896675078, 0.3725960103324923], [0.6274039896675078, 0.3725960103324923], [0.6274039896675078, 0.3725960103324923], [0.6274039896675078, 0.3725960103324923]]","[[0.6280603999239182, 0.37193960007608207], [1.7234976988823117e-06, 1.7234976988823112e-06]]"
"[[0.3185085103032865, 0.6814914896967136], [0.3185085103032865, 0.6814914896967136], [0.3224374440732838, 0.6775625559267162], [0.3185085103032865, 0.6814914896967136], [0.3210972223428077, 0.6789027776571922], [0.31762262925846896, 0.682377370741531], [0.3224374440732838, 0.6775625559267162], [0.3224374440732838, 0.6775625559267162], [0.3185085103032865, 0.6814914896967136], [0.30977633410364436, 0.6902236658963555]]","[[0.31898425591379176, 0.6810157440862082], [1.2778333927865006e-05, 1.2778333927864867e-05]]"
"[[0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.4937160539953999, 0.5062839460046001], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.4937160539953999, 0.5062839460046001], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334]]","[[0.4926493873287333, 0.5073506126712669], [2.8444444444445285e-07, 2.844444444444292e-07]]"
"[[0.6726124704767997, 0.3273875295232001], [0.6726124704767997, 0.3273875295232001], [0.6668662018200834, 0.3331337981799165], [0.6680905283666224, 0.33190947163337753], [0.6712014787787801, 0.3287985212212197], [0.6712014787787801, 0.3287985212212197], [0.6702705874478889, 0.329729412552111], [0.6702705874478889, 0.329729412552111], [0.6668662018200834, 0.3331337981799165], [0.6714639029695086, 0.32853609703049125]]","[[0.6701455908383235, 0.32985440916167635], [4.1902050595598184e-06, 4.190205059559917e-06]]"
"[[0.6789228445375334, 0.32107715546246646], [0.6957447105393274, 0.30425527952656506], [0.6957447105393274, 0.30425527952656506], [0.6957447105393274, 0.30425527952656506], [0.6957447105393274, 0.30425527952656506], [0.6945650516839154, 0.30543493838197716], [0.6945650516839154, 0.30543493838197716], [0.6944697239887047, 0.3055302660771879], [0.6944697239887047, 0.3055302660771879], [0.6945650516839154, 0.30543493838197716]]","[[0.6934536289723999, 0.3065463620869034], [2.3791059477315505e-05, 2.3791088347398854e-05]]"
"[[0.7055840968790652, 0.29441589318682737], [0.7055840968790652, 0.29441589318682737], [0.7055840968790652, 0.29441589318682737], [0.7071559125972224, 0.2928440774686702], [0.6993828737048604, 0.30061712629513954], [0.6993828737048604, 0.30061712629513954], [0.7055840968790652, 0.29441589318682737], [0.7055840968790652, 0.29441589318682737], [0.7054887691838544, 0.2945112208820381], [0.7054887691838544, 0.2945112208820381]]","[[0.7044819682769978, 0.2955180237757162], [6.725224254843335e-06, 6.725244516840307e-06]]"
"[[0.6344439981661693, 0.3655560018338308], [0.6366240572474356, 0.3633759427525643], [0.627100710855416, 0.3728992891445841], [0.6366240572474356, 0.3633759427525643], [0.6490618155665547, 0.35093818443344516], [0.6344439981661693, 0.3655560018338308], [0.6366240572474356, 0.3633759427525643], [0.662737367918578, 0.3372626320814219], [0.6555950872745878, 0.3444049127254121], [0.6377722811243888, 0.36222771887561117]]","[[0.641102743081417, 0.3588972569185829], [0.00010974343982780852, 0.0001097434398278097]]"
"[[0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447]]","[[0.6513707380049553, 0.3486292619950447], [1.232595164407831e-32, 0.0]]"
"[[0.6948639466383272, 0.3051360434275652], [0.6948639466383272, 0.3051360434275652], [0.6948639466383272, 0.3051360434275652], [0.6948639466383272, 0.3051360434275652], [0.6948639466383272, 0.3051360434275652], [0.6865011329571594, 0.3134988670428404], [0.6742397432801104, 0.3257602567198895], [0.680569804969144, 0.31943019503085596], [0.6865011329571594, 0.3134988670428404], [0.6841253605246994, 0.3158746394753004]]","[[0.688625690787991, 0.3113743042449552], [4.9571242672885845e-05, 4.957130464441497e-05]]"
"[[0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.3083020494991316, 0.6916979505008682]]","[[0.311478520087367, 0.6885214799126331], [1.1211072664360276e-06, 1.1211072664359217e-06]]"
"[[0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.6941043174545866, 0.30589568254541327], [0.6917285450221266, 0.3082714549778733], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7069917607493831, 0.29300822931650944], [0.7069917607493831, 0.29300822931650944]]","[[0.704884490160425, 0.29511550189228897], [3.62995625753402e-05, 3.629961013214867e-05]]"
"[[0.6894886893124762, 0.3105113106875237], [0.693230892439967, 0.30676910756003295], [0.6956066648724271, 0.30439333512757294], [0.6956066648724271, 0.30439333512757294], [0.7096737670226355, 0.290326223043257], [0.7096737670226355, 0.290326223043257], [0.7096737670226355, 0.290326223043257], [0.6956066648724271, 0.30439333512757294], [0.693230892439967, 0.30676910756003295], [0.6822930533777355, 0.3177069466222644]]","[[0.6974084823255333, 0.3025915146942344], [7.87155092655427e-05, 7.87155823723568e-05]]"
"[[0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192]]","[[0.3568581779104808, 0.6431418220895192], [3.0814879110195774e-33, 0.0]]"
"[[0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931]]","[[0.33566736979410683, 0.664332630205893], [0.0, 1.232595164407831e-32]]"
"[[0.4244937169603415, 0.5755062830396585], [0.42666942755465675, 0.5733305724453431], [0.42666942755465675, 0.5733305724453431], [0.4244937169603415, 0.5755062830396585], [0.4244937169603415, 0.5755062830396585], [0.43393740141086595, 0.566062598589134], [0.43393740141086595, 0.566062598589134], [0.43393740141086595, 0.566062598589134], [0.43393740141086595, 0.566062598589134], [0.43393740141086595, 0.566062598589134]]","[[0.42965070130446675, 0.5703492986955332], [1.8943843793028597e-05, 1.8943843793028533e-05]]"
"[[0.722201127119205, 0.277798872880795], [0.7217566826747607, 0.2782433173252395], [0.7217566826747607, 0.2782433173252395], [0.7217566826747607, 0.2782433173252395], [0.7232964938439835, 0.2767035061560165], [0.7242172099565155, 0.27578279004348455], [0.7196530014438421, 0.2803469985561579], [0.7243463347771755, 0.2756536652228246], [0.7243463347771755, 0.2756536652228246], [0.7243463347771755, 0.2756536652228246]]","[[0.7227676884719354, 0.2772323115280646], [2.294578534205343e-06, 2.2945785342054113e-06]]"
"[[0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276], [0.6894241698985001, 0.31057583010149975], [0.6727396765651351, 0.32726032343486483], [0.6742927901182486, 0.3257072098817513], [0.6727396765651351, 0.32726032343486483]]","[[0.6916968340159478, 0.30830316002358776], [0.0001579601036846936, 0.00015796021810779868]]"
"[[0.6448195221120335, 0.3551804778879666], [0.6369846325885695, 0.3630153674114305], [0.6469995811932999, 0.35300041880670013], [0.6448195221120335, 0.3551804778879666], [0.6369846325885695, 0.3630153674114305], [0.6369846325885695, 0.3630153674114305], [0.6469995811932999, 0.35300041880670013], [0.6529735992599484, 0.34702640074005164], [0.6469995811932999, 0.35300041880670013], [0.6369846325885695, 0.3630153674114305]]","[[0.6431549917418193, 0.3568450082581807], [2.985823087734729e-05, 2.985823087734709e-05]]"
