prob,mean_var
"[[0.7926591037087203, 0.20734090622538703], [0.7896035481531648, 0.2103964617809426], [0.7896035481531648, 0.2103964617809426], [0.7896035481531648, 0.2103964617809426], [0.7896035481531648, 0.2103964617809426], [0.7896035481531648, 0.2103964617809426], [0.7896035481531648, 0.2103964617809426], [0.7896035481531648, 0.2103964617809426], [0.7889017937671999, 0.2110982161669075], [0.7856197424851485, 0.21438026744895877]]","[[0.7894405477033223, 0.21055946223078514], [2.543389510533658e-06, 2.5433895105336506e-06]]"
"[[0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8177824223683129, 0.1822175875657945], [0.8177824223683129, 0.1822175875657945], [0.8177824223683129, 0.1822175875657945], [0.8177824223683129, 0.1822175875657945], [0.8177824223683129, 0.1822175875657945], [0.8177824223683129, 0.1822175875657945], [0.8177824223683129, 0.1822175875657945]]","[[0.8180338509397416, 0.1819661589943659], [1.4750476190478527e-07, 1.4750476190476568e-07]]"
"[[0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6828037198976981, 0.3171962900364095]]","[[0.6798498737438518, 0.3201501361902556], [9.694674556213658e-07, 9.694674556213001e-07]]"
"[[0.6321305940568247, 0.36786941587728267], [0.6321305940568247, 0.36786941587728267], [0.6273555024817332, 0.37264450745237426], [0.6294067845330152, 0.37059322540109224], [0.6273555024817332, 0.37264450745237426], [0.6273555024817332, 0.37264450745237426], [0.6294067845330152, 0.37059322540109224], [0.6273555024817332, 0.37264450745237426], [0.6265221691483999, 0.37347784078570756], [0.6273555024817332, 0.37264450745237426]]","[[0.6286374438736746, 0.37136256606043283], [3.82792223295617e-06, 3.827922232956302e-06]]"
"[[0.6906125294397875, 0.30938747056021243], [0.6929883018722475, 0.3070116981277524], [0.7110782153194789, 0.28892178468052104], [0.7110782153194789, 0.28892178468052104], [0.7110782153194789, 0.28892178468052104], [0.6906125294397875, 0.30938747056021243], [0.6868703263122967, 0.31312967368770317], [0.6815892258242998, 0.31841077417570024], [0.6742307955483319, 0.325769204451668], [0.6799770642050483, 0.3200229357949516]]","[[0.6930115418600236, 0.30698845813997633], [0.00016815230027394527, 0.00016815230027394522]]"
"[[0.7385725211465788, 0.2614274788534214], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7396708792665171, 0.26032912073348297], [0.7244659944588339, 0.2755340055411662]]","[[0.7380974654885863, 0.26190253451141354], [2.0768487207585177e-05, 2.0768487207585164e-05]]"
"[[0.36704046699588383, 0.6329595330041161], [0.37549773418600685, 0.6245022658139932], [0.3879794507068282, 0.6120205492931718], [0.3879794507068282, 0.6120205492931718], [0.39147671846639104, 0.608523281533609], [0.4095478408343665, 0.5904521591656335], [0.3879794507068282, 0.6120205492931718], [0.3879794507068282, 0.6120205492931718], [0.4095478408343665, 0.5904521591656335], [0.40427006305658875, 0.5957299369434113]]","[[0.3909298467200916, 0.6090701532799084], [0.0001715191757702164, 0.00017151917577021584]]"
"[[0.7165698015077018, 0.2834301984922982], [0.7165698015077018, 0.2834301984922982], [0.7164885007722281, 0.28351149922777186], [0.7165698015077018, 0.2834301984922982], [0.7036026191678237, 0.2963973808321762], [0.6907440499502826, 0.30925595004971723], [0.687559181129405, 0.3124408188705949], [0.687559181129405, 0.3124408188705949], [0.687559181129405, 0.3124408188705949], [0.687559181129405, 0.3124408188705949]]","[[0.701078129893106, 0.29892187010689397], [0.00018016693559406394, 0.00018016693559406183]]"
"[[0.7063486996574406, 0.29365131027666685], [0.7081025745407272, 0.29189743539338026], [0.7081025745407272, 0.29189743539338026], [0.7150262942738449, 0.2849737156602626], [0.7299764963668253, 0.2700235036331749], [0.7287968375114131, 0.27120316248858695], [0.7287968375114131, 0.27120316248858695], [0.7287968375114131, 0.27120316248858695], [0.7287968375114131, 0.27120316248858695], [0.7287968375114131, 0.27120316248858695]]","[[0.7211540826936631, 0.27884592127998], [9.67326376941229e-05, 9.673273114665484e-05]]"
"[[0.6901694876255365, 0.3098305123744634], [0.686486394967304, 0.3135136050326959], [0.6876349624745952, 0.31236503752540473], [0.6818886938178786, 0.31811130618212113], [0.6838430076528641, 0.31615699234713585], [0.6818886938178786, 0.31811130618212113], [0.6818886938178786, 0.31811130618212113], [0.6818886938178786, 0.31811130618212113], [0.686486394967304, 0.3135136050326959], [0.6838430076528641, 0.31615699234713585]]","[[0.6846018030611983, 0.3153981969388016], [7.789792874833129e-06, 7.789792874832807e-06]]"
"[[0.6946634392695485, 0.3053365706645588], [0.7119272595664486, 0.28807274043355136], [0.7119272595664486, 0.28807274043355136], [0.7119272595664486, 0.28807274043355136], [0.7119272595664486, 0.28807274043355136], [0.7119272595664486, 0.28807274043355136], [0.6984056423970393, 0.3015943675370681], [0.690716070848496, 0.3092839390856114], [0.6887730817008553, 0.31122692823325204], [0.6876245141935642, 0.3123754957405432]]","[[0.7019819046241746, 0.298018100342879], [0.00010684266849609819, 0.00010684276729434655]]"
"[[0.6590863736269782, 0.34091363630712923], [0.6637797069603115, 0.33622030297379596], [0.6637797069603115, 0.33622030297379596], [0.6637797069603115, 0.33622030297379596], [0.6694207736330203, 0.33057923630108704], [0.6694207736330203, 0.33057923630108704], [0.6637797069603115, 0.33622030297379596], [0.6590863736269782, 0.34091363630712923], [0.6637797069603115, 0.33622030297379596], [0.6637797069603115, 0.33622030297379596]]","[[0.6639692536281865, 0.3360307563059208], [1.0733874257442191e-05, 1.0733874257442323e-05]]"
"[[0.6790767121311446, 0.3209232878688552], [0.7132366159403732, 0.28676338405962665], [0.7132366159403732, 0.28676338405962665], [0.6749456822057223, 0.3250543177942777], [0.7132366159403732, 0.28676338405962665], [0.7132366159403732, 0.28676338405962665], [0.7132366159403732, 0.28676338405962665], [0.7116648002222162, 0.2883351997777838], [0.7116648002222162, 0.2883351997777838], [0.7116648002222162, 0.2883351997777838]]","[[0.7055199874705382, 0.2944800125294617], [0.0002045042899068031, 0.0002045042899068024]]"
"[[0.6734790631356343, 0.32652094679847316], [0.6686536663102375, 0.33134634362387], [0.6883333024635577, 0.31166670747054964], [0.6920755055910485, 0.30792450434305885], [0.6980068335790642, 0.30199317635504325], [0.695631061146604, 0.30436894878750326], [0.695631061146604, 0.30436894878750326], [0.6980068335790642, 0.30199317635504325], [0.6980068335790642, 0.30199317635504325], [0.6686536663102375, 0.33134634362387]]","[[0.6876477826841116, 0.3123522272499958], [0.000139177547115262, 0.00013917754711526286]]"
"[[0.7060324169125102, 0.29396758308748977], [0.698669185690307, 0.30133081430969283], [0.6998008383513715, 0.3001991616486284], [0.6998008383513715, 0.3001991616486284], [0.697620779270105, 0.30237922072989487], [0.697620779270105, 0.30237922072989487], [0.6988612390616166, 0.3011387609383833], [0.6987656068777085, 0.3012343931222914], [0.6987656068777085, 0.3012343931222914], [0.6987656068777085, 0.3012343931222914]]","[[0.6994702897540513, 0.30052971024594866], [5.2623859990153825e-06, 5.2623859990152935e-06]]"
"[[0.7169215757832896, 0.2830784242167103], [0.7169215757832896, 0.2830784242167103], [0.7169215757832896, 0.2830784242167103], [0.7169215757832896, 0.2830784242167103], [0.7169215757832896, 0.2830784242167103], [0.7169215757832896, 0.2830784242167103], [0.7017169651025625, 0.2982830448315447], [0.7017169651025625, 0.2982830448315447], [0.7017169651025625, 0.2982830448315447], [0.7017169651025625, 0.2982830448315447]]","[[0.7108397315109988, 0.2891602724626441], [5.54832446285953e-05, 5.548331712985138e-05]]"
"[[0.66781404493517, 0.33218595506483], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235]]","[[0.6660692960132059, 0.33393070398679414], [3.3823875563279595e-07, 3.3823875563277657e-07]]"
"[[0.5807712772817005, 0.41922872271829953], [0.5901612641057178, 0.40983873589428227], [0.6082903339969038, 0.39170966600309615], [0.6224274490160973, 0.37757255098390274], [0.6548112309931988, 0.3451887690068012], [0.6224274490160973, 0.37757255098390274], [0.6548112309931988, 0.3451887690068012], [0.6548112309931988, 0.3451887690068012], [0.6548112309931988, 0.3451887690068012], [0.6301140344970753, 0.36988596550292474]]","[[0.6273436731886387, 0.3726563268113613], [0.0006988429689073623, 0.0006988429689073631]]"
"[[0.7086645558973852, 0.2913354441026148], [0.7086645558973852, 0.2913354441026148], [0.7086645558973852, 0.2913354441026148], [0.7104989374487479, 0.28950106255125213], [0.7086645558973852, 0.2913354441026148], [0.7086645558973852, 0.2913354441026148], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213]]","[[0.7095817466730666, 0.2904182533269335], [8.412389189949833e-07, 8.412389189949323e-07]]"
"[[0.6899345995321787, 0.3100654004678211], [0.6771789921843873, 0.3228210078156127], [0.6783106448454516, 0.3216893551545482], [0.6660128410744648, 0.33398715892553515], [0.6660128410744648, 0.33398715892553515], [0.6594726044330859, 0.34052739556691414], [0.6660128410744648, 0.33398715892553515], [0.6686562283889047, 0.3313437716110952], [0.6640585272394794, 0.3359414727605205], [0.6761305857641853, 0.3238694142358147]]","[[0.6711780705611068, 0.3288219294388932], [7.373237714031346e-05, 7.373237714031415e-05]]"
"[[0.6757468637618628, 0.3242531461722445], [0.6779269228431293, 0.322073087090978], [0.667911974238399, 0.3320880356957084], [0.6757468637618628, 0.3242531461722445], [0.667911974238399, 0.3320880356957084], [0.667911974238399, 0.3320880356957084], [0.6779269228431293, 0.322073087090978], [0.7066949980868783, 0.2933049919790142], [0.68975262119322, 0.3102473887408873], [0.667911974238399, 0.3320880356957084]]","[[0.6775443089443678, 0.322455699002918], [0.00013766874581592716, 0.00013766886165039375]]"
"[[0.7167869751884609, 0.2832130148774317], [0.7166916474932501, 0.28330834257264254], [0.7166916474932501, 0.28330834257264254], [0.7166916474932501, 0.28330834257264254], [0.7167869751884609, 0.2832130148774317], [0.7150216453265791, 0.284978354673421], [0.7150216453265791, 0.284978354673421], [0.7150216453265791, 0.284978354673421], [0.7150216453265791, 0.284978354673421], [0.7150216453265791, 0.284978354673421]]","[[0.7158757119489568, 0.2841242830839896], [7.305202797965051e-07, 7.30528764210752e-07]]"
"[[0.6514211881069611, 0.3485788118930388], [0.6414062395022309, 0.35859376049776914], [0.6356599708455145, 0.36434002915448555], [0.6356599708455145, 0.36434002915448555], [0.6514211881069611, 0.3485788118930388], [0.6356599708455145, 0.36434002915448555], [0.6356599708455145, 0.36434002915448555], [0.6330165835310746, 0.36698341646892546], [0.6356599708455145, 0.36434002915448555], [0.6356599708455145, 0.36434002915448555]]","[[0.6391225024320315, 0.36087749756796855], [4.1694778921807206e-05, 4.169477892180778e-05]]"
"[[0.6539421300620635, 0.34605786993793647], [0.6425318326201239, 0.3574681673798761], [0.6413832651128327, 0.3586167348871672], [0.6367855639634075, 0.36321443603659254], [0.6413832651128327, 0.3586167348871672], [0.6413832651128327, 0.3586167348871672], [0.6413832651128327, 0.3586167348871672], [0.6365641672040776, 0.3634358327959224], [0.6387398777983928, 0.3612601222016072], [0.6387398777983928, 0.3612601222016072]]","[[0.641283650989779, 0.3587163490102211], [2.1728261989858213e-05, 2.1728261989858355e-05]]"
"[[0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7094491626945696, 0.290550827371323], [0.7094491626945696, 0.290550827371323], [0.7093538349993588, 0.29064615506653374], [0.7068757520246071, 0.293124247975393], [0.7068757520246071, 0.293124247975393], [0.7068757520246071, 0.293124247975393], [0.7068757520246071, 0.293124247975393], [0.7093538349993588, 0.29064615506653374]]","[[0.7087150960311739, 0.29128489800836166], [2.6060615284658255e-06, 2.6060761462824203e-06]]"
"[[0.3003222166423274, 0.6996777833576727], [0.2933778749059104, 0.7066221250940896], [0.2933778749059104, 0.7066221250940896], [0.3003222166423274, 0.6996777833576727], [0.3003222166423274, 0.6996777833576727], [0.3003222166423274, 0.6996777833576727], [0.3003222166423274, 0.6996777833576727], [0.29727782002189057, 0.7027221799781094], [0.3003222166423274, 0.6996777833576727], [0.3003222166423274, 0.6996777833576727]]","[[0.2986289086330004, 0.7013710913669997], [7.704319494230088e-06, 7.70431949422981e-06]]"
"[[0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976]]","[[0.7887696514383402, 0.21123034856165973], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255]]","[[0.6966941310507575, 0.3033058689492426], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511]]","[[0.7055872291347345, 0.2944127708652654], [1.7805931972789757e-06, 1.7805931972789031e-06]]"
"[[0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325]]","[[0.7105526757165969, 0.28944732428340325], [1.232595164407831e-32, 0.0]]"
"[[0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504]]","[[0.7116529034348249, 0.288347096565175], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7197097751642213, 0.2802902248357787], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908]]","[[0.7186480821943505, 0.2813519178056496], [1.2524355136368542e-07, 1.2524355136369723e-07]]"
"[[0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592]]","[[0.7174479727644407, 0.28255202723555917], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.72679799057466, 0.27320200942533995], [0.72679799057466, 0.27320200942533995], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515]]","[[0.7261275143841838, 0.27387248561581606], [1.1238458049885421e-07, 1.1238458049885421e-07]]"
"[[0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.707301230314409, 0.29269876968559116], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.707301230314409, 0.29269876968559116], [0.707301230314409, 0.29269876968559116], [0.7097723792821519, 0.29022762071784824], [0.707301230314409, 0.29269876968559116]]","[[0.7087839196950546, 0.29121608030494545], [1.4655785329864559e-06, 1.4655785329864557e-06]]"
"[[0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7196758512238285, 0.28032414877617146], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667]]","[[0.7189215655095428, 0.28107843449045716], [6.32163265306055e-08, 6.321632653061386e-08]]"
"[[0.2837337991752092, 0.7162662008247908], [0.2810904118607693, 0.7189095881392307], [0.2810904118607693, 0.7189095881392307], [0.2810904118607693, 0.7189095881392307], [0.2810904118607693, 0.7189095881392307], [0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.2810904118607693, 0.7189095881392307], [0.278914701266454, 0.7210852987335459], [0.2810904118607693, 0.7189095881392307]]","[[0.2807020374139187, 0.7192979625860813], [1.9680299155123874e-06, 1.968029915512328e-06]]"
"[[0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.6274039896675078, 0.3725960103324923], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.6274039896675078, 0.3725960103324923], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441]]","[[0.6300296306931488, 0.36997036930685123], [1.7234976988823117e-06, 1.7234976988823112e-06]]"
"[[0.3196565752345202, 0.6803434247654798], [0.3224374440732838, 0.6775625559267162], [0.3224374440732838, 0.6775625559267162], [0.3185085103032865, 0.6814914896967136], [0.3201751769699532, 0.6798248230300468], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889]]","[[0.3145430154505882, 0.6854569845494117], [3.8428978852649576e-05, 3.842897885264925e-05]]"
"[[0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49020701006775136, 0.5097929899322486], [0.49020701006775136, 0.5097929899322486], [0.49020701006775136, 0.5097929899322486], [0.49020701006775136, 0.5097929899322486], [0.49020701006775136, 0.5097929899322486], [0.49238272066206656, 0.5076172793379334], [0.49020701006775136, 0.5097929899322486], [0.49238272066206656, 0.5076172793379334]]","[[0.49107729430547736, 0.5089227056945227], [1.1360919816517017e-06, 1.1360919816517021e-06]]"
"[[0.6668662018200834, 0.3331337981799165], [0.6726124704767997, 0.3273875295232001], [0.6668662018200834, 0.3331337981799165], [0.6702705874478889, 0.329729412552111], [0.6712014787787801, 0.3287985212212197], [0.6816176962976767, 0.3183823037023233], [0.6712014787787801, 0.3287985212212197], [0.7046622331431124, 0.29533775692278], [0.7046622331431124, 0.29533775692278], [0.7046622331431124, 0.29533775692278]]","[[0.681462281484943, 0.3185377155348247], [0.00024549698224025473, 0.0002454971205227633]]"
"[[0.6727108527186451, 0.3272891472813549], [0.6750527357475561, 0.32494726425244397], [0.6727108527186451, 0.3272891472813549], [0.6737538468685358, 0.32624615313146416], [0.6826650476650241, 0.3173349523349757], [0.6727108527186451, 0.3272891472813549], [0.6789228445375334, 0.32107715546246646], [0.6727108527186451, 0.3272891472813549], [0.6727108527186451, 0.3272891472813549], [0.6727108527186451, 0.3272891472813549]]","[[0.6746659591130519, 0.325334040886948], [1.0602268217175354e-05, 1.0602268217175618e-05]]"
"[[0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7054887691838544, 0.2945112208820381], [0.7055840968790652, 0.29441589318682737], [0.7071559125972224, 0.2928440774686702], [0.7071559125972224, 0.2928440774686702], [0.7071559125972224, 0.2928440774686702], [0.7055840968790652, 0.29441589318682737], [0.7055840968790652, 0.29441589318682737]]","[[0.7052740856240025, 0.2947259074221223], [2.6327158971188258e-06, 2.6327293880513256e-06]]"
"[[0.6366240572474356, 0.3633759427525643], [0.6490618155665547, 0.35093818443344516], [0.627100710855416, 0.3728992891445841], [0.627100710855416, 0.3728992891445841], [0.6366240572474356, 0.3633759427525643], [0.6490618155665547, 0.35093818443344516], [0.6470588915899466, 0.35294110841005333], [0.6366240572474356, 0.3633759427525643], [0.6555950872745878, 0.3444049127254121], [0.6854349196640607, 0.31456507040183185]]","[[0.6450286123114843, 0.35497138669510486], [0.00026357044966696076, 0.0002635705299470901]]"
"[[0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6448056638790297, 0.3551943361209704], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447]]","[[0.6507142305923628, 0.3492857694076372], [3.879017845100875e-06, 3.87901784510094e-06]]"
"[[0.6948639466383272, 0.3051360434275652], [0.6948639466383272, 0.3051360434275652], [0.6865011329571594, 0.3134988670428404], [0.6705191083594754, 0.32948089164052446], [0.6705191083594754, 0.32948089164052446], [0.6865011329571594, 0.3134988670428404], [0.6865011329571594, 0.3134988670428404], [0.6865011329571594, 0.3134988670428404], [0.6865011329571594, 0.3134988670428404], [0.6948639466383272, 0.3051360434275652]]","[[0.685813572141973, 0.31418642487779463], [7.159327797339371e-05, 7.159333191785022e-05]]"
"[[0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.32445252635236854, 0.6755474736476313], [0.3294079956155144, 0.6705920043844854], [0.32999677817798123, 0.6700032218220188], [0.33141091959212265, 0.6685890804078772], [0.33825905483875457, 0.6617409352271378], [0.33825905483875457, 0.6617409352271378], [0.33141091959212265, 0.6685890804078772]]","[[0.3258691632799131, 0.6741308347332653], [9.911795846346613e-05, 9.911800769648856e-05]]"
"[[0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.6879863418946358, 0.3120136581053641], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.6917285450221266, 0.3082714549778733], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974]]","[[0.7045086243755124, 0.29549136767720163], [5.436447977899711e-05, 5.4364537997574506e-05]]"
"[[0.7096737670226355, 0.290326223043257], [0.7096737670226355, 0.290326223043257], [0.693230892439967, 0.30676910756003295], [0.6894886893124762, 0.3105113106875237], [0.7096737670226355, 0.290326223043257], [0.7096737670226355, 0.290326223043257], [0.7084941081672235, 0.2915058818986691], [0.7096737670226355, 0.290326223043257], [0.7096737670226355, 0.290326223043257], [0.7096737670226355, 0.290326223043257]]","[[0.7058930059078115, 0.2941069861449025], [5.3625553564803624e-05, 5.36256113146271e-05]]"
"[[0.35685817791048074, 0.6431418220895192], [0.3468465228988258, 0.6531534771011742], [0.34391790828243174, 0.6560820917175683], [0.34391790828243174, 0.6560820917175683], [0.34391790828243174, 0.6560820917175683], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.3468465228988258, 0.6531534771011742]]","[[0.35097376601973507, 0.6490262339802648], [3.5655517328512144e-05, 3.565551732851246e-05]]"
"[[0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.3383107571085468, 0.6616892428914531], [0.3383107571085468, 0.6616892428914531], [0.33566736979410683, 0.6643326302058931], [0.3383107571085468, 0.6616892428914531], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931]]","[[0.33646038598843886, 0.663539614011561], [1.4673742637698543e-06, 1.4673742637697925e-06]]"
"[[0.43393740141086595, 0.566062598589134], [0.43111387199910123, 0.5688861280008988], [0.4244937169603415, 0.5755062830396585], [0.4244937169603415, 0.5755062830396585], [0.4244937169603415, 0.5755062830396585], [0.4244937169603415, 0.5755062830396585], [0.42666942755465675, 0.5733305724453431], [0.4244937169603415, 0.5755062830396585], [0.427985780452405, 0.572014219547595], [0.427985780452405, 0.572014219547595]]","[[0.4270160846671141, 0.572983915332886], [9.850897171201946e-06, 9.850897171201878e-06]]"
"[[0.7242507025932673, 0.27574929740673265], [0.714807018142743, 0.285192981857257], [0.714807018142743, 0.285192981857257], [0.714807018142743, 0.285192981857257], [0.714807018142743, 0.285192981857257], [0.714807018142743, 0.285192981857257], [0.714807018142743, 0.285192981857257], [0.714807018142743, 0.285192981857257], [0.7169827287370582, 0.2830172712629418], [0.714807018142743, 0.285192981857257]]","[[0.7159689576472269, 0.2840310423527731], [8.041585847048656e-06, 8.041585847048658e-06]]"
"[[0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276], [0.7000203512847869, 0.2999796387811056], [0.7000203512847869, 0.2999796387811056], [0.7001156789799977, 0.29988431108589486], [0.7001156789799977, 0.29988431108589486], [0.7000203512847869, 0.2999796387811056], [0.7000203512847869, 0.2999796387811056], [0.7000203512847869, 0.2999796387811056]]","[[0.700421912789016, 0.29957807727687663], [3.282430434969205e-07, 3.282430434969273e-07]]"
"[[0.6322912992552362, 0.36770870074476375], [0.6296479119407963, 0.3703520880592037], [0.6322912992552362, 0.36770870074476375], [0.6322912992552362, 0.36770870074476375], [0.6322912992552362, 0.36770870074476375], [0.6322912992552362, 0.36770870074476375], [0.6322912992552362, 0.36770870074476375], [0.6448195221120335, 0.3551804778879666], [0.6322912992552362, 0.36770870074476375], [0.6296479119407963, 0.3703520880592037]]","[[0.6330154440780279, 0.366984555921972], [1.6568750369410194e-05, 1.656875036940988e-05]]"
