prob,mean_var
"[[0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6841028757395192, 0.3158971143263733], [0.6841028757395192, 0.3158971143263733], [0.6841028757395192, 0.3158971143263733]]","[[0.6839641460356033, 0.31603584403028934], [8.248256035121532e-09, 8.24825603512153e-09]]"
"[[0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.787482633120485, 0.2125173768136223], [0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.7896035481531648, 0.2103964617809426], [0.7889017937671999, 0.2110982161669075], [0.7896035481531648, 0.2103964617809426]]","[[0.7911546145446336, 0.2088453953894737], [3.6951188805142323e-06, 3.695118880514355e-06]]"
"[[0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926]]","[[0.8186205176064082, 0.18137949232769926], [0.0, 0.0]]"
"[[0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6799463496334509, 0.3200536603006565], [0.6777925034796048, 0.3222075064545027], [0.6777925034796048, 0.3222075064545027], [0.6828037198976981, 0.3171962900364095], [0.6799463496334509, 0.3200536603006565], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095]]","[[0.6812300025612299, 0.31877000737287753], [4.178784708093993e-06, 4.1787847080939365e-06]]"
"[[0.6073622204651247, 0.3926377894689829], [0.6186585167614209, 0.38134149317268656], [0.6051288393077837, 0.3948711706263239], [0.6073622204651247, 0.3926377894689829], [0.6051288393077837, 0.3948711706263239], [0.6073622204651247, 0.3926377894689829], [0.6186585167614209, 0.38134149317268656], [0.6186585167614209, 0.38134149317268656], [0.6186585167614209, 0.38134149317268656], [0.6186585167614209, 0.38134149317268656]]","[[0.6125636923818046, 0.38743631755230296], [3.774544318564127e-05, 3.774544318564195e-05]]"
"[[0.7110782153194789, 0.28892178468052104], [0.6929883018722475, 0.3070116981277524], [0.6811630416263199, 0.31883695837368004], [0.6799770642050483, 0.3200229357949516], [0.6799770642050483, 0.3200229357949516], [0.6833431007075864, 0.3166568992924136], [0.7110782153194789, 0.28892178468052104], [0.6929883018722475, 0.3070116981277524], [0.6929883018722475, 0.3070116981277524], [0.6929883018722475, 0.3070116981277524]]","[[0.6918569908871952, 0.30814300911280484], [0.00012131425882630237, 0.00012131425882630255]]"
"[[0.7397521800019907, 0.26024781999800933], [0.73102513424378, 0.26897486575622], [0.7207237913313431, 0.27927620866865693], [0.7207237913313431, 0.27927620866865693], [0.7207237913313431, 0.27927620866865693], [0.7397521800019907, 0.26024781999800933], [0.7156752167436636, 0.2843247832563363], [0.7092659972367592, 0.2907340027632408], [0.7139624249602837, 0.28603757503971633], [0.7156752167436636, 0.2843247832563363]]","[[0.7227279723926161, 0.2772720276073839], [0.0001018082730790722, 0.00010180827307907183]]"
"[[0.36978344847172123, 0.6302165515282788], [0.3612941983391675, 0.6387058016608326], [0.35971910040944693, 0.6402808995905531], [0.3632485121741528, 0.6367514878258472], [0.35971910040944693, 0.6402808995905531], [0.35971910040944693, 0.6402808995905531], [0.35971910040944693, 0.6402808995905531], [0.35971910040944693, 0.6402808995905531], [0.35971910040944693, 0.6402808995905531], [0.35971910040944693, 0.6402808995905531]]","[[0.36123598618511704, 0.638764013814883], [9.321935824735673e-06, 9.321935824735673e-06]]"
"[[0.7059783916002838, 0.2940216083997162], [0.7165698015077018, 0.2834301984922982], [0.7165698015077018, 0.2834301984922982], [0.7153901426522897, 0.2846098573477103], [0.7153901426522897, 0.2846098573477103], [0.7165698015077018, 0.2834301984922982], [0.7059783916002838, 0.2940216083997162], [0.699860416040333, 0.30013958395966694], [0.687559181129405, 0.3124408188705949], [0.687913918350079, 0.3120860816499209]]","[[0.7067779988548069, 0.29322200114519303], [0.00012103244227259182, 0.00012103244227259046]]"
"[[0.7060516402801208, 0.29394836965398674], [0.7022596854583897, 0.2977403244757178], [0.6994361560466249, 0.3005638538874825], [0.7060516402801208, 0.29394836965398674], [0.7049030727728295, 0.2950969371612779], [0.7003053716234042, 0.29969463831070314], [0.7003053716234042, 0.29969463831070314], [0.7049030727728295, 0.2950969371612779], [0.6994361560466249, 0.3005638538874825], [0.7060516402801208, 0.29394836965398674]]","[[0.7029703807184469, 0.29702962921566056], [7.564420138118634e-06, 7.56442013811842e-06]]"
"[[0.699944361874095, 0.30005563812590497], [0.7036865650015858, 0.2963134349984142], [0.6884566958421564, 0.3115433041578434], [0.699944361874095, 0.30005563812590497], [0.7036865650015858, 0.2963134349984142], [0.6876349624745952, 0.31236503752540473], [0.68627663676089, 0.31372336323910993], [0.6838430076528641, 0.31615699234713585], [0.6738844180532882, 0.3261155819467117], [0.6738844180532882, 0.3261155819467117]]","[[0.6901241992588444, 0.3098758007411556], [0.00011514416764477993, 0.00011514416764477939]]"
"[[0.6984056423970393, 0.3015943675370681], [0.7119272595664486, 0.28807274043355136], [0.6980248878106773, 0.30197512212343014], [0.6984056423970393, 0.3015943675370681], [0.6946634392695485, 0.3053365706645588], [0.6830268130441389, 0.3169731968899685], [0.6849811268791243, 0.31501888305498316], [0.6849811268791243, 0.31501888305498316], [0.6849811268791243, 0.31501888305498316], [0.6849811268791243, 0.31501888305498316]]","[[0.692437819200139, 0.3075621897405577], [7.982129119124743e-05, 7.982132991329533e-05]]"
"[[0.6636840747764036, 0.3363159351577039], [0.6694207736330203, 0.33057923630108704], [0.6590863736269782, 0.34091363630712923], [0.6636840747764036, 0.3363159351577039], [0.6636840747764036, 0.3363159351577039], [0.6610406874619635, 0.33895932247214394], [0.6610406874619635, 0.33895932247214394], [0.6588649768676483, 0.34113503306645915], [0.6588649768676483, 0.34113503306645915], [0.6588649768676483, 0.34113503306645915]]","[[0.6618235677116081, 0.3381764422224994], [1.0307981120019024e-05, 1.0307981120019163e-05]]"
"[[0.7132366159403732, 0.28676338405962665], [0.7132366159403732, 0.28676338405962665], [0.7132366159403732, 0.28676338405962665], [0.7116648002222162, 0.2883351997777838], [0.7116648002222162, 0.2883351997777838], [0.7116648002222162, 0.2883351997777838], [0.7132366159403732, 0.28676338405962665], [0.7116648002222162, 0.2883351997777838], [0.7116648002222162, 0.2883351997777838], [0.7116648002222162, 0.2883351997777838]]","[[0.7122935265094791, 0.2877064734905209], [5.929451164429051e-07, 5.929451164430307e-07]]"
"[[0.6734790631356343, 0.32652094679847316], [0.6666427044281321, 0.33335730550597537], [0.6666427044281321, 0.33335730550597537], [0.6666427044281321, 0.33335730550597537], [0.6666427044281321, 0.33335730550597537], [0.6666427044281321, 0.33335730550597537], [0.6644669938338168, 0.3355330161002907], [0.6644669938338168, 0.3355330161002907], [0.6644669938338168, 0.3355330161002907], [0.6644669938338168, 0.3355330161002907]]","[[0.6664560560611562, 0.33354395387295127], [6.532229060955721e-06, 6.532229060955721e-06]]"
"[[0.7284714729905889, 0.27152852700941116], [0.716147112253012, 0.28385288774698797], [0.6993276938488152, 0.3006723061511847], [0.6988612390616166, 0.3011387609383833], [0.6988612390616166, 0.3011387609383833], [0.6987656068777085, 0.3012343931222914], [0.6987656068777085, 0.3012343931222914], [0.6959420774659438, 0.3040579225340561], [0.6941679057282831, 0.3058320942717167], [0.6987656068777085, 0.3012343931222914]]","[[0.7028075561043001, 0.29719244389569976], [0.0001050627082115443, 0.00010506270821154329]]"
"[[0.6837117712678088, 0.3162882386662986], [0.7169215757832896, 0.2830784242167103], [0.7040927375350227, 0.2959072723990847], [0.7040927375350227, 0.2959072723990847], [0.7169215757832896, 0.2830784242167103], [0.7169215757832896, 0.2830784242167103], [0.7169215757832896, 0.2830784242167103], [0.7169215757832896, 0.2830784242167103], [0.7169215757832896, 0.2830784242167103], [0.7153497600651324, 0.2846502399348675]]","[[0.7108776461102725, 0.2891223568699598], [0.00010692290432849144, 0.00010692298526306058]]"
"[[0.6699941040164364, 0.3300058959835635], [0.6805573740797065, 0.31944262592029343], [0.6748195008418333, 0.32518049915816666], [0.6699941040164364, 0.3300058959835635], [0.6699941040164364, 0.3300058959835635], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6636997244275613, 0.3363002755724387]]","[[0.6692560651485916, 0.3307439348514083], [2.3689306680347634e-05, 2.3689306680347844e-05]]"
"[[0.6548112309931988, 0.3451887690068012], [0.6554727964323827, 0.3445272035676174], [0.6554727964323827, 0.3445272035676174], [0.6554727964323827, 0.3445272035676174], [0.6554727964323827, 0.3445272035676174], [0.6554727964323827, 0.3445272035676174], [0.6554727964323827, 0.3445272035676174], [0.6554727964323827, 0.3445272035676174], [0.6554727964323827, 0.3445272035676174], [0.6554727964323827, 0.3445272035676174]]","[[0.6554066398884644, 0.34459336011153574], [3.9390194729024575e-08, 3.939019472901797e-08]]"
"[[0.712070753166905, 0.28792924683309495], [0.712070753166905, 0.28792924683309495], [0.712070753166905, 0.28792924683309495], [0.712070753166905, 0.28792924683309495], [0.712070753166905, 0.28792924683309495], [0.712070753166905, 0.28792924683309495], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7086645558973852, 0.2913354441026148], [0.7104989374487479, 0.28950106255125213]]","[[0.711258588724506, 0.28874141127549413], [1.2417882979447087e-06, 1.241788297944734e-06]]"
"[[0.7041600520733295, 0.2958399379925631], [0.7053397109287415, 0.29466027913715104], [0.7053397109287415, 0.29466027913715104], [0.7053397109287415, 0.29466027913715104], [0.6925652006250749, 0.30743479937492496], [0.6810233987356904, 0.31897660126430954], [0.6743502504416504, 0.3256497495583495], [0.6698047958961958, 0.33019520410380404], [0.6686562283889047, 0.3313437716110952], [0.6698047958961958, 0.33019520410380404]]","[[0.6876383854843267, 0.3123616105420304], [0.0002453978447564634, 0.0002453979830902091]]"
"[[0.6621657055816826, 0.3378343043524248], [0.664120019416668, 0.33587999051743944], [0.6619443088223528, 0.33805570111175465], [0.6619443088223528, 0.33805570111175465], [0.6619443088223528, 0.33805570111175465], [0.6619443088223528, 0.33805570111175465], [0.6619443088223528, 0.33805570111175465], [0.6619443088223528, 0.33805570111175465], [0.664120019416668, 0.33587999051743944], [0.6619443088223528, 0.33805570111175465]]","[[0.6624015906171488, 0.3375984193169586], [7.425383306953855e-07, 7.425383306953855e-07]]"
"[[0.7167869751884609, 0.2832130148774317], [0.717966634043873, 0.2820333560220196], [0.7160203509063513, 0.2839796490936487], [0.7077892944579575, 0.2922107055420425], [0.6990717222012804, 0.3009282777987195], [0.7002033748623449, 0.2997966251376551], [0.7088306943725969, 0.2911693056274031], [0.6904967118018271, 0.3095032881981728], [0.6850297950756224, 0.3149702049243775], [0.6878533244873871, 0.3121466755126127]]","[[0.7030048877397701, 0.29699511027340836], [0.00013724791950461875, 0.00013724797661349993]]"
"[[0.7047504021273746, 0.295249587938518], [0.7009973326019998, 0.29900266739800013], [0.7034754155767516, 0.2965245744891409], [0.7034754155767516, 0.2965245744891409], [0.7034754155767516, 0.2965245744891409], [0.7009973326019998, 0.29900266739800013], [0.7009973326019998, 0.29900266739800013], [0.7009973326019998, 0.29900266739800013], [0.7009973326019998, 0.29900266739800013], [0.7009973326019998, 0.29900266739800013]]","[[0.702116064446963, 0.2978839315793942], [1.9992607142217796e-06, 1.9992740505682e-06]]"
"[[0.6539421300620635, 0.34605786993793647], [0.6413832651128327, 0.3586167348871672], [0.6539421300620635, 0.34605786993793647], [0.6539421300620635, 0.34605786993793647], [0.6539421300620635, 0.34605786993793647], [0.6367855639634075, 0.36321443603659254], [0.6367855639634075, 0.36321443603659254], [0.6387398777983928, 0.3612601222016072], [0.6387398777983928, 0.3612601222016072], [0.6425318326201239, 0.3574681673798761]]","[[0.6450734501504811, 0.3549265498495189], [5.522976111571685e-05, 5.5229761115717194e-05]]"
"[[0.7009940226005663, 0.29900598733354117], [0.7009940226005663, 0.29900598733354117], [0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7094491626945696, 0.290550827371323], [0.7068757520246071, 0.293124247975393], [0.7093538349993588, 0.29064615506653374], [0.7068757520246071, 0.293124247975393], [0.7068757520246071, 0.293124247975393]]","[[0.7074481234207063, 0.2925518735990615], [1.3022543501685004e-05, 1.3022598205929574e-05]]"
"[[0.2905754921035275, 0.7094245078964724], [0.2933778749059104, 0.7066221250940896], [0.3003222166423274, 0.6996777833576727], [0.2950444388645496, 0.7049555611354504], [0.2950444388645496, 0.7049555611354504], [0.29727782002189057, 0.7027221799781094], [0.29727782002189057, 0.7027221799781094], [0.3003222166423274, 0.6996777833576727], [0.29727782002189057, 0.7027221799781094], [0.2950444388645496, 0.7049555611354504]]","[[0.2961564576953414, 0.7038435423046587], [8.105691250583828e-06, 8.105691250583596e-06]]"
"[[0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.787931556200245, 0.21206844379975498], [0.787931556200245, 0.21206844379975498], [0.787931556200245, 0.21206844379975498], [0.7859979342666231, 0.2140020657333769], [0.7859979342666231, 0.2140020657333769], [0.7859979342666231, 0.2140020657333769], [0.7859979342666231, 0.2140020657333769]]","[[0.7874095359982249, 0.2125904640017752], [1.4337735099917063e-06, 1.4337735099916696e-06]]"
"[[0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255]]","[[0.6966941310507575, 0.3033058689492426], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511], [0.7031448626123681, 0.2968551373876319], [0.7031448626123681, 0.2968551373876319], [0.7047166783305253, 0.29528332166947474], [0.7031448626123681, 0.2968551373876319], [0.7031448626123681, 0.2968551373876319]]","[[0.7042508464929862, 0.29574915350701386], [1.7146083620143832e-06, 1.7146083620143245e-06]]"
"[[0.7105526757165967, 0.28944732428340325], [0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325]]","[[0.7091907709546922, 0.29080922904530804], [1.8547845804987817e-06, 1.8547845804988575e-06]]"
"[[0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.7080073338145718, 0.2919926661854282], [0.6986587354801493, 0.30134126451985066], [0.6986587354801493, 0.30134126451985066], [0.6919920688134825, 0.3080079311865173], [0.6986587354801493, 0.30134126451985066], [0.6986587354801493, 0.30134126451985066], [0.6986587354801493, 0.30134126451985066]]","[[0.7028251790333278, 0.29717482096667236], [4.647934189475661e-05, 4.647934189475596e-05]]"
"[[0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7193682115469046, 0.28063178845309555], [0.7193682115469046, 0.28063178845309555], [0.7185301163088093, 0.2814698836911908]]","[[0.7186977353564283, 0.2813022646435718], [1.1238458049888399e-07, 1.123845804988691e-07]]"
"[[0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592]]","[[0.7174479727644407, 0.28255202723555917], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7276295200071522, 0.27237047999284775], [0.7277248675705779, 0.2722751324294221], [0.72890452642599, 0.27109547357401004], [0.7277248675705779, 0.2722751324294221], [0.725151814528484, 0.27484818547151596]]","[[0.7266935072785605, 0.27330649272143936], [1.2959882545117914e-06, 1.295988254511742e-06]]"
"[[0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7106104745202471, 0.289389525479753], [0.7106104745202471, 0.289389525479753], [0.7106104745202471, 0.289389525479753], [0.7106104745202471, 0.289389525479753], [0.7106104745202471, 0.289389525479753], [0.7106104745202471, 0.289389525479753]]","[[0.710275236425009, 0.28972476357499105], [1.685768707482813e-07, 1.6857687074830365e-07]]"
"[[0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667]]","[[0.7188377559857333, 0.2811622440142667], [0.0, 0.0]]"
"[[0.2837337991752092, 0.7162662008247908], [0.2810904118607693, 0.7189095881392307], [0.2810904118607693, 0.7189095881392307], [0.2837337991752092, 0.7162662008247908], [0.278914701266454, 0.7210852987335459], [0.2810904118607693, 0.7189095881392307], [0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.2810904118607693, 0.7189095881392307]]","[[0.28074880508593114, 0.7192511949140687], [3.1742907462993376e-06, 3.1742907462992562e-06]]"
"[[0.6278286706853119, 0.37217132931468805], [0.6308842262408675, 0.36911577375913246], [0.6308842262408675, 0.36911577375913246], [0.6308842262408675, 0.36911577375913246], [0.6308842262408675, 0.36911577375913246], [0.6308842262408675, 0.36911577375913246], [0.6308842262408675, 0.36911577375913246], [0.6308842262408675, 0.36911577375913246], [0.6308842262408675, 0.36911577375913246], [0.6308842262408675, 0.36911577375913246]]","[[0.6305786706853119, 0.3694213293146881], [8.402777777777962e-07, 8.402777777777962e-07]]"
"[[0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.3185085103032865, 0.6814914896967136], [0.30977633410364436, 0.6902236658963555], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.3196565752345202, 0.6803434247654798], [0.3224374440732838, 0.6775625559267162]]","[[0.3121036868336601, 0.6878963131663399], [2.906747310167e-05, 2.9067473101669634e-05]]"
"[[0.49020701006775136, 0.5097929899322486], [0.4931356246841454, 0.5068643753158546], [0.49020701006775136, 0.5097929899322486], [0.49020701006775136, 0.5097929899322486], [0.49020701006775136, 0.5097929899322486], [0.49020701006775136, 0.5097929899322486], [0.49020701006775136, 0.5097929899322486], [0.49020701006775136, 0.5097929899322486], [0.49020701006775136, 0.5097929899322486], [0.49020701006775136, 0.5097929899322486]]","[[0.4904998715293907, 0.5095001284706093], [7.719105214221143e-07, 7.719105214221143e-07]]"
"[[0.6714639029695086, 0.32853609703049125], [0.6668662018200834, 0.3331337981799165], [0.6726124704767997, 0.3273875295232001], [0.6702705874478889, 0.329729412552111], [0.6714639029695086, 0.32853609703049125], [0.6714639029695086, 0.32853609703049125], [0.6592365795198036, 0.34076342048019637], [0.6570608689254883, 0.34293913107451157], [0.6570608689254883, 0.34293913107451157], [0.6570608689254883, 0.34293913107451157]]","[[0.6654560154949567, 0.3345439845050432], [4.347845538069146e-05, 4.3478455380691624e-05]]"
"[[0.6957447105393274, 0.30425527952656506], [0.6826650476650241, 0.3173349523349757], [0.6850408200974843, 0.3149591799025157], [0.6957447105393274, 0.30425527952656506], [0.6727108527186451, 0.3272891472813549], [0.6705072812021015, 0.3294927187978985], [0.6704116490181935, 0.32958835098180655], [0.6649447322919887, 0.3350552677080112], [0.6627690216976735, 0.33723097830232646], [0.6627690216976735, 0.33723097830232646]]","[[0.6763307847467439, 0.3236692132664346], [0.0001449326925585147, 0.00014493276970254065]]"
"[[0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974]]","[[0.7030106862091027, 0.2969893137908973], [0.0, 3.0814879110195774e-33]]"
"[[0.6366240572474356, 0.3633759427525643], [0.6344439981661693, 0.3655560018338308], [0.6595625669493845, 0.3404374330506154], [0.6555950872745878, 0.3444049127254121], [0.6490618155665547, 0.35093818443344516], [0.6366240572474356, 0.3633759427525643], [0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174]]","[[0.6361541092539899, 0.3638458907460102], [0.00018517731157277682, 0.00018517731157277698]]"
"[[0.6448056638790297, 0.3551943361209704], [0.6513707380049554, 0.3486292619950447], [0.6437282228015886, 0.35627177719841147], [0.6448056638790297, 0.3551943361209704], [0.6513707380049554, 0.3486292619950447], [0.6448056638790297, 0.3551943361209704], [0.6448056638790297, 0.3551943361209704], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447]]","[[0.6479804568342484, 0.3520195431657516], [1.1586876758478644e-05, 1.1586876758478785e-05]]"
"[[0.674824677865045, 0.3251753221349549], [0.6720363105661438, 0.32796368943385606], [0.6698605999718286, 0.3301394000281713], [0.6698605999718286, 0.3301394000281713], [0.6698605999718286, 0.3301394000281713], [0.6698605999718286, 0.3301394000281713], [0.6720363105661438, 0.32796368943385606], [0.6720363105661438, 0.32796368943385606], [0.6698605999718286, 0.3301394000281713], [0.6698605999718286, 0.3301394000281713]]","[[0.6710097209394448, 0.3289902790605551], [2.5638429118414097e-06, 2.563842911841444e-06]]"
"[[0.3083020494991316, 0.6916979505008682], [0.3083020494991316, 0.6916979505008682], [0.3083020494991316, 0.6916979505008682], [0.31183146126383754, 0.6881685387361625], [0.3083020494991316, 0.6916979505008682], [0.3083020494991316, 0.6916979505008682], [0.3083020494991316, 0.6916979505008682], [0.31123104161160925, 0.6887689583883906], [0.3083020494991316, 0.6916979505008682], [0.3083020494991316, 0.6916979505008682]]","[[0.30894788988684996, 0.6910521101131499], [1.6864644135719057e-06, 1.6864644135718098e-06]]"
"[[0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7069917607493831, 0.29300822931650944], [0.7044183500794206, 0.2955816499205795], [0.7044183500794206, 0.2955816499205795], [0.7044183500794206, 0.2955816499205795], [0.7044183500794206, 0.2955816499205795], [0.7044183500794206, 0.2955816499205795], [0.7044183500794206, 0.2955816499205795]]","[[0.7058016120040291, 0.29419838402232784], [2.9744899542443417e-06, 2.9745064440352786e-06]]"
"[[0.6894886893124762, 0.3105113106875237], [0.680112994296469, 0.3198870057035309], [0.6894886893124762, 0.3105113106875237], [0.6822930533777355, 0.3177069466222644], [0.6822930533777355, 0.3177069466222644], [0.6764861744367933, 0.32351382556320657], [0.6738427871223535, 0.32615721287764654], [0.6738427871223535, 0.32615721287764654], [0.6738427871223535, 0.32615721287764654], [0.6738427871223535, 0.32615721287764654]]","[[0.67955338026031, 0.32044661973968996], [3.5259676488718554e-05, 3.525967648871903e-05]]"
"[[0.3468465228988258, 0.6531534771011742], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.3468465228988258, 0.6531534771011742], [0.3468465228988258, 0.6531534771011742], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192]]","[[0.3538546814069843, 0.6461453185930156], [2.1048979575203148e-05, 2.104897957520338e-05]]"
"[[0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.3383107571085468, 0.6616892428914531], [0.3383107571085468, 0.6616892428914531], [0.3430040904418801, 0.6569959095581198], [0.3383107571085468, 0.6616892428914531], [0.3383107571085468, 0.6616892428914531], [0.33566736979410683, 0.6643326302058931], [0.3383107571085468, 0.6616892428914531], [0.3383107571085468, 0.6616892428914531]]","[[0.33798707424754815, 0.662012925752452], [4.1942161315161435e-06, 4.194216131516067e-06]]"
"[[0.43393740141086595, 0.566062598589134], [0.43393740141086595, 0.566062598589134], [0.4293397002614406, 0.5706602997385594], [0.4302927976630029, 0.5697072023369971], [0.43547239019847134, 0.5645276098015287], [0.4274694100146624, 0.5725305800512301], [0.4206198165187274, 0.5793801735471652], [0.4206198165187274, 0.5793801735471652], [0.4206198165187274, 0.5793801735471652], [0.42219163223688455, 0.577808357829008]]","[[0.42745001827523754, 0.5725499767577087], [3.277889916998528e-05, 3.2778848049888746e-05]]"
"[[0.7243463347771755, 0.2756536652228246], [0.7243463347771755, 0.2756536652228246], [0.7242507025932673, 0.27574929740673265], [0.7169827287370582, 0.2830172712629418], [0.714807018142743, 0.285192981857257], [0.714807018142743, 0.285192981857257], [0.7242507025932673, 0.27574929740673265], [0.714807018142743, 0.285192981857257], [0.714807018142743, 0.285192981857257], [0.714807018142743, 0.285192981857257]]","[[0.7188211894191658, 0.28117881058083416], [2.0396148193170218e-05, 2.0396148193169967e-05]]"
"[[0.6870483974660401, 0.31295160253395976], [0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276], [0.6894241698985001, 0.31057583010149975], [0.7012953378354098, 0.29870465223048276], [0.7001156789799977, 0.29988431108589486], [0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276], [0.6870483974660401, 0.31295160253395976], [0.6727396765651351, 0.32726032343486483]]","[[0.6942853009552763, 0.3057146930842593], [8.722864629525506e-05, 8.7228727517658e-05]]"
