prob,mean_var
"[[0.7896035481531648, 0.2103964617809426], [0.7926591037087203, 0.20734090622538703], [0.7889017937671999, 0.2110982161669075], [0.7856197424851485, 0.21438026744895877], [0.7856197424851485, 0.21438026744895877], [0.7889017937671999, 0.2110982161669075], [0.7889017937671999, 0.2110982161669075], [0.7896035481531648, 0.2103964617809426], [0.7896035481531648, 0.2103964617809426], [0.7896035481531648, 0.2103964617809426]]","[[0.7889018162593278, 0.21109819367477972], [3.7630936100502756e-06, 3.7630936100502286e-06]]"
"[[0.8186205176064082, 0.18137949232769926], [0.8177824223683129, 0.1822175875657945], [0.815848800434691, 0.18415120949941644], [0.8186205176064082, 0.18137949232769926], [0.8177824223683129, 0.1822175875657945], [0.8177824223683129, 0.1822175875657945], [0.8177824223683129, 0.1822175875657945], [0.8177824223683129, 0.1822175875657945], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926]]","[[0.8179242982701889, 0.1820757116639186], [6.347220579324699e-07, 6.347220579324504e-07]]"
"[[0.6828037198976981, 0.3171962900364095], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6828037198976981, 0.3171962900364095], [0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095]]","[[0.6811626942566724, 0.3188373156774351], [2.692965154503794e-06, 2.6929651545036114e-06]]"
"[[0.6340642159904467, 0.36593579394366077], [0.6340642159904467, 0.36593579394366077], [0.6340642159904467, 0.36593579394366077], [0.6340642159904467, 0.36593579394366077], [0.6340642159904467, 0.36593579394366077], [0.6340642159904467, 0.36593579394366077], [0.6265221691483999, 0.37347784078570756], [0.6265221691483999, 0.37347784078570756], [0.6186585167614209, 0.38134149317268656], [0.6134733315762357, 0.38652667835787174]]","[[0.6289561482577136, 0.3710438616763938], [5.1416147120797475e-05, 5.141614712079742e-05]]"
"[[0.6742307955483319, 0.325769204451668], [0.6742307955483319, 0.325769204451668], [0.6761851093833172, 0.3238148906166827], [0.6833431007075864, 0.3166568992924136], [0.6799770642050483, 0.3200229357949516], [0.6833431007075864, 0.3166568992924136], [0.6906125294397875, 0.30938747056021243], [0.6742307955483319, 0.325769204451668], [0.6845225187505029, 0.3154774812494971], [0.6868703263122967, 0.31312967368770317]]","[[0.6807546136151121, 0.3192453863848878], [3.113436446808324e-05, 3.113436446808314e-05]]"
"[[0.7397521800019907, 0.26024781999800933], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7296354007089567, 0.27036459929104345], [0.7296354007089567, 0.27036459929104345], [0.7296354007089567, 0.27036459929104345]]","[[0.7360093509008333, 0.26399064909916675], [1.7530954307809137e-05, 1.753095430780922e-05]]"
"[[0.36704046699588383, 0.6329595330041161], [0.36704046699588383, 0.6329595330041161], [0.3612941983391675, 0.6387058016608326], [0.3612941983391675, 0.6387058016608326], [0.36704046699588383, 0.6329595330041161], [0.39147671846639104, 0.608523281533609], [0.40427006305658875, 0.5957299369434113], [0.4095478408343665, 0.5904521591656335], [0.4095478408343665, 0.5904521591656335], [0.4095478408343665, 0.5904521591656335]]","[[0.3848100101692066, 0.6151899898307935], [0.00043122762617711977, 0.00043122762617711885]]"
"[[0.7153901426522897, 0.2846098573477103], [0.7153901426522897, 0.2846098573477103], [0.7153901426522897, 0.2846098573477103], [0.7165698015077018, 0.2834301984922982], [0.7153901426522897, 0.2846098573477103], [0.7153901426522897, 0.2846098573477103], [0.7153901426522897, 0.2846098573477103], [0.7153901426522897, 0.2846098573477103], [0.7153901426522897, 0.2846098573477103], [0.7153901426522897, 0.2846098573477103]]","[[0.7155081085378308, 0.28449189146216913], [1.2524355136368547e-07, 1.2524355136369723e-07]]"
"[[0.7116365533960026, 0.28836345653810497], [0.7299764963668253, 0.2700235036331749], [0.7287968375114131, 0.27120316248858695], [0.7287968375114131, 0.27120316248858695], [0.7287968375114131, 0.27120316248858695], [0.7287968375114131, 0.27120316248858695], [0.7287968375114131, 0.27120316248858695], [0.7287968375114131, 0.27120316248858695], [0.7287968375114131, 0.27120316248858695], [0.7287968375114131, 0.27120316248858695]]","[[0.7271987749854133, 0.2728012260079975], [2.703289075667121e-05, 2.7032921676036583e-05]]"
"[[0.7217000507774743, 0.2782999492225257], [0.7217000507774743, 0.2782999492225257], [0.6884566958421564, 0.3115433041578434], [0.68627663676089, 0.31372336323910993], [0.686486394967304, 0.3135136050326959], [0.6908279957840447, 0.30917200421595525], [0.68627663676089, 0.31372336323910993], [0.6884566958421564, 0.3115433041578434], [0.7217000507774743, 0.2782999492225257], [0.7201282350593171, 0.27987176494068283]]","[[0.7012009443349181, 0.29879905566508175], [0.00027133001061455927, 0.0002713300106145573]]"
"[[0.6830268130441389, 0.3169731968899685], [0.690716070848496, 0.3092839390856114], [0.6884183444801814, 0.311581665453926], [0.6887730817008553, 0.31122692823325204], [0.6830268130441389, 0.3169731968899685], [0.6887730817008553, 0.31122692823325204], [0.6849811268791243, 0.31501888305498316], [0.6849811268791243, 0.31501888305498316], [0.6849811268791243, 0.31501888305498316], [0.6887730817008553, 0.31122692823325204]]","[[0.6866450667156895, 0.313354943218418], [6.779253861314332e-06, 6.779253861314538e-06]]"
"[[0.6637797069603115, 0.33622030297379596], [0.6909365301298568, 0.3090634798042506], [0.6808711861488534, 0.319128823785254], [0.6694207736330203, 0.33057923630108704], [0.6610406874619635, 0.33895932247214394], [0.6610406874619635, 0.33895932247214394], [0.6636840747764036, 0.3363159351577039], [0.6636840747764036, 0.3363159351577039], [0.6610406874619635, 0.33895932247214394], [0.6590863736269782, 0.34091363630712923]]","[[0.6674584782437718, 0.3325415316903356], [9.706521094041053e-05, 9.706521094041114e-05]]"
"[[0.6300251303666481, 0.36997486963335185], [0.6790767121311446, 0.3209232878688552], [0.6644449308228925, 0.3355550691771074], [0.7132366159403732, 0.28676338405962665], [0.6644449308228925, 0.3355550691771074], [0.66049756240184, 0.33950243759816007], [0.7132366159403732, 0.28676338405962665], [0.6749456822057223, 0.3250543177942777], [0.7132366159403732, 0.28676338405962665], [0.6453887378930154, 0.3546112621069846]]","[[0.6758533534465275, 0.3241466465534724], [0.0007728162215951925, 0.0007728162215951946]]"
"[[0.6920755055910485, 0.30792450434305885], [0.6980068335790642, 0.30199317635504325], [0.684385934042505, 0.31561407589160223], [0.7151125797078405, 0.28488742029215947], [0.7151125797078405, 0.28488742029215947], [0.7151125797078405, 0.28488742029215947], [0.7151125797078405, 0.28488742029215947], [0.6920755055910485, 0.30792450434305885], [0.6980068335790642, 0.30199317635504325], [0.6734790631356343, 0.32652094679847316]]","[[0.6998479994349727, 0.3001520065254918], [0.00019940290159124147, 0.00019940302290324946]]"
"[[0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.716147112253012, 0.28385288774698797], [0.7284714729905889, 0.27152852700941116], [0.7268996572724317, 0.2731003427275683], [0.7277077380805125, 0.2722922619194875], [0.7277077380805125, 0.2722922619194875], [0.7277077380805125, 0.2722922619194875], [0.7277077380805125, 0.2722922619194875]]","[[0.726776361380985, 0.2732236386190151], [1.279596026031094e-05, 1.2795960260310746e-05]]"
"[[0.7017169651025625, 0.2982830448315447], [0.7017169651025625, 0.2982830448315447], [0.6979747619750718, 0.30202524795903546], [0.7153497600651324, 0.2846502399348675], [0.7169215757832896, 0.2830784242167103], [0.7153497600651324, 0.2846502399348675], [0.7153497600651324, 0.2846502399348675], [0.7153497600651324, 0.2846502399348675], [0.7153497600651324, 0.2846502399348675], [0.7153497600651324, 0.2846502399348675]]","[[0.711042882835428, 0.288957120144804], [4.905754455469413e-05, 4.905760757660518e-05]]"
"[[0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6896737401697567, 0.31032625983024315], [0.66781404493517, 0.33218595506483], [0.6658754350218765, 0.3341245649781235]]","[[0.6684491265279938, 0.33155087347200607], [5.038786566209329e-05, 5.038786566209399e-05]]"
"[[0.5913093290369514, 0.4086906709630485], [0.6548112309931988, 0.3451887690068012], [0.5901612641057178, 0.40983873589428227], [0.5807712772817005, 0.41922872271829953], [0.6548112309931988, 0.3451887690068012], [0.6548112309931988, 0.3451887690068012], [0.6554727964323827, 0.3445272035676174], [0.6554727964323827, 0.3445272035676174], [0.6605435038761649, 0.3394564961238351], [0.6605435038761649, 0.3394564961238351]]","[[0.6358708164021062, 0.36412918359789387], [0.0010173224709859514, 0.0010173224709859514]]"
"[[0.712070753166905, 0.28792924683309495], [0.7039353162131583, 0.2960646837868417], [0.6814971050815443, 0.3185028949184557], [0.6814971050815443, 0.3185028949184557], [0.6814971050815443, 0.3185028949184557], [0.6814971050815443, 0.3185028949184557], [0.6814971050815443, 0.3185028949184557], [0.6793213944872291, 0.3206786055127709], [0.6793213944872291, 0.3206786055127709], [0.6814971050815443, 0.3185028949184557]]","[[0.6863631488843789, 0.31363685111562123], [0.00012109048863037692, 0.00012109048863037648]]"
"[[0.7053397109287415, 0.29466027913715104], [0.7041600520733295, 0.2958399379925631], [0.7041600520733295, 0.2958399379925631], [0.701586641403367, 0.29841335859663315], [0.701586641403367, 0.29841335859663315], [0.701586641403367, 0.29841335859663315], [0.701586641403367, 0.29841335859663315], [0.701586641403367, 0.29841335859663315], [0.701586641403367, 0.29841335859663315], [0.701586641403367, 0.29841335859663315]]","[[0.702476630489897, 0.297523366529871], [1.9409610073424294e-06, 1.940973385109426e-06]]"
"[[0.6840074940891211, 0.3159925158449862], [0.68975262119322, 0.3102473887408873], [0.6779269228431293, 0.322073087090978], [0.6757468637618628, 0.3242531461722445], [0.667911974238399, 0.3320880356957084], [0.667911974238399, 0.3320880356957084], [0.667911974238399, 0.3320880356957084], [0.6621657055816826, 0.3378343043524248], [0.667911974238399, 0.3320880356957084], [0.6757468637618628, 0.3242531461722445]]","[[0.6736994368184475, 0.3263005731156599], [6.572221742358248e-05, 6.572221742358309e-05]]"
"[[0.717966634043873, 0.2820333560220196], [0.717966634043873, 0.2820333560220196], [0.717966634043873, 0.2820333560220196], [0.717966634043873, 0.2820333560220196], [0.7167869751884609, 0.2832130148774317], [0.717966634043873, 0.2820333560220196], [0.7088306943725969, 0.2911693056274031], [0.6878533244873871, 0.3121466755126127], [0.7002033748623449, 0.2997966251376551], [0.6990717222012804, 0.3009282777987195]]","[[0.7102579261331434, 0.289742067906392], [0.00010699776948971449, 0.00010699785904092458]]"
"[[0.6724023958170285, 0.32759760418297124], [0.7035707432719623, 0.29642924679393007], [0.7047504021273746, 0.295249587938518], [0.7047504021273746, 0.295249587938518], [0.6514211881069611, 0.3485788118930388], [0.6330165835310746, 0.36698341646892546], [0.6330165835310746, 0.36698341646892546], [0.6308408729367593, 0.3691591270632408], [0.6330165835310746, 0.36698341646892546], [0.6330165835310746, 0.36698341646892546]]","[[0.659980233851176, 0.3400197631685919], [0.0009893691927318835, 0.0009893694572391317]]"
"[[0.6413832651128327, 0.3586167348871672], [0.6367855639634075, 0.36321443603659254], [0.6387398777983928, 0.3612601222016072], [0.6387398777983928, 0.3612601222016072], [0.6367855639634075, 0.36321443603659254], [0.6365641672040776, 0.3634358327959224], [0.6387398777983928, 0.3612601222016072], [0.6387398777983928, 0.3612601222016072], [0.6387398777983928, 0.3612601222016072], [0.6365641672040776, 0.3634358327959224]]","[[0.6381782116439767, 0.3618217883560233], [2.0938926115637055e-06, 2.0938926115637415e-06]]"
"[[0.7009940226005663, 0.29900598733354117], [0.7009940226005663, 0.29900598733354117], [0.6838451752486492, 0.31615483468545824], [0.6865066073837655, 0.3134934025503419], [0.6849768279097136, 0.3150231820243938], [0.6938043660668117, 0.3061956438672956], [0.7110209784127267, 0.2889790116531658], [0.6845036834071573, 0.3154963265269501], [0.6849768279097136, 0.3150231820243938], [0.6996043660668119, 0.3003956438672956]]","[[0.6931226877606482, 0.3068773201866377], [8.235835309994886e-05, 8.235842422140082e-05]]"
"[[0.2881253496533851, 0.7118746503466148], [0.2950444388645496, 0.7049555611354504], [0.2950444388645496, 0.7049555611354504], [0.2950444388645496, 0.7049555611354504], [0.2950444388645496, 0.7049555611354504], [0.3003222166423274, 0.6996777833576727], [0.29727782002189057, 0.7027221799781094], [0.3003222166423274, 0.6996777833576727], [0.3003222166423274, 0.6996777833576727], [0.2950444388645496, 0.7049555611354504]]","[[0.2961592013925006, 0.7038407986074994], [1.2399964678359697e-05, 1.2399964678359317e-05]]"
"[[0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7786328537479116, 0.22136714625208834], [0.7786328537479116, 0.22136714625208834], [0.7851240818180871, 0.2148759181819129], [0.7851240818180871, 0.2148759181819129], [0.7786328537479116, 0.22136714625208834], [0.7786328537479116, 0.22136714625208834], [0.7786328537479116, 0.22136714625208834], [0.7786328537479116, 0.22136714625208834]]","[[0.7819584589000323, 0.2180415410999675], [1.7918492227330503e-05, 1.7918492227329907e-05]]"
"[[0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255]]","[[0.6966941310507575, 0.3033058689492426], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7075148481823536, 0.29248515181764634], [0.7075148481823536, 0.29248515181764634], [0.7075148481823536, 0.29248515181764634], [0.7075148481823536, 0.29248515181764634], [0.7075148481823536, 0.29248515181764634], [0.7075148481823536, 0.29248515181764634], [0.7075148481823536, 0.29248515181764634], [0.7075148481823536, 0.29248515181764634], [0.7075148481823536, 0.29248515181764634], [0.7075148481823536, 0.29248515181764634]]","[[0.7075148481823536, 0.2924851518176464], [0.0, 3.0814879110195774e-33]]"
"[[0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7113907709546919, 0.288609229045308], [0.7113907709546919, 0.288609229045308], [0.7113907709546919, 0.288609229045308], [0.7113907709546919, 0.288609229045308], [0.7077452013344389, 0.2922547986655612]]","[[0.7106071663736191, 0.28939283362638096], [1.066183460191699e-06, 1.066183460191766e-06]]"
"[[0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.7080073338145718, 0.2919926661854282], [0.711652903434825, 0.28834709656517504], [0.7080073338145718, 0.2919926661854282], [0.6986587354801493, 0.30134126451985066], [0.6986587354801493, 0.30134126451985066], [0.6986587354801493, 0.30134126451985066], [0.6986587354801493, 0.30134126451985066]]","[[0.7057261223289042, 0.2942738776710959], [3.5070661627449606e-05, 3.507066162744934e-05]]"
"[[0.7197097751642213, 0.2802902248357787], [0.7197097751642213, 0.2802902248357787], [0.7197097751642213, 0.2802902248357787], [0.6942532810500534, 0.3057467189499466], [0.6785383838154474, 0.32146161618455266], [0.671195096504694, 0.3288049034953059], [0.6654488278479777, 0.3345511721520223], [0.6654488278479777, 0.3345511721520223], [0.6654488278479777, 0.3345511721520223], [0.6654488278479777, 0.3345511721520223]]","[[0.6864911398254769, 0.313508860174523], [0.0005439014880555664, 0.0005439014880555653]]"
"[[0.7174479727644408, 0.2825520272355592], [0.7200213834344034, 0.27997860663148916], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7199260557391925, 0.28007393432669997], [0.7174479727644408, 0.2825520272355592], [0.7200213834344034, 0.27997860663148916], [0.7199260557391925, 0.28007393432669997], [0.7200213834344034, 0.27997860663148916]]","[[0.71871561256038, 0.2812843824725664], [1.6080011365854321e-06, 1.608013729480154e-06]]"
"[[0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.72679799057466, 0.27320200942533995], [0.72679799057466, 0.27320200942533995], [0.72679799057466, 0.27320200942533995], [0.72679799057466, 0.27320200942533995], [0.72679799057466, 0.27320200942533995], [0.72679799057466, 0.27320200942533995], [0.7259598953365648, 0.27404010466343515], [0.72679799057466, 0.27320200942533995]]","[[0.7265465620032314, 0.2734534379967685], [1.4750476190474615e-07, 1.4750476190474615e-07]]"
"[[0.7097723792821519, 0.29022762071784824], [0.7106104745202471, 0.289389525479753], [0.7106104745202471, 0.289389525479753], [0.7106104745202471, 0.289389525479753], [0.7106104745202471, 0.289389525479753], [0.7106104745202471, 0.289389525479753], [0.7106104745202471, 0.289389525479753], [0.7106104745202471, 0.289389525479753], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824]]","[[0.7103590459488185, 0.2896409540511816], [1.4750476190474615e-07, 1.475047619047657e-07]]"
"[[0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667]]","[[0.7188377559857333, 0.2811622440142667], [0.0, 0.0]]"
"[[0.2837337991752092, 0.7162662008247908], [0.2987313426589547, 0.7012686573410454], [0.29758286049520755, 0.7024171395047926], [0.326822178706091, 0.6731778113598016], [0.29543446625379005, 0.70456553374621], [0.29758286049520755, 0.7024171395047926], [0.2894800678319256, 0.7105199321680744], [0.30171768012423955, 0.6982823198757604], [0.326822178706091, 0.6731778113598016], [0.3202694143776903, 0.6797305756882022]]","[[0.30381768488244065, 0.6961823121373272], [0.00021163079253918674, 0.00021163091663750278]]"
"[[0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.6278286706853119, 0.37217132931468805], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.6278286706853119, 0.37217132931468805]]","[[0.6301145668967096, 0.3698854331032904], [1.3063303723206123e-06, 1.3063303723205109e-06]]"
"[[0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889]]","[[0.308443000770311, 0.6915569992296888], [0.0, 1.232595164407831e-32]]"
"[[0.4961045609443961, 0.5038954390556039], [0.4937160539953999, 0.5062839460046001], [0.49238272066206656, 0.5076172793379334], [0.4937160539953999, 0.5062839460046001], [0.5046428360431184, 0.4953571639568815], [0.5060569774572599, 0.4939430225427401], [0.5060569774572599, 0.4939430225427401], [0.5046428360431184, 0.4953571639568815], [0.5170070780102661, 0.4829929219897339], [0.5029867110886624, 0.4970132889113376]]","[[0.5017312805696947, 0.4982687194303052], [5.3684697107194875e-05, 5.368469710719496e-05]]"
"[[0.6726124704767997, 0.3273875295232001], [0.6668662018200834, 0.3331337981799165], [0.6726124704767997, 0.3273875295232001], [0.6714639029695086, 0.32853609703049125], [0.6686403735577439, 0.331359626442256], [0.6570608689254883, 0.34293913107451157], [0.6714639029695086, 0.32853609703049125], [0.6714639029695086, 0.32853609703049125], [0.6570608689254883, 0.34293913107451157], [0.6570608689254883, 0.34293913107451157]]","[[0.6666305832016418, 0.33336941679835813], [4.2048195807123426e-05, 4.204819580712358e-05]]"
"[[0.6850408200974843, 0.3149591799025157], [0.6957447105393274, 0.30425527952656506], [0.6944697239887047, 0.3055302660771879], [0.6944697239887047, 0.3055302660771879], [0.6945948156171274, 0.30540518438287256], [0.6945948156171274, 0.30540518438287256], [0.6945948156171274, 0.30540518438287256], [0.6945948156171274, 0.30540518438287256], [0.6919916410139528, 0.30800835898604717], [0.6919916410139528, 0.30800835898604717]]","[[0.6932087523110637, 0.3067912447087041], [8.697370569752611e-06, 8.697380618921021e-06]]"
"[[0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.6993828737048604, 0.30061712629513954], [0.6824498568576985, 0.31755014314230146], [0.6777565235243652, 0.3222434764756348], [0.6824498568576985, 0.31755014314230146], [0.6777565235243652, 0.3222434764756348], [0.6777565235243652, 0.3222434764756348], [0.6777565235243652, 0.3222434764756348]]","[[0.6884340740145027, 0.31156592598549737], [0.00012849711317121785, 0.00012849711317121747]]"
"[[0.66311812250494, 0.3368818774950599], [0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174], [0.6366240572474356, 0.3633759427525643], [0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174], [0.6224073775220825, 0.3775926224779174]]","[[0.6279001199929036, 0.3720998800070964], [0.0001557776540964904, 0.00015577765409649117]]"
"[[0.6448056638790297, 0.3551943361209704], [0.6448056638790297, 0.3551943361209704], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.649889256523474, 0.3501107434765262], [0.649889256523474, 0.3501107434765262], [0.6513707380049554, 0.3486292619950447], [0.6437282228015886, 0.35627177719841147], [0.6453000385197458, 0.35469996148025434], [0.6453000385197458, 0.35469996148025434]]","[[0.6477830354660954, 0.3522169645339047], [9.398869935745621e-06, 9.398869935745702e-06]]"
"[[0.6932921309201702, 0.30670785914572235], [0.6948639466383272, 0.3051360434275652], [0.6841253605246994, 0.3158746394753004], [0.6865011329571594, 0.3134988670428404], [0.6948639466383272, 0.3051360434275652], [0.6768276018416531, 0.3231723981583467], [0.680569804969144, 0.31943019503085596], [0.6932921309201702, 0.30670785914572235], [0.6907187202502075, 0.3092812797497924], [0.6932921309201702, 0.30670785914572235]]","[[0.6888346906580028, 0.3111653043749434], [3.7596154307044685e-05, 3.759620483359423e-05]]"
"[[0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.3083020494991316, 0.6916979505008682], [0.3083020494991316, 0.6916979505008682], [0.3083020494991316, 0.6916979505008682], [0.31123104161160925, 0.6887689583883906], [0.3083020494991316, 0.6916979505008682], [0.3083020494991316, 0.6916979505008682], [0.3083020494991316, 0.6916979505008682], [0.3083020494991316, 0.6916979505008682]]","[[0.30930083106332057, 0.6906991689366795], [2.351684347500847e-06, 2.3516843475006786e-06]]"
"[[0.7044183500794206, 0.2955816499205795], [0.7044183500794206, 0.2955816499205795], [0.7044183500794206, 0.2955816499205795], [0.7044183500794206, 0.2955816499205795], [0.7044183500794206, 0.2955816499205795], [0.7044183500794206, 0.2955816499205795], [0.7044183500794206, 0.2955816499205795], [0.7068964330541724, 0.29310355701172025], [0.7044183500794206, 0.2955816499205795], [0.7044183500794206, 0.2955816499205795]]","[[0.7046661583768957, 0.2953338406296936], [5.52680570677938e-07, 5.526850018444662e-07]]"
"[[0.7096737670226355, 0.290326223043257], [0.7083987804720127, 0.29160120959387986], [0.7059206974972608, 0.2940793025027391], [0.7083987804720127, 0.29160120959387986], [0.7083987804720127, 0.29160120959387986], [0.6956066648724271, 0.30439333512757294], [0.6822930533777355, 0.3177069466222644], [0.6826477905984095, 0.3173522094015904], [0.6826477905984095, 0.3173522094015904], [0.6822930533777355, 0.3177069466222644]]","[[0.6966279158760651, 0.3033720801502918], [0.00014751171072684542, 0.00014751180680646622]]"
"[[0.3468465228988258, 0.6531534771011742], [0.34391790828243174, 0.6560820917175683], [0.3468465228988258, 0.6531534771011742], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192]]","[[0.35356181994534486, 0.6464381800546551], [2.5925729184825097e-05, 2.5925729184825355e-05]]"
"[[0.33566736979410683, 0.6643326302058931], [0.33859598441050087, 0.661404015589499], [0.34860763942215583, 0.651392360577844], [0.34860763942215583, 0.651392360577844], [0.34860763942215583, 0.651392360577844], [0.34860763942215583, 0.651392360577844], [0.34860763942215583, 0.651392360577844], [0.34860763942215583, 0.651392360577844], [0.34860763942215583, 0.651392360577844], [0.34860763942215583, 0.651392360577844]]","[[0.34631244695818547, 0.6536875530418145], [2.150047296523385e-05, 2.1500472965234052e-05]]"
"[[0.42666942755465675, 0.5733305724453431], [0.43111387199910123, 0.5688861280008988], [0.43403303359477396, 0.565966966405226], [0.4274694100146624, 0.5725305800512301], [0.4274694100146624, 0.5725305800512301], [0.4206198165187274, 0.5793801735471652], [0.42219163223688455, 0.577808357829008], [0.4274694100146624, 0.5725305800512301], [0.4274694100146624, 0.5725305800512301], [0.427184732525526, 0.572815267474474]]","[[0.42716901544883196, 0.5728309785907035], [1.3095377124591042e-05, 1.3095356610675132e-05]]"
"[[0.7232964938439835, 0.2767035061560165], [0.7232964938439835, 0.2767035061560165], [0.722201127119205, 0.277798872880795], [0.722201127119205, 0.277798872880795], [0.728414185476762, 0.2715858045891306], [0.728414185476762, 0.2715858045891306], [0.728414185476762, 0.2715858045891306], [0.728414185476762, 0.2715858045891306], [0.728414185476762, 0.2715858045891306], [0.728414185476762, 0.2715858045891306]]","[[0.7261480354786949, 0.27385195856084066], [7.82313654678426e-06, 7.823163561421124e-06]]"
"[[0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276], [0.7001156789799977, 0.29988431108589486], [0.6975422683100351, 0.30245773168996487], [0.7000203512847869, 0.2999796387811056], [0.7001156789799977, 0.29988431108589486], [0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276]]","[[0.7005566004567275, 0.2994433906025757], [1.3036982450247518e-06, 1.303704233973516e-06]]"
"[[0.6322912992552362, 0.36770870074476375], [0.6369846325885695, 0.3630153674114305], [0.7017705544110143, 0.2982294356548781], [0.7017705544110143, 0.2982294356548781], [0.6730429771640362, 0.3269570228359638], [0.7017705544110143, 0.2982294356548781], [0.7017705544110143, 0.2982294356548781], [0.6469995811932999, 0.35300041880670013], [0.6625422257812064, 0.33745777421879347], [0.6481482024345516, 0.3518517975654485]]","[[0.6707091136060958, 0.3292908824202613], [0.0007615803114883569, 0.0007615805583425367]]"
"[[0.5636104273347969, 0.4363895726652031], [0.5683037606681303, 0.43169623933186974], [0.5683037606681303, 0.43169623933186974], [0.5836672092487781, 0.4163327907512218], [0.5776937474921476, 0.4223062525078524], [0.6013027672580203, 0.3986972327419796], [0.7484676225302177, 0.25153236753567476], [0.7484676225302177, 0.25153236753567476], [0.7275709122026361, 0.27242908779736374], [0.7484676225302177, 0.25153236753567476]]","[[0.6435855452463293, 0.3564144517734385], [0.006750477524685841, 0.006750478149831765]]"
