prob,mean_var
"[[0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554]]","[[0.804361093299342, 0.19563891663476557], [0.0, 7.703719777548943e-34]]"
"[[0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365]]","[[0.6263048630843789, 0.37369513691562106], [2.2620907297830333e-06, 2.2620907297830333e-06]]"
"[[0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795]]","[[0.714732337395322, 0.28526766260467795], [0.0, 0.0]]"
"[[0.6366442287992683, 0.36335577120073176], [0.6366442287992683, 0.36335577120073176], [0.6366442287992683, 0.36335577120073176], [0.6366442287992683, 0.36335577120073176], [0.6366442287992683, 0.36335577120073176], [0.633362177517217, 0.36663782248278304], [0.6366442287992683, 0.36335577120073176], [0.6366442287992683, 0.36335577120073176], [0.6366442287992683, 0.36335577120073176], [0.633362177517217, 0.36663782248278304]]","[[0.6359878185428579, 0.36401218145714204], [1.7234976988823112e-06, 1.7234976988823112e-06]]"
"[[0.8055327195645959, 0.19446729036951158], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211]]","[[0.8030812909931674, 0.19691871894094012], [6.677224489796159e-07, 6.677224489795885e-07]]"
"[[0.6139712506733966, 0.3860287493266034], [0.6139712506733966, 0.3860287493266034], [0.6139712506733966, 0.3860287493266034], [0.6139712506733966, 0.3860287493266034], [0.6139712506733966, 0.3860287493266034], [0.6189712506733966, 0.3810287493266034], [0.6139712506733966, 0.3860287493266034], [0.6189712506733966, 0.3810287493266034], [0.6189712506733966, 0.3810287493266034], [0.6139712506733966, 0.3860287493266034]]","[[0.6154712506733968, 0.3845287493266034], [5.250000000000009e-06, 5.25000000000001e-06]]"
"[[0.7730134674762928, 0.22698653252370735], [0.7640763470386708, 0.23592365296132942], [0.7730134674762928, 0.22698653252370735], [0.7640763470386708, 0.23592365296132942], [0.7640763470386708, 0.23592365296132942], [0.7640763470386708, 0.23592365296132942], [0.7640763470386708, 0.23592365296132942], [0.7640763470386708, 0.23592365296132942], [0.7640763470386708, 0.23592365296132942], [0.7640763470386708, 0.23592365296132942]]","[[0.7658637711261952, 0.234136228873805], [1.2779539474649937e-05, 1.2779539474649937e-05]]"
"[[0.8138194670940252, 0.18618054284008237], [0.8127420260165841, 0.18725798391752346], [0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237]]","[[0.8137117229862811, 0.18628828694782648], [1.0447913478217361e-07, 1.0447913478216822e-07]]"
"[[0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7735000595653293, 0.22649994043467095]]","[[0.7736961379967018, 0.22630386200329838], [3.844675124949302e-08, 3.844675124952023e-08]]"
"[[0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.792411272604098, 0.20758872739590198], [0.792411272604098, 0.20758872739590198], [0.792411272604098, 0.20758872739590198], [0.792411272604098, 0.20758872739590198], [0.792411272604098, 0.20758872739590198], [0.792411272604098, 0.20758872739590198], [0.7914153376447485, 0.2085846623552516]]","[[0.7920128986203582, 0.20798710137964185], [2.3805274638111392e-07, 2.3805274638114047e-07]]"
"[[0.7349828868968832, 0.2650171131031169], [0.7349828868968832, 0.2650171131031169], [0.7349828868968832, 0.2650171131031169], [0.7349828868968832, 0.2650171131031169], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718]]","[[0.7352181810145302, 0.2647818189854698], [3.69088811995342e-08, 3.69088811995342e-08]]"
"[[0.695172832066616, 0.3048271679333841], [0.6940246081896628, 0.3059753918103372], [0.6940246081896628, 0.3059753918103372], [0.722962307146385, 0.27703769285361496], [0.7115401465494632, 0.2884598534505369], [0.722962307146385, 0.27703769285361496], [0.7310608167466043, 0.2689391832533958], [0.7652545864056958, 0.2347454135943042], [0.7652545864056958, 0.2347454135943042], [0.7656467432684408, 0.23435325673155913]]","[[0.7267903542114611, 0.2732096457885389], [0.0007895782791104122, 0.0007895782791104139]]"
"[[0.6929014292945505, 0.3070985707054496], [0.6929014292945505, 0.3070985707054496], [0.6891592261670597, 0.31084077383294034], [0.6839902284980619, 0.31600977150193804], [0.6815265994275364, 0.3184734005724637], [0.6815265994275364, 0.3184734005724637], [0.6815265994275364, 0.3184734005724637], [0.6793465403462697, 0.32065345965373016], [0.6735767592542762, 0.3264232407457237], [0.6781744604037016, 0.32182553959629845]]","[[0.6834629871541079, 0.3165370128458921], [3.647934462861987e-05, 3.647934462861936e-05]]"
"[[0.8113464818454655, 0.188653528088642], [0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.8113464818454655, 0.188653528088642], [0.810679815178799, 0.18932019475530867], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642]]","[[0.8111464818454655, 0.18885352808864203], [9.333333333331278e-08, 9.333333333333609e-08]]"
"[[0.6103369427185307, 0.3896630572814694], [0.6103369427185307, 0.3896630572814694], [0.6103369427185307, 0.3896630572814694], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555]]","[[0.6108000385259593, 0.38919996147404073], [9.191045436769315e-08, 9.191045436772399e-08]]"
"[[0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172]]","[[0.7344372743008829, 0.2655627256991172], [1.232595164407831e-32, 0.0]]"
"[[0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976]]","[[0.718661209064024, 0.281338790935976], [0.0, 0.0]]"
"[[0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7085223707757714, 0.29147762922422854], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713]]","[[0.7099370049221128, 0.2900629950778871], [2.2235441866612078e-07, 2.223544186661522e-07]]"
"[[0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2764055357232298, 0.7235944642767702], [0.2764055357232298, 0.7235944642767702]]","[[0.27907220238989644, 0.7209277976101036], [1.7777777777777413e-06, 1.7777777777777413e-06]]"
"[[0.6102288993713639, 0.38977110062863596], [0.5866680601343327, 0.41333193986566724], [0.6141762677924166, 0.3858237322075833], [0.5951200748625395, 0.40487992513746046], [0.7404444127370325, 0.2595555872629675], [0.7404444127370325, 0.2595555872629675], [0.7404444127370325, 0.2595555872629675], [0.7548756234402724, 0.24512437655972766], [0.761131269986954, 0.23886873001304595], [0.7404444127370325, 0.2595555872629675]]","[[0.6883977846536009, 0.3116022153463991], [0.005121374510397824, 0.005121374510397818]]"
"[[0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433]]","[[0.7564816712538657, 0.2435183287461343], [0.0, 7.703719777548943e-34]]"
"[[0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7705828146091728, 0.22941717545671989]]","[[0.7733328146091727, 0.2266671754567199], [8.402777777777353e-07, 8.40277777777781e-07]]"
"[[0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322]]","[[0.7692066465919603, 0.2307933434739322], [1.232595164407831e-32, 0.0]]"
"[[0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166]]","[[0.8136026864008459, 0.18639732353326166], [0.0, 0.0]]"
"[[0.7076375867858317, 0.2923624132141683], [0.7076375867858317, 0.2923624132141683], [0.7076375867858317, 0.2923624132141683], [0.7076375867858317, 0.2923624132141683], [0.7076375867858317, 0.2923624132141683], [0.7076375867858317, 0.2923624132141683], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903]]","[[0.7068641380123829, 0.29313586198761704], [8.973345077240856e-07, 8.973345077241886e-07]]"
"[[0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6535563478860492, 0.34644365211395073], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6535563478860492, 0.34644365211395073]]","[[0.6526126208017196, 0.34738737919828044], [2.2265520242432967e-07, 2.226552024243716e-07]]"
"[[0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708]]","[[0.7964479302035103, 0.20355207973059705], [0.0, 7.703719777548943e-34]]"
"[[0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.68088635884707, 0.3191136411529298], [0.678255757754174, 0.32174424224582593], [0.6982366867587206, 0.30176331324127936], [0.68088635884707, 0.3191136411529298], [0.678255757754174, 0.32174424224582593]]","[[0.691639163138975, 0.3083608318939712], [9.803633844633562e-05, 9.8036421246938e-05]]"
"[[0.6993413824567721, 0.30065861754322787], [0.6993413824567721, 0.30065861754322787], [0.7009131981749293, 0.2990868018250707], [0.6993413824567721, 0.30065861754322787], [0.6993413824567721, 0.30065861754322787], [0.6992460348933465, 0.3007539651066536], [0.6992460348933465, 0.3007539651066536], [0.6993413824567721, 0.30065861754322787], [0.6992460348933465, 0.3007539651066536], [0.6992460348933465, 0.3007539651066536]]","[[0.6994604250032175, 0.3005395749967824], [2.365258004608466e-07, 2.3652580046087224e-07]]"
"[[0.8047610962533548, 0.19523891368075266], [0.8047610962533548, 0.19523891368075266], [0.8032796147718733, 0.19672039516223416], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224]]","[[0.804929446421705, 0.1950705635124025], [3.3423865073699424e-07, 3.34238650736963e-07]]"
"[[0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684]]","[[0.7941943484658391, 0.2058056614682684], [1.232595164407831e-32, 0.0]]"
"[[0.6262628234140519, 0.37373718652005544], [0.6262628234140519, 0.37373718652005544], [0.6262628234140519, 0.37373718652005544], [0.6223082429191092, 0.37769175708089064], [0.6223082429191092, 0.37769175708089064], [0.6223082429191092, 0.37769175708089064], [0.6223082429191092, 0.37769175708089064], [0.6262628234140519, 0.37373718652005544], [0.6262628234140519, 0.37373718652005544], [0.6262628234140519, 0.37373718652005544]]","[[0.6246809912160749, 0.37531901474438956], [3.7532896538354677e-06, 3.7532707969498666e-06]]"
"[[0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834]]","[[0.7228816208289118, 0.2771183791710884], [0.0, 3.0814879110195774e-33]]"
"[[0.6675314511832849, 0.33246855875082243], [0.6590256988865374, 0.3409743110475701], [0.6854430611615229, 0.3145569487725845], [0.6931326327100664, 0.30686737722404106], [0.6931326327100664, 0.30686737722404106], [0.7125050887422217, 0.2874949211918858], [0.7182183727578773, 0.2817816272421228], [0.7182183727578773, 0.2817816272421228], [0.6955084051425264, 0.30449160479158105], [0.7182183727578773, 0.2817816272421228]]","[[0.6960934088809858, 0.3039065980728894], [0.00040589903942747846, 0.000405899171302559]]"
"[[0.8057883684003283, 0.19421163159967167], [0.8057883684003283, 0.19421163159967167], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8057883684003283, 0.19421163159967167], [0.8073601841184855, 0.1926398158815145], [0.8073601841184855, 0.1926398158815145], [0.8073601841184855, 0.1926398158815145], [0.8057883684003283, 0.19421163159967167], [0.8073601841184855, 0.1926398158815145]]","[[0.8066325829030794, 0.19336741709692057], [5.077195891546352e-07, 5.077195891546003e-07]]"
"[[0.6590014400108813, 0.34099856992322614], [0.6590014400108813, 0.34099856992322614], [0.6590014400108813, 0.34099856992322614], [0.6590014400108813, 0.34099856992322614], [0.6776509766604178, 0.32234903327368947], [0.6666712812807226, 0.33332872865338486], [0.6815983450814705, 0.3184016648526368], [0.6853405482089613, 0.3146594617251461], [0.7133687096697817, 0.28663129033021817], [0.7133687096697817, 0.28663129033021817]]","[[0.677400433061466, 0.32259957488581986], [0.0004137370989358861, 0.00041373724186099403]]"
"[[0.7573472007082033, 0.24265279929179673], [0.7562697596307623, 0.24373024036923782], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673]]","[[0.7572394566004592, 0.24276054339954087], [1.0447913478215205e-07, 1.0447913478216821e-07]]"
"[[0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776]]","[[0.7075908974858522, 0.2924091025141477], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703], [0.7088221436443815, 0.29117784642151107], [0.7089174713395923, 0.2910825187263003], [0.7088221436443815, 0.29117784642151107], [0.7089174713395923, 0.2910825187263003], [0.7089174713395923, 0.2910825187263003], [0.7089174713395923, 0.2910825187263003], [0.7100971301950043, 0.2899028598708882], [0.7100971301950043, 0.2899028598708882]]","[[0.70861965543764, 0.29138033661507406], [1.5159306607250132e-06, 1.5159397031420441e-06]]"
"[[0.6698552141751125, 0.3301447858248873], [0.66572418424969, 0.33427581575030985], [0.6552234328668604, 0.3447765671331396], [0.6552234328668604, 0.3447765671331396], [0.6418985320951781, 0.3581014679048218], [0.6430467559721312, 0.35695324402786865], [0.66572418424969, 0.33427581575030985], [0.6467673908927662, 0.3532326091072337], [0.6418985320951781, 0.3581014679048218], [0.6418985320951781, 0.3581014679048218]]","[[0.6527260191558646, 0.34727398084413547], [0.00011246848788136219, 0.0001124684878813624]]"
"[[0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.4888060292433001, 0.5111939707566998], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151]]","[[0.4868478897084163, 0.5131521102915837], [4.2603449311938834e-07, 4.260344931194318e-07]]"
"[[0.6382069239101253, 0.36179307608987465], [0.6488927352881394, 0.35110726471186054], [0.633513590576792, 0.36648640942320804], [0.6488927352881394, 0.35110726471186054], [0.6382069239101253, 0.36179307608987465], [0.6381112917262173, 0.3618887082737827], [0.6354679044117774, 0.3645320955882227], [0.6354679044117774, 0.3645320955882227], [0.6354679044117774, 0.3645320955882227], [0.6354679044117774, 0.3645320955882227]]","[[0.6387695818346649, 0.3612304181653352], [2.7725272475421694e-05, 2.7725272475422135e-05]]"
"[[0.6472824550729885, 0.3527175449270115], [0.6557882073697362, 0.34421179263026386], [0.6557882073697362, 0.34421179263026386], [0.6472824550729885, 0.3527175449270115], [0.6425891217396552, 0.35741087826034484], [0.6472824550729885, 0.3527175449270115], [0.6557882073697362, 0.34421179263026386], [0.6794153812659515, 0.3205846187340485], [0.6794153812659515, 0.3205846187340485], [0.6579682664510026, 0.34203173354899735]]","[[0.6568600138050735, 0.3431399861949266], [0.00015010109877645948, 0.00015010109877646049]]"
"[[0.668672855410914, 0.33132715452319345], [0.666029468096474, 0.33397054183763336], [0.666029468096474, 0.33397054183763336], [0.666029468096474, 0.33397054183763336], [0.666029468096474, 0.33397054183763336], [0.666029468096474, 0.33397054183763336], [0.666029468096474, 0.33397054183763336], [0.666029468096474, 0.33397054183763336], [0.666029468096474, 0.33397054183763336], [0.666029468096474, 0.33397054183763336]]","[[0.6662938068279181, 0.33370620310618937], [6.28874684472821e-07, 6.288746844727684e-07]]"
"[[0.7949312560478567, 0.20506874395214328], [0.7949312560478567, 0.20506874395214328], [0.7913213619259145, 0.2086786380740856], [0.8079246641910666, 0.19207534574304097], [0.7949312560478567, 0.20506874395214328], [0.7948237291661364, 0.20517627083386372], [0.7962133856998909, 0.20378661430010928], [0.8079246641910666, 0.19207534574304097], [0.8079246641910666, 0.19207534574304097], [0.8067450053356545, 0.19325500459845305]]","[[0.7997671242844366, 0.20023287968920642], [4.268811757939649e-05, 4.268805509288929e-05]]"
"[[0.6946635897807495, 0.30533642015335805], [0.6950043213991824, 0.3049956885349249], [0.6892580527424661, 0.3107419571916414], [0.6892580527424661, 0.3107419571916414], [0.6892580527424661, 0.3107419571916414], [0.6892580527424661, 0.3107419571916414], [0.6938557538918914, 0.30614425604221607], [0.6834294875721908, 0.3165705223619167], [0.6834294875721908, 0.3165705223619167], [0.6883888371656868, 0.3116111727684207]]","[[0.6895803688351756, 0.31041964109893183], [1.5103929297785392e-05, 1.5103929297785504e-05]]"
"[[0.6932125622096894, 0.30678744772441796], [0.6923240929350775, 0.3076759169990301], [0.6910325031284229, 0.30896750680568447], [0.6910325031284229, 0.30896750680568447], [0.6932125622096894, 0.30678744772441796], [0.7005470888031878, 0.29945292113091954], [0.7039368296810302, 0.29606318025307715], [0.6968048856756971, 0.30319512425841033], [0.6932125622096894, 0.30678744772441796], [0.7136797869870944, 0.28632022294701315]]","[[0.6968995376968, 0.3031004722373073], [4.74974081542849e-05, 4.749740815428431e-05]]"
"[[0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7931949808342867, 0.20680501916571345]]","[[0.7939492665485723, 0.20605073345142774], [6.321632653060549e-08, 6.321632653061387e-08]]"
"[[0.6161859321415434, 0.38381407779256405], [0.6161859321415434, 0.38381407779256405], [0.6161859321415434, 0.38381407779256405], [0.6161859321415434, 0.38381407779256405], [0.6018075046605035, 0.3981924953394966], [0.6036418862118661, 0.39635811378813385], [0.6036418862118661, 0.39635811378813385], [0.6036418862118661, 0.39635811378813385], [0.6036418862118661, 0.39635811378813385], [0.6036418862118661, 0.39635811378813385]]","[[0.6084760664286007, 0.3915239375450422], [3.990843251407056e-05, 3.9908371241586664e-05]]"
"[[0.6955976780283498, 0.3044023219716501], [0.6955976780283498, 0.3044023219716501], [0.7045347984659719, 0.29546520153402805], [0.7045347984659719, 0.29546520153402805], [0.7045347984659719, 0.29546520153402805], [0.7045347984659719, 0.29546520153402805], [0.7045347984659719, 0.29546520153402805], [0.7045347984659719, 0.29546520153402805], [0.7045347984659719, 0.29546520153402805], [0.7045347984659719, 0.29546520153402805]]","[[0.7027473743784476, 0.2972526256215525], [1.2779539474649934e-05, 1.2779539474649937e-05]]"
"[[0.6961512706254583, 0.30384872937454166], [0.6961512706254583, 0.30384872937454166], [0.6946697891439767, 0.30533021085602313], [0.6961512706254583, 0.30384872937454166], [0.6961512706254583, 0.30384872937454166], [0.6961512706254583, 0.30384872937454166], [0.6961512706254583, 0.30384872937454166], [0.6961512706254583, 0.30384872937454166], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313]]","[[0.695706826181014, 0.3042931738189861], [4.6090534979433673e-07, 4.609053497942331e-07]]"
"[[0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823]]","[[0.6195766541668418, 0.3804233458331582], [0.0, 3.0814879110195774e-33]]"
"[[0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7716545556500845, 0.22834544434991558], [0.7716545556500845, 0.22834544434991558], [0.7716545556500845, 0.22834544434991558], [0.7716545556500845, 0.22834544434991558], [0.7716545556500845, 0.22834544434991558], [0.7716545556500845, 0.22834544434991558], [0.7716545556500845, 0.22834544434991558]]","[[0.773207496826555, 0.22679250317344496], [5.627128027681515e-06, 5.627128027681636e-06]]"
"[[0.5486117227325121, 0.45138828720159535], [0.5630147567765323, 0.436985253157575], [0.5630147567765323, 0.436985253157575], [0.5630147567765323, 0.436985253157575], [0.5486117227325121, 0.45138828720159535], [0.5486117227325121, 0.45138828720159535], [0.5486117227325121, 0.45138828720159535], [0.5521037862245756, 0.44789622370953186], [0.5486117227325121, 0.45138828720159535], [0.5486117227325121, 0.45138828720159535]]","[[0.5532818392949246, 0.44671817063918295], [4.1643678938703124e-05, 4.1643678938703754e-05]]"
"[[0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278]]","[[0.29573934619347214, 0.7042606538065278], [3.0814879110195774e-33, 0.0]]"
"[[0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307]]","[[0.6806226391661595, 0.31937735089973307], [0.0, 0.0]]"
