prob,mean_var
"[[0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.7251577036975524, 0.27484229630244755], [0.7251577036975524, 0.27484229630244755], [0.7251577036975524, 0.27484229630244755]]","[[0.730639581297077, 0.26936041870292293], [1.2878992292644206e-05, 1.287899229264421e-05]]"
"[[0.6382612861692297, 0.36173871383077033], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103], [0.6382612861692297, 0.36173871383077033], [0.6370966991222896, 0.3629033008777103]]","[[0.6373296165316776, 0.3626703834683223], [2.1700207838411088e-07, 2.1700207838404883e-07]]"
"[[0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7426598169667686, 0.2573401830332314], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714]]","[[0.7416116886245225, 0.25838831137547746], [1.2206366909106239e-07, 1.2206366909103914e-07]]"
"[[0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6075534673832519, 0.3924465326167481], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6075534673832519, 0.3924465326167481], [0.6108623806921651, 0.3891376193078348]]","[[0.6102005980303824, 0.38979940196961743], [1.7518251657445202e-06, 1.7518251657445788e-06]]"
"[[0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5805178417589829, 0.41948215824101703], [0.5805178417589829, 0.41948215824101703], [0.5805178417589829, 0.41948215824101703], [0.5805178417589829, 0.41948215824101703], [0.5838267550678963, 0.4161732449321038], [0.5805178417589829, 0.41948215824101703], [0.5838267550678963, 0.4161732449321038], [0.5805178417589829, 0.41948215824101703]]","[[0.5818414070825483, 0.4181585929174517], [2.6277377486169563e-06, 2.6277377486167797e-06]]"
"[[0.6910439179386535, 0.30895608206134656], [0.6910439179386535, 0.30895608206134656], [0.6910439179386535, 0.30895608206134656], [0.6910439179386535, 0.30895608206134656], [0.6910439179386535, 0.30895608206134656], [0.6850308460432286, 0.3149691539567714], [0.6906718716842543, 0.3093281283157457], [0.6850308460432286, 0.3149691539567714], [0.6910439179386535, 0.30895608206134656], [0.6910439179386535, 0.30895608206134656]]","[[0.6898040989341286, 0.31019590106587136], [5.708097401469853e-06, 5.708097401469765e-06]]"
"[[0.7140118437143462, 0.2859881562856538], [0.7180859177884202, 0.28191408221157976], [0.7180859177884202, 0.28191408221157976], [0.7180859177884202, 0.28191408221157976], [0.7180859177884202, 0.28191408221157976], [0.7180859177884202, 0.28191408221157976], [0.7140118437143462, 0.2859881562856538], [0.7180859177884202, 0.28191408221157976], [0.7180859177884202, 0.28191408221157976], [0.7140118437143462, 0.2859881562856538]]","[[0.716863695566198, 0.283136304433802], [3.4855967078188163e-06, 3.485596707818912e-06]]"
"[[0.6852486928329924, 0.3147513071670076], [0.6893227669070665, 0.3106772330929335], [0.6893227669070665, 0.3106772330929335], [0.6893227669070665, 0.3106772330929335], [0.6893227669070665, 0.3106772330929335], [0.6893227669070665, 0.3106772330929335], [0.6893227669070665, 0.3106772330929335], [0.6893227669070665, 0.3106772330929335], [0.6893227669070665, 0.3106772330929335], [0.6893227669070665, 0.3106772330929335]]","[[0.6889153594996591, 0.3110846405003409], [1.49382716049386e-06, 1.49382716049386e-06]]"
"[[0.750991373146253, 0.24900862685374694], [0.7502098185162621, 0.2497901814837378], [0.7502098185162621, 0.2497901814837378], [0.7502098185162621, 0.2497901814837378], [0.7502098185162621, 0.2497901814837378], [0.7502098185162621, 0.2497901814837378], [0.7502098185162621, 0.2497901814837378], [0.7510634770528476, 0.24893652294715243], [0.7489530008623713, 0.2510469991376286], [0.7510634770528476, 0.24893652294715243]]","[[0.7503330239211893, 0.2496669760788107], [3.496088330929868e-07, 3.4960883309294675e-07]]"
"[[0.6881541417492271, 0.31184584831666545], [0.6915985861936714, 0.308401403872221], [0.6881541417492271, 0.31184584831666545], [0.6881541417492271, 0.31184584831666545], [0.6716521539492559, 0.3283478361166366], [0.42835088989896253, 0.57164910016693], [0.4255784031264757, 0.5744215869394168], [0.40624008904518183, 0.5937599109548182], [0.4199881736685153, 0.5800118163973772], [0.4324366117208664, 0.5675633783450262]]","[[0.5540307332850609, 0.44596925777424223], [0.01736170157161715, 0.017361701865250795]]"
"[[0.6361663099371598, 0.3638336900628401], [0.6428329766038265, 0.3571670233961734], [0.6428329766038265, 0.3571670233961734], [0.6428329766038265, 0.3571670233961734], [0.6428329766038265, 0.3571670233961734], [0.6428329766038265, 0.3571670233961734], [0.6428329766038265, 0.3571670233961734], [0.6428329766038265, 0.3571670233961734], [0.6428329766038265, 0.3571670233961734], [0.6428329766038265, 0.3571670233961734]]","[[0.6421663099371598, 0.35783369006284005], [4.0000000000000515e-06, 4.0000000000000515e-06]]"
"[[0.7790115308783353, 0.22098846912166467], [0.7790115308783353, 0.22098846912166467], [0.7776781975450019, 0.222321802454998], [0.7643862644687097, 0.23561373553129014], [0.7330201171300995, 0.2669798828699006], [0.7323802361777186, 0.26761976382228153], [0.7263671642822936, 0.27363283571770636], [0.7263671642822936, 0.27363283571770636], [0.7348032496602199, 0.2651967503397801], [0.7323802361777186, 0.26761976382228153]]","[[0.7485405691480727, 0.2514594308519274], [0.0004892277333988732, 0.0004892277333988759]]"
"[[0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7797678609081288, 0.2202321390918712], [0.7797678609081288, 0.2202321390918712], [0.7797678609081288, 0.2202321390918712], [0.7797678609081288, 0.2202321390918712], [0.7797678609081288, 0.2202321390918712], [0.7797678609081288, 0.2202321390918712], [0.7797678609081288, 0.2202321390918712]]","[[0.7794184847940467, 0.22058151520595315], [2.8481522787909127e-07, 2.8481522787906416e-07]]"
"[[0.7704802630498576, 0.22951973695014236], [0.7704802630498576, 0.22951973695014236], [0.770547110930659, 0.22945288906934094], [0.7707607861443342, 0.22923921385566573], [0.770547110930659, 0.22945288906934094], [0.7707607861443342, 0.22923921385566573], [0.770547110930659, 0.22945288906934094], [0.7704802630498576, 0.22951973695014236], [0.770547110930659, 0.22945288906934094], [0.770547110930659, 0.22945288906934094]]","[[0.7705697916091536, 0.22943020839084632], [9.957597961142304e-09, 9.957597961145285e-09]]"
"[[0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979]]","[[0.616115679655202, 0.3838843203447979], [0.0, 0.0]]"
"[[0.7405773436455906, 0.2594226563544095], [0.7405773436455906, 0.2594226563544095], [0.6278325128064733, 0.3721674871935267], [0.6158443481924077, 0.3841556518075923], [0.6158443481924077, 0.3841556518075923], [0.6158443481924077, 0.3841556518075923], [0.6158443481924077, 0.3841556518075923], [0.6158443481924077, 0.3841556518075923], [0.6158443481924077, 0.3841556518075923], [0.6158443481924077, 0.3841556518075923]]","[[0.6419897637444508, 0.3580102362555492], [0.0024424528856371204, 0.002442452885637121]]"
"[[0.6475504365698134, 0.3524495634301867], [0.65421710323648, 0.34578289676352], [0.65421710323648, 0.34578289676352], [0.65421710323648, 0.34578289676352], [0.65421710323648, 0.34578289676352], [0.65421710323648, 0.34578289676352], [0.65421710323648, 0.34578289676352], [0.65421710323648, 0.34578289676352], [0.6475504365698134, 0.3524495634301867], [0.65421710323648, 0.34578289676352]]","[[0.6528837699031466, 0.3471162300968533], [7.111111111110965e-06, 7.1111111111112025e-06]]"
"[[0.7561778132165969, 0.24382218678340303], [0.7561778132165969, 0.24382218678340303], [0.7561778132165969, 0.24382218678340303], [0.7561778132165969, 0.24382218678340303], [0.7561778132165969, 0.24382218678340303], [0.7561778132165969, 0.24382218678340303], [0.7561778132165969, 0.24382218678340303], [0.755013226169657, 0.24498677383034298], [0.755013226169657, 0.24498677383034298], [0.7561778132165969, 0.24382218678340303]]","[[0.755944895807209, 0.24405510419279103], [2.1700207838402819e-07, 2.1700207838404889e-07]]"
"[[0.2708505748399455, 0.7291494251600544], [0.2770942127696299, 0.7229057872303701], [0.2639904248590525, 0.7360095751409476], [0.2604966637182325, 0.7395033362817675], [0.2770942127696299, 0.7229057872303701], [0.2770942127696299, 0.7229057872303701], [0.28326954070966376, 0.7167304592903362], [0.27557064374606094, 0.724429356253939], [0.30037285409594755, 0.6996271459040525], [0.30037285409594755, 0.6996271459040525]]","[[0.27862061943737404, 0.721379380562626], [0.00015871179552978237, 0.00015871179552978185]]"
"[[0.7710006200292728, 0.22899937997072706], [0.7712811431237495, 0.22871885687625046], [0.7712811431237495, 0.22871885687625046], [0.7712811431237495, 0.22871885687625046], [0.7701165560768096, 0.2298834439231904], [0.7701165560768096, 0.2298834439231904], [0.7701165560768096, 0.2298834439231904], [0.7701165560768096, 0.2298834439231904], [0.7701165560768096, 0.2298834439231904], [0.7701165560768096, 0.2298834439231904]]","[[0.7705543385861379, 0.22944566141386208], [2.933822787007672e-07, 2.933822787008039e-07]]"
"[[0.6096445232770971, 0.39035547672290294], [0.6031861899437637, 0.39681381005623634], [0.6096445232770971, 0.39035547672290294], [0.6096445232770971, 0.39035547672290294], [0.6096445232770971, 0.39035547672290294], [0.6031861899437637, 0.39681381005623634], [0.6096445232770971, 0.39035547672290294], [0.6096445232770971, 0.39035547672290294], [0.6096445232770971, 0.39035547672290294], [0.6096445232770971, 0.39035547672290294]]","[[0.6083528566104304, 0.39164714338956963], [6.6736111111111325e-06, 6.673611111111248e-06]]"
"[[0.7404449206250723, 0.2595550793749279], [0.6041035019213222, 0.3958964980786777], [0.7404449206250723, 0.2595550793749279], [0.7445227003176101, 0.25547729968238986], [0.7540818816026725, 0.24591811839732747], [0.747869995297763, 0.252130004702237], [0.7540818816026725, 0.24591811839732747], [0.7554152149360059, 0.24458478506399414], [0.7540818816026725, 0.24591811839732747], [0.6041035019213222, 0.3958964980786777]]","[[0.7199150400452187, 0.2800849599547815], [0.003381697478905768, 0.003381697478905764]]"
"[[0.6581566014536033, 0.34184339854639667], [0.6702305577647883, 0.32976944223521165], [0.6702305577647883, 0.32976944223521165], [0.6702305577647883, 0.32976944223521165], [0.6702305577647883, 0.32976944223521165], [0.6702305577647883, 0.32976944223521165], [0.6702305577647883, 0.32976944223521165], [0.6702305577647883, 0.32976944223521165], [0.6702305577647883, 0.32976944223521165], [0.6702305577647883, 0.32976944223521165]]","[[0.6690231621336699, 0.33097683786633014], [1.312023789039641e-05, 1.312023789039641e-05]]"
"[[0.7559274731545312, 0.24407252684546885], [0.7559274731545312, 0.24407252684546885], [0.7559274731545312, 0.24407252684546885], [0.7539943099856902, 0.24600569001430983], [0.7539943099856902, 0.24600569001430983], [0.7539943099856902, 0.24600569001430983], [0.6221498638494756, 0.3778501361505245], [0.7537811316911166, 0.24621886830888348], [0.7532845009763567, 0.2467154990236434], [0.6161611504802865, 0.3838388495197134]]","[[0.72751419964179, 0.27248580035821013], [0.0029380736031283028, 0.0029380736031283]]"
"[[0.37555994557057665, 0.6244400544294233], [0.35568920774140955, 0.6443107922585904], [0.3467491176513195, 0.6532508823486806], [0.3467491176513195, 0.6532508823486806], [0.3505991176513195, 0.6494008823486805], [0.3467491176513195, 0.6532508823486806], [0.3467491176513195, 0.6532508823486806], [0.3467491176513195, 0.6532508823486806], [0.3467491176513195, 0.6532508823486806], [0.3467491176513195, 0.6532508823486806]]","[[0.35090920945225423, 0.6490907905477458], [7.517478782899309e-05, 7.51747878289937e-05]]"
"[[0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.690206298222909, 0.309793701777091], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6780509950808523, 0.32194900491914763], [0.38459337735852345, 0.6154066226414766]]","[[0.6630632382268326, 0.3369367617731674], [0.008648629107740169, 0.008648629107740172]]"
"[[0.74452009391216, 0.25547990608783994], [0.7447337691258352, 0.2552662308741647], [0.74452009391216, 0.25547990608783994], [0.7423737524487454, 0.2576262475512546], [0.7423737524487454, 0.2576262475512546], [0.74452009391216, 0.25547990608783994], [0.74452009391216, 0.25547990608783994], [0.74452009391216, 0.25547990608783994], [0.74452009391216, 0.25547990608783994], [0.7447337691258352, 0.2552662308741647]]","[[0.7441335606622121, 0.25586643933778785], [7.81079801587132e-07, 7.81079801587132e-07]]"
"[[0.6377632895788796, 0.3622367104211204], [0.6560987503804704, 0.3439012496195295], [0.6560987503804704, 0.3439012496195295], [0.6560987503804704, 0.3439012496195295], [0.6560987503804704, 0.3439012496195295], [0.6494881980788096, 0.35051180192119036], [0.6560987503804704, 0.3439012496195295], [0.6494881980788096, 0.35051180192119036], [0.6377632895788796, 0.3622367104211204], [0.6377632895788796, 0.3622367104211204]]","[[0.649276001679661, 0.3507239983203389], [6.304671735420381e-05, 6.304671735420455e-05]]"
"[[0.7208536387957359, 0.279146361204264], [0.7271186320620081, 0.27288136793799184], [0.7271186320620081, 0.27288136793799184], [0.5496049712509695, 0.45039502874903037], [0.5586600120529983, 0.44133998794700163], [0.5594511468565619, 0.440548853143438], [0.7208536387957359, 0.279146361204264], [0.7142811975917157, 0.2857188024082842], [0.5495859236319219, 0.450414076368078], [0.5435728517364972, 0.4564271482635029]]","[[0.6371100644836153, 0.36288993551638465], [0.007243658569270844, 0.0072436585692708475]]"
"[[0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322]]","[[0.7587938473092868, 0.24120615269071327], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.5907314747124831, 0.40926852528751684], [0.57386874449008, 0.42613125550992], [0.5836523725999757, 0.41634762740002423], [0.5649096067809424, 0.4350903932190577], [0.5649096067809424, 0.4350903932190577], [0.5649096067809424, 0.4350903932190577], [0.5649096067809424, 0.4350903932190577], [0.5649096067809424, 0.4350903932190577], [0.577691092706475, 0.42230890729352494], [0.5649096067809424, 0.4350903932190577]]","[[0.5715401325194668, 0.4284598674805332], [8.220539492845867e-05, 8.220539492845955e-05]]"
"[[0.7359005363098862, 0.26409946369011394], [0.7343412401704735, 0.2656587598295265], [0.7352127056220555, 0.2647872943779446], [0.7283191663701613, 0.2716808336298388], [0.7343412401704735, 0.2656587598295265], [0.7271579268007226, 0.2728420731992775], [0.7271579268007226, 0.2728420731992775], [0.7343412401704735, 0.2656587598295265], [0.7279709349308039, 0.27202906506919616], [0.7271579268007226, 0.2728420731992775]]","[[0.7311900844146495, 0.26880991558535056], [1.355391651161591e-05, 1.3553916511615767e-05]]"
"[[0.5624961865172821, 0.43750381348271805], [0.5624961865172821, 0.43750381348271805], [0.5714362766073721, 0.4285637233926279], [0.5859634948472044, 0.41403650515279566], [0.578884392734697, 0.4211156072653031], [0.5859634948472044, 0.41403650515279566], [0.578884392734697, 0.4211156072653031], [0.5624961865172821, 0.43750381348271805], [0.5624961865172821, 0.43750381348271805], [0.5624961865172821, 0.43750381348271805]]","[[0.5713612984357586, 0.42863870156424155], [9.325988441001168e-05, 9.325988441001152e-05]]"
"[[0.7409163309245365, 0.2590836690754636], [0.74112950921911, 0.25887049078089], [0.7401978492861713, 0.25980215071382884], [0.7409163309245365, 0.2590836690754636], [0.7401978492861713, 0.25980215071382884], [0.7023783069211879, 0.2976216930788122], [0.7046514776528952, 0.29534852234710485], [0.7047755911280725, 0.2952244088719275], [0.7409163309245365, 0.2590836690754636], [0.7422496642578698, 0.2577503357421303]]","[[0.7298329240525087, 0.27016707594749134], [0.00028809085255153324, 0.0002880908525515329]]"
"[[0.5139742286488228, 0.4860257713511771], [0.5139742286488228, 0.4860257713511771], [0.5139742286488228, 0.4860257713511771], [0.5210533307613303, 0.47894666923866963], [0.49879601711508686, 0.5012039828849132], [0.5077361072051769, 0.4922638927948231], [0.5077361072051769, 0.4922638927948231], [0.5077361072051769, 0.4922638927948231], [0.49879601711508686, 0.5012039828849132], [0.5139742286488228, 0.4860257713511771]]","[[0.5097750601202325, 0.49022493987976734], [4.512822115669775e-05, 4.512822115669848e-05]]"
"[[0.7175574364851749, 0.28244256351482505], [0.7120389682884659, 0.28796103171153414], [0.7128519764185471, 0.2871480235814528], [0.7128519764185471, 0.2871480235814528], [0.7128519764185471, 0.2871480235814528], [0.7118519764185471, 0.28814802358145286], [0.7118519764185471, 0.28814802358145286], [0.7128519764185471, 0.2871480235814528], [0.7128519764185471, 0.2871480235814528], [0.7128519764185471, 0.2871480235814528]]","[[0.7130412216122018, 0.2869587783877982], [2.444419922499277e-06, 2.444419922499325e-06]]"
"[[0.7247582682811332, 0.27524173171886673], [0.7247582682811332, 0.27524173171886673], [0.7247582682811332, 0.27524173171886673], [0.7247582682811332, 0.27524173171886673], [0.7247582682811332, 0.27524173171886673], [0.7247582682811332, 0.27524173171886673], [0.7247582682811332, 0.27524173171886673], [0.7214493549722198, 0.27855064502778], [0.7214493549722198, 0.27855064502778], [0.7214493549722198, 0.27855064502778]]","[[0.7237655942884593, 0.27623440571154073], [2.299270530039837e-06, 2.299270530039683e-06]]"
"[[0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7075933420037938, 0.2924066480620988], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7075933420037938, 0.2924066480620988]]","[[0.7022600086704602, 0.2977399813954322], [7.11111111111144e-06, 7.111111111111084e-06]]"
"[[0.7437035565217384, 0.2562964434782617], [0.7428905483916569, 0.25710945160834303], [0.7428905483916569, 0.25710945160834303], [0.7428905483916569, 0.25710945160834303], [0.7437035565217384, 0.2562964434782617], [0.7428905483916569, 0.25710945160834303], [0.7428905483916569, 0.25710945160834303], [0.7437035565217384, 0.2562964434782617], [0.7437035565217384, 0.2562964434782617], [0.7482257010438828, 0.2517742989561172]]","[[0.7437492669089121, 0.2562507330910879], [2.373380778209747e-06, 2.373380778209751e-06]]"
"[[0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959]]","[[0.611175764640804, 0.38882423535919586], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574]]","[[0.5986341125801442, 0.40136588741985574], [0.0, 0.0]]"
"[[0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5801451715649811, 0.41985482843501876]]","[[0.5741451715649812, 0.4258548284350187], [3.9999999999999185e-06, 3.9999999999999846e-06]]"
"[[0.7363823636033401, 0.26361763639665986], [0.7363823636033401, 0.26361763639665986], [0.7409045081254847, 0.25909549187451536], [0.7409045081254847, 0.25909549187451536], [0.7355693554732587, 0.2644306445267412], [0.7355693554732587, 0.2644306445267412], [0.7355693554732587, 0.2644306445267412], [0.7363823636033401, 0.26361763639665986], [0.7355693554732587, 0.2644306445267412], [0.7355693554732587, 0.2644306445267412]]","[[0.7368802884427283, 0.26311971155727165], [4.172520179941863e-06, 4.172520179941684e-06]]"
"[[0.5950385708125162, 0.40496142918748373], [0.5905164262903717, 0.40948357370962823], [0.43639456249108854, 0.5636054375089113], [0.43417234026886636, 0.5658276597311337], [0.43417234026886636, 0.5658276597311337], [0.43417234026886636, 0.5658276597311337], [0.4297278958244219, 0.570272104175578], [0.43417234026886636, 0.5658276597311337], [0.4297278958244219, 0.570272104175578], [0.43417234026886636, 0.5658276597311337]]","[[0.46522670525871523, 0.5347732947412849], [0.004072212595843951, 0.0040722125958439544]]"
"[[0.3065065813205093, 0.6934934186794908], [0.30691932064729555, 0.6930806793527045], [0.3065065813205093, 0.6934934186794908], [0.3020621368760648, 0.6979378631239351], [0.3020621368760648, 0.6979378631239351], [0.30658428139820937, 0.6934157186017907], [0.3020621368760648, 0.6979378631239351], [0.3020621368760648, 0.6979378631239351], [0.30658428139820937, 0.6934157186017907], [0.30658428139820937, 0.6934157186017907]]","[[0.30479338749872015, 0.6952066125012798], [4.985048062694839e-06, 4.98504806269456e-06]]"
"[[0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057]]","[[0.7467833083765942, 0.2532166916234057], [0.0, 0.0]]"
"[[0.74834850924953, 0.25165149075047005], [0.7438263647273854, 0.25617363527261455], [0.7438263647273854, 0.25617363527261455], [0.7438263647273854, 0.25617363527261455], [0.7438263647273854, 0.25617363527261455], [0.7438263647273854, 0.25617363527261455], [0.7438263647273854, 0.25617363527261455], [0.7438263647273854, 0.25617363527261455], [0.7438263647273854, 0.25617363527261455], [0.7438263647273854, 0.25617363527261455]]","[[0.7442785791795998, 0.25572142082040006], [1.840481197124626e-06, 1.8404811971245355e-06]]"
"[[0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689]]","[[0.5953522481271311, 0.4046477518728689], [1.232595164407831e-32, 0.0]]"
"[[0.7652464388100659, 0.23475355125582661], [0.7656163169938975, 0.2343836730719949], [0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661], [0.7615883435719706, 0.2384116464939218], [0.7543683826340263, 0.24563160743186616], [0.7615883435719706, 0.2384116464939218], [0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661]]","[[0.7634640019632261, 0.23653598810266646], [1.1346142645217598e-05, 1.134614264521732e-05]]"
"[[0.7488731537964237, 0.2511268362694688], [0.7488731537964237, 0.2511268362694688], [0.7488731537964237, 0.2511268362694688], [0.7488731537964237, 0.2511268362694688], [0.7488731537964237, 0.2511268362694688], [0.7467626776059476, 0.253237312459945], [0.7488731537964237, 0.2511268362694688], [0.7488731537964237, 0.2511268362694688], [0.7488731537964237, 0.2511268362694688], [0.7488731537964237, 0.2511268362694688]]","[[0.7486621061773763, 0.2513378838885164], [4.0086987755098884e-07, 4.00869877551031e-07]]"
"[[0.7513259509846565, 0.24867403908123606], [0.7513259509846565, 0.24867403908123606], [0.7513259509846565, 0.24867403908123606], [0.7513259509846565, 0.24867403908123606], [0.7521389591147378, 0.24786103095115475], [0.7521389591147378, 0.24786103095115475], [0.7521389591147378, 0.24786103095115475], [0.7513259509846565, 0.24867403908123606], [0.7513259509846565, 0.24867403908123606], [0.7513259509846565, 0.24867403908123606]]","[[0.751569853423681, 0.24843013664221164], [1.388062661114545e-07, 1.3880626611144502e-07]]"
"[[0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906]]","[[0.7768133277943907, 0.22318667220560906], [1.232595164407831e-32, 0.0]]"
"[[0.6594084463275877, 0.3405915536724123], [0.6594084463275877, 0.3405915536724123], [0.6594084463275877, 0.3405915536724123], [0.6559640018831433, 0.34403599811685676], [0.6418619019912567, 0.35813809800874336], [0.6503757825981605, 0.3496242174018394], [0.6523059066450481, 0.347694093354952], [0.6418619019912567, 0.35813809800874336], [0.6559640018831433, 0.34403599811685676], [0.6594084463275877, 0.3405915536724123]]","[[0.6535967282302358, 0.3464032717697641], [4.337652429154846e-05, 4.337652429154891e-05]]"
"[[0.7529566352028727, 0.24704336479712732], [0.7521436270727913, 0.24785637292720863], [0.7521436270727913, 0.24785637292720863], [0.7521436270727913, 0.24785637292720863], [0.7521436270727913, 0.24785637292720863], [0.7521436270727913, 0.24785637292720863], [0.7521436270727913, 0.24785637292720863], [0.7521436270727913, 0.24785637292720863], [0.7077963630086893, 0.29220363699131074], [0.7521436270727913, 0.24785637292720863]]","[[0.7477902014793891, 0.2522097985206107], [0.00017778176682178864, 0.00017778176682178983]]"
"[[0.6747039575790904, 0.32529604242090954], [0.6747039575790904, 0.32529604242090954], [0.5005445002627126, 0.49945549973728737], [0.5087719759487249, 0.49122802405127514], [0.5059994891762382, 0.4940005108237619], [0.5087719759487249, 0.49122802405127514], [0.5005445002627126, 0.49945549973728737], [0.5005445002627126, 0.49945549973728737], [0.6681315163750704, 0.3318684836249297], [0.5037263184445308, 0.49627368155546914]]","[[0.5546442691839608, 0.44535573081603924], [0.005965585472490631, 0.00596558547249063]]"
"[[0.31006019152840986, 0.6899398084715901], [0.30917130263952103, 0.690828697360479], [0.30917130263952103, 0.690828697360479], [0.30917130263952103, 0.690828697360479], [0.3156296359728543, 0.6843703640271457], [0.3156296359728543, 0.6843703640271457], [0.3156296359728543, 0.6843703640271457], [0.3156296359728543, 0.6843703640271457], [0.3156296359728543, 0.6843703640271457], [0.3156296359728543, 0.6843703640271457]]","[[0.31313519152840985, 0.6868648084715901], [9.392638888888792e-06, 9.392638888888888e-06]]"
